Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-04-01 00:00:00,19.94,34.12,1.546,2.54,189.8,22.88,0.0,806.858,-1.706
2024-04-01 00:01:00,20.06,34.11,2.253,3.533,185.2,15.19,0.0,806.974,-1.752
2024-04-01 00:02:00,20.0,33.94,3.017,4.321,172.7,17.96,0.0,806.805,-2.858
2024-04-01 00:03:00,20.04,33.9,1.514,2.345,187.3,19.41,0.0,806.941,-1.567
2024-04-01 00:04:00,20.08,34.05,1.638,2.181,162.4,25.86,0.0,806.928,-1.567
2024-04-01 00:05:00,19.93,34.16,1.597,2.345,190.0,14.52,0.0,806.833,-1.475
2024-04-01 00:06:00,19.99,34.14,2.543,2.888,181.3,25.14,0.0,806.935,-2.028
2024-04-01 00:07:00,19.99,34.12,2.055,2.324,182.6,23.18,0.0,806.84,-1.936
2024-04-01 00:08:00,19.88,34.12,2.309,3.236,180.8,12.99,0.0,806.854,-1.982
2024-04-01 00:09:00,19.91,34.1,2.621,3.185,183.5,7.375,0.0,806.963,-2.443
2024-04-01 00:10:00,19.95,34.14,3.538,4.168,190.5,16.06,0.0,806.834,-2.766
2024-04-01 00:11:00,19.89,34.17,3.014,3.584,186.3,5.095,0.0,806.977,-3.135
2024-04-01 00:12:00,19.89,34.13,2.353,2.959,189.7,10.06,0.0,806.916,-2.259
2024-04-01 00:13:00,19.94,34.06,1.872,2.601,203.4,9.72,0.0,806.868,-1.982
2024-04-01 00:14:00,19.9,34.16,1.502,2.365,180.0,29.61,0.0,806.97,-1.475
2024-04-01 00:15:00,19.78,34.13,2.077,2.427,186.1,20.96,0.0,806.843,-1.798
2024-04-01 00:16:00,19.79,33.97,1.442,2.263,196.6,25.45,0.0,806.928,-1.752
2024-04-01 00:17:00,19.8,33.95,2.055,2.642,186.5,14.19,0.0,806.954,-1.982
2024-04-01 00:18:00,19.81,33.95,1.927,2.222,181.2,16.29,0.0,806.845,-1.844
2024-04-01 00:19:00,19.73,33.86,2.669,3.052,174.7,13.68,0.0,806.96,-2.581
2024-04-01 00:20:00,19.74,33.6,2.47,3.308,184.5,16.58,0.0,806.898,-2.535
2024-04-01 00:21:00,19.72,33.52,1.724,2.406,195.1,12.64,0.0,806.854,-2.167
2024-04-01 00:22:00,19.71,33.58,1.7,2.591,193.1,18.23,0.0,806.97,-1.798
2024-04-01 00:23:00,19.65,33.63,1.794,2.458,190.4,11.14,0.0,806.786,-1.706
2024-04-01 00:24:00,19.65,33.5,2.229,3.205,185.6,8.11,0.0,806.9,-2.12
2024-04-01 00:25:00,19.65,33.33,2.666,3.574,194.7,18.38,0.0,806.873,-2.72
2024-04-01 00:26:00,19.64,33.03,1.475,1.833,175.0,14.71,0.0,806.797,-2.305
2024-04-01 00:27:00,19.65,32.83,2.553,3.594,175.3,31.48,0.0,806.885,-2.812
2024-04-01 00:28:00,19.71,32.36,2.106,2.959,178.1,12.54,0.0,806.8,-2.95
2024-04-01 00:29:00,19.79,32.28,1.831,2.591,180.6,14.34,0.0,806.807,-2.397
2024-04-01 00:30:00,19.77,32.3,2.318,3.83,172.1,6.06,0.0,806.881,-2.397
2024-04-01 00:31:00,19.74,32.08,1.968,3.543,172.5,22.08,0.0,806.764,-3.088
2024-04-01 00:32:00,19.74,32.21,1.265,2.345,173.0,24.04,0.0,806.873,-1.982
2024-04-01 00:33:00,19.71,32.09,2.038,2.714,171.5,11.32,0.0,806.838,-2.581
2024-04-01 00:34:00,19.73,32.01,1.452,2.662,158.7,9.7,0.0,806.776,-2.581
2024-04-01 00:35:00,19.69,31.95,1.702,2.202,193.7,22.79,0.0,806.881,-2.167
2024-04-01 00:36:00,19.68,31.78,1.644,2.15,181.7,20.13,0.0,806.753,-2.351
2024-04-01 00:37:00,19.69,31.71,1.196,1.403,197.9,25.89,0.0,806.813,-1.798
2024-04-01 00:38:00,19.67,31.98,1.345,1.546,210.4,9.18,0.0,806.846,-1.475
2024-04-01 00:39:00,19.58,32.05,1.485,1.812,184.7,12.79,0.0,806.73,-1.844
2024-04-01 00:40:00,19.55,31.92,1.947,2.396,182.1,14.77,0.0,806.879,-2.627
2024-04-01 00:41:00,19.56,31.92,1.062,1.413,183.3,26.71,0.0,806.763,-2.351
2024-04-01 00:42:00,19.56,32.02,0.956,1.372,208.1,21.61,0.0,806.786,-1.752
2024-04-01 00:43:00,19.52,32.09,1.787,2.376,177.5,13.15,0.0,806.862,-2.167
2024-04-01 00:44:00,19.52,31.94,1.592,2.662,177.7,24.9,0.0,806.732,-2.167
2024-04-01 00:45:00,19.48,31.96,1.398,1.638,185.6,8.71,0.0,806.812,-2.213
2024-04-01 00:46:00,19.46,32.0,1.12,1.577,198.2,22.61,0.0,806.832,-1.982
2024-04-01 00:47:00,19.44,32.0,0.945,1.628,168.8,22.79,0.0,806.736,-1.844
2024-04-01 00:48:00,19.4,32.19,1.507,1.741,186.3,22.22,0.0,806.872,-2.259
2024-04-01 00:49:00,19.4,32.1,1.437,1.71,175.2,20.57,0.0,806.735,-2.443
2024-04-01 00:50:00,19.32,32.13,1.275,2.181,183.7,37.56,0.0,806.803,-2.028
2024-04-01 00:51:00,19.3,32.05,1.452,1.935,198.3,21.27,0.0,806.857,-2.351
2024-04-01 00:52:00,19.35,32.06,1.615,2.089,184.3,25.42,0.0,806.707,-2.535
2024-04-01 00:53:00,19.33,31.93,1.635,2.365,197.4,12.42,0.0,806.822,-2.674
2024-04-01 00:54:00,19.3,31.96,1.724,1.997,190.9,13.09,0.0,806.761,-2.535
2024-04-01 00:55:00,19.32,31.92,1.44,1.905,183.6,18.34,0.0,806.733,-2.305
2024-04-01 00:56:00,19.3,32.24,1.492,2.642,176.1,17.74,0.0,806.815,-1.844
2024-04-01 00:57:00,19.15,32.55,1.21,2.212,241.0,39.1,0.0,806.665,-2.489
2024-04-01 00:58:00,19.09,32.93,0.681,1.034,192.0,1.581,0.0,806.781,-1.521
2024-04-01 00:59:00,19.03,33.0,1.147,1.434,211.1,4.578,0.0,806.74,-1.89
2024-04-01 01:00:00,18.97,33.03,1.05,1.72,185.0,6.094,0.0,806.672,-2.074
2024-04-01 01:01:00,18.97,32.99,0.981,1.126,189.0,4.419,0.0,806.746,-2.213
2024-04-01 01:02:00,18.93,33.07,0.527,1.055,245.2,29.37,0.0,806.699,-1.89
2024-04-01 01:03:00,18.98,33.19,1.225,1.516,226.8,15.47,0.0,806.685,-2.028
2024-04-01 01:04:00,18.9,33.74,0.584,0.901,235.9,0.02,0.0,806.787,-1.475
2024-04-01 01:05:00,18.86,34.02,0.097,0.43,235.9,0.0,0.0,806.651,-1.245
2024-04-01 01:06:00,18.78,34.68,0.0,0.0,0.0,0.0,0.0,806.785,-1.198
2024-04-01 01:07:00,18.64,35.36,0.0,0.0,0.0,0.0,0.0,806.74,-1.245
2024-04-01 01:08:00,18.52,35.77,0.012,0.061,238.0,0.0,0.0,806.694,-1.521
2024-04-01 01:09:00,18.4,35.96,0.0,0.0,0.0,0.0,0.0,806.788,-1.429
2024-04-01 01:10:00,18.3,35.82,0.075,0.451,287.3,0.0,0.0,806.671,-1.659
2024-04-01 01:11:00,18.25,36.59,0.693,0.829,289.8,0.101,0.0,806.724,-1.429
2024-04-01 01:12:00,18.12,37.21,0.654,0.86,318.6,14.26,0.0,806.744,-0.922
2024-04-01 01:13:00,17.97,38.16,1.07,1.126,332.4,3.922,0.0,806.64,-0.83
2024-04-01 01:14:00,17.76,39.05,0.968,1.106,338.3,4.392,0.0,806.747,-0.599
2024-04-01 01:15:00,17.64,40.0,0.86,0.932,336.9,3.919,0.0,806.693,-0.553
2024-04-01 01:16:00,17.53,40.17,0.701,0.85,322.1,5.998,0.0,806.669,-0.876
2024-04-01 01:17:00,17.4,40.17,0.553,0.625,306.5,5.162,0.0,806.756,-1.337
2024-04-01 01:18:00,17.38,40.32,0.899,1.034,306.8,5.933,0.0,806.628,-1.752
2024-04-01 01:19:00,17.34,40.52,0.71,0.788,300.4,0.706,0.0,806.736,-1.936
2024-04-01 01:20:00,17.3,40.47,0.669,0.799,320.9,10.86,0.0,806.719,-1.798
2024-04-01 01:21:00,17.28,39.91,0.283,0.707,349.2,13.05,0.0,806.602,-1.429
2024-04-01 01:22:00,17.22,39.77,0.041,0.195,350.7,0.024,0.0,806.743,-1.014
2024-04-01 01:23:00,17.1,39.6,0.022,0.133,350.7,0.0,0.0,806.626,-1.521
2024-04-01 01:24:00,17.07,39.26,0.0,0.0,0.0,0.0,0.0,806.679,-1.245
2024-04-01 01:25:00,16.94,39.86,0.0,0.0,0.0,0.0,0.0,806.72,-1.337
2024-04-01 01:26:00,16.94,39.98,0.0,0.0,0.0,0.0,0.0,806.628,-1.383
2024-04-01 01:27:00,16.85,39.73,0.0,0.0,0.0,0.0,0.0,806.734,-1.383
2024-04-01 01:28:00,16.8,40.2,0.0,0.0,0.0,0.0,0.0,806.709,-1.844
2024-04-01 01:29:00,16.76,39.93,0.0,0.0,0.0,0.0,0.0,806.656,-1.383
2024-04-01 01:30:00,16.66,39.34,0.0,0.0,0.0,0.0,0.0,806.742,-1.291
2024-04-01 01:31:00,16.57,39.21,0.0,0.0,0.0,0.0,0.0,806.622,-1.383
2024-04-01 01:32:00,16.5,39.48,0.0,0.0,0.0,0.0,0.0,806.706,-1.383
2024-04-01 01:33:00,16.46,40.8,0.0,0.0,0.0,0.0,0.0,806.728,-1.844
2024-04-01 01:34:00,16.46,40.94,0.0,0.0,0.0,0.0,0.0,806.621,-2.074
2024-04-01 01:35:00,16.54,40.66,0.0,0.0,0.0,0.0,0.0,806.751,-2.305
2024-04-01 01:36:00,16.62,39.05,0.0,0.0,0.0,0.0,0.0,806.643,-1.705
2024-04-01 01:37:00,16.5,37.95,0.0,0.0,0.0,0.0,0.0,806.678,-1.198
2024-04-01 01:38:00,16.43,38.58,0.0,0.0,0.0,0.0,0.0,806.696,-1.798
2024-04-01 01:39:00,16.37,39.12,0.0,0.0,0.0,0.0,0.0,806.608,-1.936
2024-04-01 01:40:00,16.23,38.95,0.0,0.0,0.0,0.0,0.0,806.693,-2.028
2024-04-01 01:41:00,16.13,38.89,0.0,0.0,0.0,0.0,0.0,806.666,-2.166
2024-04-01 01:42:00,16.02,38.37,0.044,0.195,349.6,0.0,0.0,806.612,-2.074
2024-04-01 01:43:00,15.93,38.48,0.189,0.512,349.6,0.014,0.0,806.722,-2.074
2024-04-01 01:44:00,15.88,38.55,0.049,0.297,111.8,0.008,0.0,806.627,-1.89
2024-04-01 01:45:00,15.8,38.71,0.855,1.147,110.3,10.38,0.0,806.668,-1.659
2024-04-01 01:46:00,15.72,38.86,0.869,0.922,102.2,4.831,0.0,806.721,-1.567
