Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-06-01 00:00:00,24.87,35.42,1.018,1.32,330.2,8.32,0.0,985.388,-1.901
2019-06-01 00:01:00,24.86,35.26,0.422,0.87,319.6,15.49,0.0,985.178,-1.624
2019-06-01 00:02:00,24.69,35.28,0.395,0.61,343.4,36.17,0.0,985.381,-1.188
2019-06-01 00:03:00,24.73,35.34,0.427,0.62,344.3,27.68,0.0,985.205,-1.346
2019-06-01 00:04:00,24.79,35.47,0.783,0.99,340.0,4.08,0.0,985.28,-1.426
2019-06-01 00:05:00,24.67,35.56,1.277,1.58,336.0,6.729,0.0,985.368,-1.822
2019-06-01 00:06:00,24.6,35.7,1.078,1.35,322.2,6.84,0.0,985.09,-2.139
2019-06-01 00:07:00,24.7,35.81,0.97,1.08,325.2,14.56,0.0,985.164,-1.98
2019-06-01 00:08:00,24.7,36.16,1.25,1.89,271.3,21.41,0.0,985.218,-2.02
2019-06-01 00:09:00,24.6,36.49,1.413,1.82,257.2,10.76,0.0,985.361,-2.574
2019-06-01 00:10:00,24.58,36.47,0.89,1.28,259.8,21.75,0.0,985.171,-2.099
2019-06-01 00:11:00,24.69,36.29,0.972,1.44,307.6,10.28,0.0,985.056,-1.941
2019-06-01 00:12:00,24.7,36.45,1.082,1.28,302.0,9.71,0.0,985.164,-2.139
2019-06-01 00:13:00,24.57,36.13,0.823,1.07,317.3,9.78,0.0,985.022,-1.941
2019-06-01 00:14:00,24.55,36.39,0.683,0.81,315.1,10.28,0.0,985.015,-1.782
2019-06-01 00:15:00,24.67,36.58,0.763,1.18,323.5,10.99,0.0,985.171,-1.624
2019-06-01 00:16:00,24.66,36.38,1.292,1.49,323.4,9.2,0.0,985.117,-2.02
2019-06-01 00:17:00,24.54,36.42,1.318,1.44,335.3,6.942,0.0,985.185,-2.139
2019-06-01 00:18:00,24.58,36.46,0.993,1.16,333.3,6.044,0.0,985.286,-2.099
2019-06-01 00:19:00,24.61,36.67,1.31,1.42,336.5,6.313,0.0,985.008,-1.901
2019-06-01 00:20:00,24.57,36.9,1.27,1.42,331.3,5.646,0.0,985.239,-2.099
2019-06-01 00:21:00,24.46,37.02,1.558,2.05,330.0,4.966,0.0,985.117,-2.178
2019-06-01 00:22:00,24.52,37.17,1.135,1.58,311.0,6.755,0.0,985.09,-2.218
2019-06-01 00:23:00,24.52,37.5,1.333,2.09,317.0,8.85,0.0,985.063,-2.178
2019-06-01 00:24:00,24.47,37.63,1.427,1.76,315.2,7.38,0.0,985.171,-2.178
2019-06-01 00:25:00,24.38,37.99,1.653,2.24,327.2,9.86,0.0,985.137,-2.297
2019-06-01 00:26:00,24.46,38.26,1.942,2.55,322.7,5.614,0.0,985.036,-2.376
2019-06-01 00:27:00,24.5,38.69,1.565,2.27,312.5,11.32,0.0,985.124,-2.416
2019-06-01 00:28:00,24.4,38.95,1.735,2.29,316.6,17.92,0.0,985.002,-2.099
2019-06-01 00:29:00,24.4,39.94,1.938,2.42,303.5,11.13,0.0,984.981,-2.376
2019-06-01 00:30:00,24.48,40.49,1.953,2.53,306.2,9.06,0.0,984.934,-2.376
2019-06-01 00:31:00,24.49,40.86,2.34,2.51,301.1,10.66,0.0,984.9,-2.376
2019-06-01 00:32:00,24.33,41.61,2.19,2.61,307.0,4.69,0.0,984.907,-1.98
2019-06-01 00:33:00,24.31,41.71,1.928,2.46,299.0,9.12,0.0,985.049,-1.901
2019-06-01 00:34:00,24.38,43.1,2.423,2.8,306.0,5.685,0.0,985.008,-1.861
2019-06-01 00:35:00,24.26,43.95,2.268,2.79,305.2,9.89,0.0,985.008,-1.545
2019-06-01 00:36:00,24.11,44.14,1.472,1.76,305.3,14.51,0.0,985.063,-1.505
2019-06-01 00:37:00,24.12,44.65,1.317,1.54,310.2,10.83,0.0,984.88,-1.426
2019-06-01 00:38:00,24.21,44.75,1.457,1.67,301.7,9.38,0.0,984.974,-1.426
2019-06-01 00:39:00,24.21,44.87,1.205,1.72,308.4,17.35,0.0,985.11,-1.426
2019-06-01 00:40:00,24.1,44.74,0.883,1.06,340.0,25.32,0.0,984.954,-1.347
2019-06-01 00:41:00,24.08,44.54,0.983,1.38,326.0,6.351,0.0,985.002,-1.228
2019-06-01 00:42:00,24.18,44.71,1.088,1.29,310.5,15.65,0.0,985.09,-1.426
2019-06-01 00:43:00,24.22,44.72,0.93,1.16,312.6,15.44,0.0,984.9,-1.426
2019-06-01 00:44:00,24.17,44.71,0.543,0.71,332.3,16.77,0.0,984.927,-1.267
2019-06-01 00:45:00,24.1,44.57,1.068,1.27,353.0,9.68,0.0,984.778,-1.148
2019-06-01 00:46:00,24.09,44.18,0.973,1.09,332.3,8.24,0.0,984.73,-1.584
2019-06-01 00:47:00,24.18,43.75,1.198,1.55,328.5,9.03,0.0,984.852,-1.901
2019-06-01 00:48:00,24.23,43.27,1.192,1.27,338.7,5.733,0.0,984.974,-1.941
2019-06-01 00:49:00,24.2,43.12,0.792,0.9,320.5,9.1,0.0,984.846,-1.703
2019-06-01 00:50:00,24.13,43.11,0.745,0.94,320.3,17.45,0.0,984.751,-1.426
2019-06-01 00:51:00,24.13,43.06,0.652,0.85,323.3,10.56,0.0,984.832,-1.545
2019-06-01 00:52:00,24.23,43.07,0.633,0.84,302.6,26.7,0.0,984.825,-1.426
2019-06-01 00:53:00,24.28,43.07,0.643,0.91,262.2,21.52,0.0,984.832,-1.743
2019-06-01 00:54:00,24.23,43.1,0.527,0.73,297.3,37.65,0.0,984.846,-1.941
2019-06-01 00:55:00,24.21,43.09,0.812,0.91,292.7,13.52,0.0,984.629,-2.059
2019-06-01 00:56:00,24.2,43.21,0.935,1.18,309.4,17.45,0.0,984.927,-2.376
2019-06-01 00:57:00,24.26,43.22,0.89,0.96,304.5,8.3,0.0,985.069,-2.218
2019-06-01 00:58:00,24.31,43.31,1.053,1.53,297.3,5.932,0.0,984.832,-2.376
2019-06-01 00:59:00,24.24,43.33,1.045,1.18,319.2,6.252,0.0,984.893,-2.376
2019-06-01 01:00:00,24.21,43.22,1.092,1.19,334.7,5.646,0.0,984.866,-2.376
2019-06-01 01:01:00,24.3,43.02,0.997,1.32,331.2,8.57,0.0,984.771,-2.139
2019-06-01 01:02:00,24.32,42.91,1.132,1.26,331.5,4.922,0.0,984.744,-2.257
2019-06-01 01:03:00,24.36,42.91,0.93,1.09,344.5,5.187,0.0,984.9,-1.98
2019-06-01 01:04:00,24.25,42.89,0.863,1.1,348.7,1.491,0.0,984.771,-1.901
2019-06-01 01:05:00,24.29,42.93,0.857,1.08,334.3,15.11,0.0,984.92,-1.624
2019-06-01 01:06:00,24.29,43.03,0.993,1.12,329.0,4.509,0.0,984.88,-1.901
2019-06-01 01:07:00,24.24,43.26,0.957,1.13,328.5,8.08,0.0,984.839,-1.901
2019-06-01 01:08:00,24.21,43.37,1.098,1.27,342.5,7.561,0.0,984.859,-2.059
2019-06-01 01:09:00,24.28,43.54,1.063,1.2,339.7,8.71,0.0,984.941,-2.139
2019-06-01 01:10:00,24.3,43.85,1.023,1.27,318.7,7.804,0.0,984.792,-1.901
2019-06-01 01:11:00,24.28,44.02,1.177,1.38,321.0,5.506,0.0,984.832,-1.941
2019-06-01 01:12:00,24.17,44.18,1.018,1.22,307.7,5.15,0.0,984.934,-2.257
2019-06-01 01:13:00,24.25,44.36,0.948,1.12,310.5,9.82,0.0,984.88,-2.099
2019-06-01 01:14:00,24.32,44.41,0.993,1.32,284.8,23.0,0.0,984.825,-1.98
2019-06-01 01:15:00,24.24,44.76,1.058,1.33,302.7,13.8,0.0,984.866,-2.376
2019-06-01 01:16:00,24.15,44.78,1.268,1.9,295.4,16.08,0.0,984.92,-2.337
2019-06-01 01:17:00,24.25,45.13,1.883,2.06,286.7,7.888,0.0,984.866,-2.931
2019-06-01 01:18:00,24.3,45.44,1.405,2.07,276.8,22.29,0.0,984.778,-2.97
2019-06-01 01:19:00,24.2,45.32,1.105,1.51,273.1,22.12,0.0,984.832,-2.455
2019-06-01 01:20:00,24.18,45.19,1.367,1.9,272.9,12.25,0.0,984.934,-2.218
2019-06-01 01:21:00,24.31,44.87,1.218,1.52,283.5,6.775,0.0,984.819,-2.614
2019-06-01 01:22:00,24.31,44.87,1.132,1.26,284.8,3.975,0.0,984.954,-2.376
2019-06-01 01:23:00,24.17,44.91,1.14,1.39,298.4,9.83,0.0,984.805,-2.376
2019-06-01 01:24:00,24.27,45.17,1.242,1.52,298.1,9.0,0.0,984.805,-2.376
2019-06-01 01:25:00,24.32,45.35,1.363,1.69,307.2,8.22,0.0,984.703,-2.297
2019-06-01 01:26:00,24.21,45.52,1.63,2.48,308.5,6.238,0.0,984.798,-2.218
2019-06-01 01:27:00,24.2,45.66,1.92,2.21,311.7,4.496,0.0,984.859,-2.495
2019-06-01 01:28:00,24.29,46.16,2.02,2.11,309.3,3.815,0.0,984.67,-2.376
2019-06-01 01:29:00,24.19,46.54,1.838,2.08,312.2,4.486,0.0,984.846,-2.257
2019-06-01 01:30:00,24.12,46.66,1.282,1.5,312.0,2.645,0.0,984.819,-1.901
2019-06-01 01:31:00,24.21,46.8,1.292,1.68,305.5,11.89,0.0,984.764,-1.822
2019-06-01 01:32:00,24.19,47.2,1.888,2.12,308.7,3.944,0.0,984.778,-2.059
2019-06-01 01:33:00,24.07,47.38,1.568,1.93,304.7,3.349,0.0,984.852,-1.98
2019-06-01 01:34:00,24.1,47.39,1.218,1.57,320.2,7.984,0.0,984.88,-1.861
2019-06-01 01:35:00,24.13,47.51,1.207,1.45,299.7,12.43,0.0,984.886,-1.703
2019-06-01 01:36:00,24.06,47.89,1.278,1.61,297.7,5.705,0.0,984.758,-1.861
2019-06-01 01:37:00,24.09,47.87,1.332,1.49,289.8,7.769,0.0,984.69,-1.901
2019-06-01 01:38:00,24.14,47.93,0.982,1.39,286.9,12.14,0.0,984.744,-1.861
2019-06-01 01:39:00,24.12,47.99,0.958,1.25,300.3,8.6,0.0,984.737,-1.663
2019-06-01 01:40:00,23.99,47.99,1.427,1.65,298.6,10.07,0.0,984.744,-1.901
2019-06-01 01:41:00,24.09,47.65,1.223,1.48,297.2,5.144,0.0,984.805,-1.941
2019-06-01 01:42:00,24.13,47.85,0.915,1.47,295.0,12.0,0.0,984.724,-1.901
2019-06-01 01:43:00,24.01,48.09,0.928,1.16,306.1,20.12,0.0,984.819,-1.703
2019-06-01 01:44:00,24.01,47.89,1.38,1.83,310.3,8.53,0.0,984.832,-1.901
2019-06-01 01:45:00,24.11,47.93,1.603,2.17,323.6,16.3,0.0,984.656,-1.941
2019-06-01 01:46:00,24.1,47.95,1.638,2.09,320.3,9.22,0.0,984.73,-1.98
2019-06-01 01:47:00,23.95,48.16,1.447,1.69,314.7,4.497,0.0,984.588,-1.822
2019-06-01 01:48:00,23.96,48.36,0.958,1.06,323.8,11.85,0.0,984.764,-1.505
2019-06-01 01:49:00,24.03,48.36,1.297,1.56,330.5,4.573,0.0,984.636,-1.426
2019-06-01 01:50:00,23.98,48.48,1.087,1.3,330.2,8.19,0.0,984.832,-1.426
2019-06-01 01:51:00,23.9,48.45,1.32,1.48,337.0,7.696,0.0,984.805,-1.505
2019-06-01 01:52:00,23.94,48.46,1.145,1.41,327.8,7.794,0.0,984.561,-1.624
2019-06-01 01:53:00,23.98,48.44,1.068,1.24,340.7,4.068,0.0,984.595,-1.426
2019-06-01 01:54:00,23.95,48.5,1.388,1.59,340.0,4.793,0.0,984.561,-1.743
