Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-04-01 00:00:00,16.13,37.89,1.435,null,245.6,11.9,0.0,988.0,0.0
2016-04-01 00:01:00,16.21,37.76,1.395,null,236.8,7.605,0.0,988.0,0.0
2016-04-01 00:02:00,16.27,37.85,0.945,null,228.8,10.13,0.0,988.0,0.0
2016-04-01 00:03:00,16.18,37.89,1.018,null,229.8,8.63,0.0,988.0,0.0
2016-04-01 00:04:00,16.22,37.96,0.895,null,267.3,8.76,0.0,988.0,0.0
2016-04-01 00:05:00,16.12,37.89,0.95,null,283.2,12.51,0.0,988.0,0.0
2016-04-01 00:06:00,16.23,38.05,0.638,null,323.3,24.45,0.0,988.0,0.0
2016-04-01 00:07:00,16.14,38.36,0.873,null,331.5,13.88,0.0,988.0,0.0
2016-04-01 00:08:00,16.15,38.4,0.767,null,311.8,7.374,0.0,988.0,0.0
2016-04-01 00:09:00,16.12,38.45,0.818,null,306.3,4.42,0.0,988.0,0.0
2016-04-01 00:10:00,15.97,38.71,0.582,null,266.1,23.57,0.0,988.0,0.0
2016-04-01 00:11:00,16.08,38.64,0.652,null,288.5,6.34,0.0,988.0,0.0
2016-04-01 00:12:00,16.07,38.55,0.438,null,169.8,55.09,0.0,988.0,0.0
2016-04-01 00:13:00,16.13,38.52,0.348,null,180.4,29.83,0.0,988.0,0.0
2016-04-01 00:14:00,16.0,38.59,0.255,null,172.5,51.37,0.0,988.0,0.0
2016-04-01 00:15:00,15.79,38.77,0.468,null,203.8,30.78,0.0,988.0,0.0
2016-04-01 00:16:00,15.84,38.96,0.708,null,225.4,21.7,0.0,988.0,0.0
2016-04-01 00:17:00,15.79,38.98,0.448,null,224.5,24.61,0.0,988.0,0.0
2016-04-01 00:18:00,15.73,38.96,0.515,null,193.0,21.57,0.0,988.0,0.0
2016-04-01 00:19:00,15.9,39.08,0.582,null,197.7,3.447,0.0,988.0,0.0
2016-04-01 00:20:00,15.76,38.98,0.483,null,257.2,41.86,0.0,988.0,0.0
2016-04-01 00:21:00,15.74,38.87,0.86,null,237.8,12.86,0.0,988.0,0.0
2016-04-01 00:22:00,15.93,38.58,0.98,null,244.7,3.496,0.0,988.0,0.0
2016-04-01 00:23:00,15.89,38.38,1.047,null,247.5,10.67,0.0,988.0,0.0
2016-04-01 00:24:00,15.88,37.63,1.04,null,240.5,6.5,0.0,988.0,0.0
2016-04-01 00:25:00,15.95,37.39,0.66,null,252.2,19.74,0.0,988.0,0.0
2016-04-01 00:26:00,15.94,37.53,0.678,null,285.2,29.25,0.0,988.0,0.0
2016-04-01 00:27:00,15.95,37.53,0.79,null,260.9,20.42,0.0,988.0,0.0
2016-04-01 00:28:00,15.89,37.13,1.167,null,252.5,9.72,0.0,988.0,0.0
2016-04-01 00:29:00,15.76,36.75,1.145,null,257.0,5.505,0.0,988.0,0.0
2016-04-01 00:30:00,15.75,36.59,1.083,null,258.2,6.035,0.0,988.0,0.0
2016-04-01 00:31:00,15.72,36.35,1.007,null,252.5,8.03,0.0,988.0,0.0
2016-04-01 00:32:00,15.93,36.5,0.96,null,257.2,6.738,0.0,988.0,0.0
2016-04-01 00:33:00,15.78,36.45,0.947,null,250.7,2.56,0.0,988.0,0.0
2016-04-01 00:34:00,15.79,36.49,0.957,null,245.7,6.518,0.0,988.0,0.0
2016-04-01 00:35:00,15.84,36.55,0.908,null,254.2,5.697,0.0,988.0,0.0
2016-04-01 00:36:00,15.81,36.48,1.072,null,274.0,7.046,0.0,988.0,0.0
2016-04-01 00:37:00,15.82,36.58,1.0,null,277.5,5.528,0.0,988.0,0.0
2016-04-01 00:38:00,15.89,36.63,0.985,null,274.0,5.97,0.0,988.0,0.0
2016-04-01 00:39:00,15.79,36.51,0.805,null,261.7,6.387,0.0,988.0,0.0
2016-04-01 00:40:00,15.91,36.52,0.723,null,250.6,13.48,0.0,988.0,0.0
2016-04-01 00:41:00,15.88,36.61,0.453,null,276.0,27.99,0.0,988.0,0.0
2016-04-01 00:42:00,15.81,36.71,0.363,null,310.6,60.15,0.0,988.0,0.0
2016-04-01 00:43:00,15.88,36.87,0.403,null,352.7,15.88,0.0,988.0,0.0
2016-04-01 00:44:00,15.76,37.23,0.262,null,16.12,12.9,0.0,988.0,0.0
2016-04-01 00:45:00,15.47,37.76,0.31,null,34.87,17.08,0.0,988.0,0.0
2016-04-01 00:46:00,15.4,38.11,0.212,null,19.63,8.02,0.0,988.0,0.0
2016-04-01 00:47:00,15.36,38.23,0.147,null,61.29,32.69,0.0,988.0,0.0
2016-04-01 00:48:00,15.17,38.13,0.178,null,106.3,12.37,0.0,988.0,0.0
2016-04-01 00:49:00,15.23,38.14,0.373,null,88.5,34.55,0.0,988.0,0.0
2016-04-01 00:50:00,15.15,38.21,0.365,null,127.2,7.947,0.0,988.0,0.0
2016-04-01 00:51:00,15.23,38.4,0.408,null,114.9,15.65,0.0,988.0,0.0
2016-04-01 00:52:00,15.11,38.31,0.4,null,127.5,14.81,0.0,988.0,0.0
2016-04-01 00:53:00,15.21,38.43,0.435,null,121.1,7.64,0.0,988.0,0.0
2016-04-01 00:54:00,15.19,38.31,0.417,null,128.4,18.35,0.0,988.0,0.0
