Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-02-01 00:00:00,19.92,30.25,2.712,null,200.8,10.5,0.0,989.0,0.0
2016-02-01 00:01:00,20.15,30.12,3.917,null,204.9,11.83,0.0,989.0,0.0
2016-02-01 00:02:00,20.09,30.15,3.955,null,199.6,10.47,0.0,989.0,0.0
2016-02-01 00:03:00,20.22,30.2,4.292,null,201.0,5.773,0.0,989.0,0.0
2016-02-01 00:04:00,20.33,30.27,3.155,null,203.2,14.03,0.0,989.0,0.0
2016-02-01 00:05:00,20.1,30.2,3.127,null,207.5,13.98,0.0,989.0,0.0
2016-02-01 00:06:00,20.3,30.38,4.22,null,207.5,7.245,0.0,989.0,0.0
2016-02-01 00:07:00,20.12,30.48,4.803,null,201.8,5.459,0.0,989.0,0.0
2016-02-01 00:08:00,20.24,30.54,3.238,null,199.5,15.28,0.0,989.0,0.0
2016-02-01 00:09:00,20.23,30.6,4.142,null,211.2,3.337,0.0,989.0,0.0
2016-02-01 00:10:00,20.21,30.58,3.535,null,208.6,12.42,0.0,989.0,0.0
2016-02-01 00:11:00,20.07,30.6,5.137,null,215.3,4.713,0.0,989.0,0.0
2016-02-01 00:12:00,20.24,30.71,4.295,null,217.7,9.18,0.0,989.0,0.0
2016-02-01 00:13:00,20.17,30.78,4.455,null,207.3,6.746,0.0,989.0,0.0
2016-02-01 00:14:00,20.37,30.91,3.278,null,207.7,11.26,0.0,989.0,0.0
2016-02-01 00:15:00,20.23,31.01,4.552,null,204.0,5.8,0.0,989.0,0.0
2016-02-01 00:16:00,20.2,31.3,5.375,null,207.8,8.91,0.0,989.0,0.0
2016-02-01 00:17:00,20.23,31.64,5.027,null,199.8,12.88,0.0,989.0,0.0
2016-02-01 00:18:00,20.3,31.93,4.662,null,211.7,6.94,0.0,989.0,0.0
