Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-11-01 00:00:00,17.46,44.33,0.387,0.43,170.7,23.03,0.0,990.351,-2.02
2018-11-01 00:01:00,17.47,43.68,0.523,0.64,135.2,6.198,0.0,990.267,-2.099
2018-11-01 00:02:00,17.51,43.69,0.638,0.73,98.2,13.44,0.0,990.233,-2.139
2018-11-01 00:03:00,17.53,43.62,0.758,0.98,90.5,10.14,0.0,990.244,-2.258
2018-11-01 00:04:00,17.53,43.45,0.9,1.18,85.5,11.12,0.0,990.299,-2.733
2018-11-01 00:05:00,17.61,43.0,1.133,1.3,92.3,7.777,0.0,990.181,-3.248
2018-11-01 00:06:00,17.6,42.64,1.41,1.64,90.0,16.93,0.0,990.337,-3.366
2018-11-01 00:07:00,17.64,41.77,1.245,1.54,96.3,8.03,0.0,990.227,-3.208
2018-11-01 00:08:00,17.61,41.75,0.973,1.15,104.2,10.69,0.0,990.24,-2.772
2018-11-01 00:09:00,17.62,41.21,1.087,1.33,105.8,3.531,0.0,990.246,-2.852
2018-11-01 00:10:00,17.57,41.24,0.552,0.73,144.1,25.58,0.0,990.198,-2.495
2018-11-01 00:11:00,17.51,41.32,0.817,1.22,125.3,9.76,0.0,990.177,-2.02
2018-11-01 00:12:00,17.48,41.14,0.755,0.95,113.7,18.31,0.0,990.333,-2.337
2018-11-01 00:13:00,17.44,41.59,1.008,1.15,126.2,7.966,0.0,990.216,-2.297
2018-11-01 00:14:00,17.43,41.21,0.577,0.65,120.3,24.31,0.0,990.218,-2.178
2018-11-01 00:15:00,17.4,41.3,0.745,0.81,137.7,24.57,0.0,990.331,-1.901
2018-11-01 00:16:00,17.35,41.27,0.573,0.76,90.4,26.68,0.0,990.238,-1.782
2018-11-01 00:17:00,17.29,42.59,0.245,0.5,85.2,42.87,0.0,990.202,-1.347
2018-11-01 00:18:00,17.19,42.28,0.202,0.26,38.42,39.99,0.0,990.228,-0.951
2018-11-01 00:19:00,17.12,42.5,0.333,0.42,26.65,6.961,0.0,990.136,-0.951
2018-11-01 00:20:00,17.13,42.47,0.41,0.47,35.15,8.59,0.0,990.247,-1.347
2018-11-01 00:21:00,17.07,42.19,0.26,0.3,30.95,10.68,0.0,990.31,-1.426
2018-11-01 00:22:00,17.05,42.24,0.247,0.4,48.52,20.67,0.0,990.197,-1.347
2018-11-01 00:23:00,17.05,41.59,0.432,0.56,14.47,16.09,0.0,990.279,-1.347
