Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-05-01 00:00:00,21.21,46.87,0.805,1.41,233.7,15.6,0.0,987.338,-1.901
2019-05-01 00:01:00,21.32,46.96,1.31,1.56,243.8,6.2,0.0,987.299,-2.099
2019-05-01 00:02:00,21.22,47.0,1.143,1.42,237.3,10.24,0.0,987.16,-1.941
2019-05-01 00:03:00,21.26,47.04,1.282,1.58,241.2,11.21,0.0,987.178,-2.178
2019-05-01 00:04:00,21.24,47.05,1.412,1.74,247.2,7.647,0.0,987.258,-2.376
2019-05-01 00:05:00,21.24,47.09,1.608,1.74,240.5,3.304,0.0,987.235,-2.574
2019-05-01 00:06:00,21.28,47.03,1.268,1.38,255.5,9.14,0.0,987.139,-2.416
2019-05-01 00:07:00,21.24,47.05,1.197,1.34,260.8,6.362,0.0,987.225,-2.297
2019-05-01 00:08:00,21.31,47.04,1.233,1.52,253.1,15.72,0.0,987.319,-2.337
2019-05-01 00:09:00,21.2,47.08,1.267,1.44,256.8,5.517,0.0,987.182,-2.376
2019-05-01 00:10:00,21.34,47.14,1.355,1.68,248.8,10.62,0.0,987.154,-2.376
2019-05-01 00:11:00,21.21,47.14,1.715,1.97,243.7,4.987,0.0,987.166,-2.733
2019-05-01 00:12:00,21.31,47.13,1.862,2.11,249.2,5.698,0.0,987.226,-2.851
2019-05-01 00:13:00,21.23,47.13,1.653,2.13,251.9,11.44,0.0,987.116,-2.851
2019-05-01 00:14:00,21.28,47.13,2.14,2.38,242.7,7.426,0.0,987.218,-2.851
2019-05-01 00:15:00,21.24,47.1,2.618,2.82,242.8,8.86,0.0,987.237,-2.851
2019-05-01 00:16:00,21.19,47.19,2.588,3.39,241.0,4.93,0.0,987.196,-2.772
2019-05-01 00:17:00,21.15,47.33,2.463,2.75,249.2,4.524,0.0,987.1,-2.376
2019-05-01 00:18:00,21.0,47.44,2.327,2.48,246.2,6.413,0.0,987.026,-2.337
2019-05-01 00:19:00,21.08,47.55,2.317,2.63,244.2,4.808,0.0,987.228,-1.941
2019-05-01 00:20:00,20.95,47.61,1.825,2.25,246.3,9.42,0.0,987.14,-1.941
2019-05-01 00:21:00,21.07,47.7,1.752,2.18,250.4,16.1,0.0,987.187,-1.901
2019-05-01 00:22:00,20.95,47.74,1.485,1.88,253.6,7.537,0.0,987.106,-1.901
2019-05-01 00:23:00,21.06,47.79,1.688,2.19,245.3,4.605,0.0,987.037,-1.861
2019-05-01 00:24:00,20.94,47.8,1.998,2.37,250.8,6.229,0.0,987.091,-2.099
2019-05-01 00:25:00,21.05,47.68,2.208,2.36,244.7,3.144,0.0,987.01,-2.02
2019-05-01 00:26:00,20.93,47.67,2.12,2.29,247.3,5.96,0.0,987.267,-2.02
2019-05-01 00:27:00,20.99,47.71,1.63,1.77,249.2,2.672,0.0,987.104,-1.901
2019-05-01 00:28:00,20.88,47.85,1.798,2.01,247.5,2.986,0.0,987.131,-1.901
2019-05-01 00:29:00,20.94,47.93,1.778,2.02,245.2,10.67,0.0,987.063,-1.901
2019-05-01 00:30:00,20.84,47.98,1.888,2.16,245.8,4.057,0.0,987.151,-1.901
2019-05-01 00:31:00,20.95,48.09,1.865,1.99,245.0,3.604,0.0,987.136,-2.099
2019-05-01 00:32:00,20.85,48.09,1.81,2.18,241.9,10.01,0.0,987.058,-1.901
2019-05-01 00:33:00,20.93,48.11,2.06,2.32,243.7,4.149,0.0,986.948,-2.139
2019-05-01 00:34:00,20.85,48.12,1.988,2.13,244.2,6.306,0.0,987.042,-2.059
2019-05-01 00:35:00,20.96,48.19,1.765,1.93,251.0,6.136,0.0,986.967,-1.98
2019-05-01 00:36:00,20.81,48.28,1.247,1.57,246.2,10.35,0.0,986.953,-1.861
2019-05-01 00:37:00,20.89,48.31,1.513,1.71,243.2,7.556,0.0,987.04,-1.901
2019-05-01 00:38:00,20.8,48.39,1.555,1.81,245.6,9.89,0.0,987.08,-1.901
2019-05-01 00:39:00,20.82,48.48,1.672,1.84,255.8,10.88,0.0,986.944,-1.901
2019-05-01 00:40:00,20.77,48.52,1.667,1.88,248.5,5.439,0.0,986.876,-1.901
2019-05-01 00:41:00,20.77,48.45,1.763,2.31,247.3,5.793,0.0,986.896,-2.02
2019-05-01 00:42:00,20.81,48.5,1.692,1.85,249.0,11.02,0.0,986.875,-2.297
2019-05-01 00:43:00,20.73,48.49,1.555,1.68,246.0,4.083,0.0,986.807,-2.059
2019-05-01 00:44:00,20.85,48.49,1.283,1.6,239.2,12.81,0.0,986.922,-1.901
2019-05-01 00:45:00,20.72,48.5,1.18,1.64,246.7,8.53,0.0,986.997,-1.901
2019-05-01 00:46:00,20.82,48.54,1.397,1.49,246.5,5.619,0.0,986.956,-1.901
2019-05-01 00:47:00,20.76,48.45,1.33,1.6,249.3,10.08,0.0,986.876,-2.218
2019-05-01 00:48:00,20.78,48.35,1.325,1.47,239.9,11.79,0.0,986.774,-2.02
2019-05-01 00:49:00,20.81,48.33,1.412,1.67,242.5,10.11,0.0,986.875,-1.941
2019-05-01 00:50:00,20.8,48.27,1.358,1.62,238.7,3.771,0.0,986.866,-1.98
2019-05-01 00:51:00,20.87,48.33,1.437,1.57,241.8,5.397,0.0,986.853,-1.98
2019-05-01 00:52:00,20.74,48.23,1.485,1.65,242.2,4.14,0.0,986.975,-2.178
2019-05-01 00:53:00,20.85,48.14,1.498,1.83,244.3,6.697,0.0,986.819,-2.376
2019-05-01 00:54:00,20.79,48.02,1.547,1.87,236.5,9.17,0.0,986.755,-2.297
2019-05-01 00:55:00,20.85,47.98,1.703,2.0,238.0,4.546,0.0,986.958,-2.297
2019-05-01 00:56:00,20.83,47.97,1.762,1.95,243.2,6.789,0.0,986.855,-2.376
2019-05-01 00:57:00,20.82,48.0,1.85,2.01,243.2,4.81,0.0,986.794,-2.376
2019-05-01 00:58:00,20.85,48.0,1.793,1.94,244.8,5.52,0.0,986.819,-2.376
2019-05-01 00:59:00,20.75,47.99,1.533,1.82,237.5,7.042,0.0,986.798,-2.218
2019-05-01 01:00:00,20.85,48.05,2.103,2.42,240.8,7.448,0.0,987.001,-2.455
2019-05-01 01:01:00,20.74,48.0,2.067,2.38,240.3,4.568,0.0,986.804,-2.455
2019-05-01 01:02:00,20.82,48.01,2.115,2.47,240.3,6.127,0.0,986.795,-2.376
2019-05-01 01:03:00,20.7,48.04,1.938,2.24,239.0,9.45,0.0,986.736,-2.376
2019-05-01 01:04:00,20.78,48.0,1.887,2.14,233.0,6.19,0.0,986.882,-2.257
2019-05-01 01:05:00,20.69,48.11,1.23,1.63,226.8,19.72,0.0,986.735,-1.941
2019-05-01 01:06:00,20.76,48.24,0.718,0.96,222.2,9.62,0.0,986.74,-1.584
2019-05-01 01:07:00,20.71,48.28,1.022,1.67,211.0,16.82,0.0,986.894,-1.426
2019-05-01 01:08:00,20.65,48.39,1.428,1.65,207.5,10.73,0.0,986.872,-1.703
2019-05-01 01:09:00,20.67,48.53,2.067,2.87,213.7,6.793,0.0,986.857,-1.901
2019-05-01 01:10:00,20.55,48.54,1.637,2.01,214.0,6.902,0.0,986.829,-1.901
2019-05-01 01:11:00,20.59,48.48,1.815,2.28,213.7,4.57,0.0,986.916,-1.822
2019-05-01 01:12:00,20.51,48.42,1.543,1.89,223.1,11.15,0.0,986.651,-1.624
2019-05-01 01:13:00,20.55,48.24,1.753,2.12,221.8,11.26,0.0,986.69,-1.822
2019-05-01 01:14:00,20.52,48.23,1.533,1.88,211.7,7.11,0.0,986.686,-1.901
2019-05-01 01:15:00,20.43,48.32,1.502,1.77,204.2,5.52,0.0,986.826,-1.822
2019-05-01 01:16:00,20.49,48.34,1.69,2.01,215.3,11.77,0.0,986.893,-1.861
2019-05-01 01:17:00,20.48,48.39,1.975,2.66,206.1,17.52,0.0,986.897,-1.901
2019-05-01 01:18:00,20.44,48.37,1.788,2.51,221.7,8.32,0.0,986.859,-2.059
2019-05-01 01:19:00,20.49,48.4,1.58,2.02,219.4,9.29,0.0,986.837,-1.941
2019-05-01 01:20:00,20.49,48.42,1.238,1.54,233.2,9.1,0.0,986.776,-1.782
2019-05-01 01:21:00,20.42,48.4,1.56,2.2,228.0,17.35,0.0,986.798,-1.743
2019-05-01 01:22:00,20.49,48.45,1.43,1.85,231.8,7.529,0.0,986.683,-1.782
2019-05-01 01:23:00,20.47,48.48,1.522,1.82,240.0,7.96,0.0,986.834,-1.861
2019-05-01 01:24:00,20.4,48.54,1.343,1.63,257.9,21.53,0.0,986.753,-1.703
2019-05-01 01:25:00,20.45,48.43,1.37,2.41,248.9,17.12,0.0,986.812,-1.743
2019-05-01 01:26:00,20.49,48.31,1.35,2.21,232.0,18.0,0.0,986.711,-1.98
2019-05-01 01:27:00,20.41,48.24,0.938,1.13,255.9,13.58,0.0,986.673,-1.743
2019-05-01 01:28:00,20.46,48.21,1.027,1.41,241.2,16.88,0.0,986.706,-1.426
2019-05-01 01:29:00,20.49,48.18,1.192,1.37,235.4,8.53,0.0,986.717,-1.782
2019-05-01 01:30:00,20.41,48.17,0.992,1.39,225.2,15.09,0.0,986.828,-1.901
2019-05-01 01:31:00,20.42,48.22,0.67,1.04,226.6,14.95,0.0,986.87,-1.703
2019-05-01 01:32:00,20.48,48.37,0.403,0.63,203.5,18.0,0.0,986.749,-1.545
2019-05-01 01:33:00,20.39,48.44,0.487,0.63,170.3,34.76,0.0,986.86,-1.426
2019-05-01 01:34:00,20.35,48.66,0.72,0.96,190.9,14.01,0.0,986.796,-1.505
2019-05-01 01:35:00,20.34,48.82,0.775,1.04,226.7,28.77,0.0,986.84,-1.901
2019-05-01 01:36:00,20.33,48.8,0.967,1.26,243.5,11.21,0.0,986.873,-1.901
2019-05-01 01:37:00,20.27,48.8,0.68,0.94,222.5,31.02,0.0,986.803,-1.703
2019-05-01 01:38:00,20.3,48.86,1.008,1.22,212.8,7.798,0.0,986.794,-1.822
2019-05-01 01:39:00,20.28,48.86,0.667,1.18,205.7,30.14,0.0,986.786,-1.822
2019-05-01 01:40:00,20.28,48.92,0.41,0.53,234.5,61.83,0.0,986.926,-1.545
2019-05-01 01:41:00,20.21,48.8,1.347,1.8,228.6,22.71,0.0,986.898,-1.822
2019-05-01 01:42:00,20.2,48.73,1.583,2.09,224.6,11.7,0.0,986.89,-2.337
2019-05-01 01:43:00,20.17,48.77,1.042,1.7,222.1,28.08,0.0,986.794,-2.099
2019-05-01 01:44:00,20.19,48.82,1.107,1.73,219.5,24.12,0.0,986.928,-1.901
2019-05-01 01:45:00,20.13,48.93,1.16,1.53,232.2,25.47,0.0,986.86,-1.901
2019-05-01 01:46:00,20.09,48.99,1.268,1.43,244.6,15.32,0.0,986.682,-1.901
2019-05-01 01:47:00,20.09,49.15,1.405,1.7,221.4,13.74,0.0,986.77,-1.901
2019-05-01 01:48:00,20.07,49.22,1.322,1.6,241.6,12.49,0.0,986.79,-1.901
2019-05-01 01:49:00,20.02,49.29,1.167,1.42,229.3,13.03,0.0,986.918,-1.901
2019-05-01 01:50:00,20.02,49.43,1.367,1.92,226.8,15.09,0.0,986.714,-1.901
2019-05-01 01:51:00,19.98,49.41,1.008,1.12,213.5,18.04,0.0,986.782,-1.822
2019-05-01 01:52:00,19.97,49.41,1.322,1.56,232.0,8.52,0.0,986.801,-1.861
2019-05-01 01:53:00,19.94,49.45,1.212,1.67,241.5,13.43,0.0,986.937,-1.901
2019-05-01 01:54:00,19.98,49.44,1.065,1.33,224.8,16.42,0.0,986.733,-1.901
2019-05-01 01:55:00,19.98,49.47,0.87,0.99,232.2,4.913,0.0,986.875,-1.782
2019-05-01 01:56:00,19.96,49.53,0.975,1.28,232.3,9.49,0.0,986.847,-1.743
2019-05-01 01:57:00,19.92,49.49,0.858,1.03,226.0,13.49,0.0,986.793,-1.861
2019-05-01 01:58:00,19.92,49.46,0.88,1.12,234.8,8.97,0.0,986.698,-1.545
2019-05-01 01:59:00,19.92,49.47,1.14,1.46,235.0,8.5,0.0,986.904,-1.822
2019-05-01 02:00:00,19.92,49.52,1.127,1.49,217.5,8.43,0.0,986.664,-2.02
2019-05-01 02:01:00,19.93,49.48,0.918,1.65,207.5,8.92,0.0,986.853,-2.297
2019-05-01 02:02:00,19.94,49.78,1.63,2.04,202.8,9.94,0.0,986.851,-2.653
2019-05-01 02:03:00,19.95,49.94,1.337,1.57,207.2,6.011,0.0,986.708,-2.772
2019-05-01 02:04:00,19.91,49.95,1.555,1.79,212.5,6.155,0.0,986.807,-2.455
2019-05-01 02:05:00,19.94,50.15,1.763,2.1,210.5,4.645,0.0,986.585,-2.733
2019-05-01 02:06:00,19.93,50.14,1.638,1.82,205.7,4.989,0.0,986.79,-2.653
2019-05-01 02:07:00,19.96,50.22,1.562,2.03,211.3,14.87,0.0,986.794,-2.614
2019-05-01 02:08:00,19.98,50.22,1.038,1.45,201.9,10.06,0.0,986.829,-2.218
2019-05-01 02:09:00,19.99,50.3,1.197,1.55,210.0,12.94,0.0,986.824,-2.02
2019-05-01 02:10:00,19.96,50.39,0.933,1.35,209.4,19.86,0.0,986.915,-1.901
2019-05-01 02:11:00,19.96,50.42,1.128,1.25,214.7,18.52,0.0,986.817,-1.941
2019-05-01 02:12:00,19.94,50.49,1.343,1.61,217.0,9.7,0.0,986.893,-2.257
2019-05-01 02:13:00,19.94,50.57,1.268,1.56,225.4,11.03,0.0,986.637,-2.099
2019-05-01 02:14:00,19.89,50.77,1.517,1.89,210.2,22.26,0.0,986.871,-1.941
2019-05-01 02:15:00,19.88,50.79,1.15,1.44,227.9,15.35,0.0,986.77,-2.02
2019-05-01 02:16:00,19.86,50.91,1.033,1.62,224.5,4.716,0.0,986.76,-1.782
2019-05-01 02:17:00,19.82,51.0,1.31,1.71,220.0,11.46,0.0,986.891,-1.663
2019-05-01 02:18:00,19.8,51.11,1.175,1.39,212.6,17.41,0.0,986.762,-1.822
2019-05-01 02:19:00,19.75,51.29,1.222,1.55,225.6,21.26,0.0,986.831,-1.584
2019-05-01 02:20:00,19.75,51.53,0.898,1.29,221.8,21.09,0.0,986.893,-1.743
2019-05-01 02:21:00,19.73,51.72,1.005,1.19,212.0,23.93,0.0,986.792,-1.901
2019-05-01 02:22:00,19.73,52.14,1.11,1.54,215.3,21.74,0.0,986.813,-1.901
2019-05-01 02:23:00,19.74,53.84,1.805,2.36,230.9,20.14,0.0,986.766,-2.218
2019-05-01 02:24:00,19.68,55.42,1.053,1.56,221.1,12.41,0.0,986.794,-1.941
2019-05-01 02:25:00,19.6,56.39,1.727,2.05,242.0,4.508,0.0,986.896,-1.743
2019-05-01 02:26:00,19.57,56.6,1.432,2.52,232.2,7.799,0.0,986.822,-1.465
2019-05-01 02:27:00,19.52,57.37,1.857,2.23,239.3,8.51,0.0,986.863,-1.465
2019-05-01 02:28:00,19.48,57.5,1.205,1.52,242.7,10.44,0.0,986.822,-1.426
2019-05-01 02:29:00,19.41,57.47,1.068,1.57,209.0,20.57,0.0,986.864,-1.307
2019-05-01 02:30:00,19.35,57.23,0.703,1.24,229.7,13.09,0.0,986.809,-1.228
2019-05-01 02:31:00,19.41,57.33,0.648,0.85,219.7,17.07,0.0,986.803,-1.307
2019-05-01 02:32:00,19.4,57.15,0.55,0.92,209.6,14.89,0.0,986.851,-1.307
2019-05-01 02:33:00,19.36,56.81,1.102,1.74,212.2,14.41,0.0,986.859,-1.505
2019-05-01 02:34:00,19.34,56.49,1.073,1.4,217.5,6.893,0.0,986.748,-1.703
2019-05-01 02:35:00,19.34,56.27,1.075,1.51,205.3,10.56,0.0,986.771,-1.901
2019-05-01 02:36:00,19.35,56.18,1.0,1.24,222.1,11.14,0.0,986.735,-1.861
2019-05-01 02:37:00,19.33,56.06,0.948,1.11,234.6,15.79,0.0,986.677,-1.901
2019-05-01 02:38:00,19.35,56.07,0.963,1.25,212.1,16.24,0.0,986.614,-1.901
2019-05-01 02:39:00,19.36,56.1,0.715,0.95,208.7,14.67,0.0,986.545,-1.663
2019-05-01 02:40:00,19.31,56.51,0.857,1.42,224.2,22.8,0.0,986.76,-1.624
2019-05-01 02:41:00,19.32,56.58,0.645,0.77,221.4,25.43,0.0,986.667,-1.426
2019-05-01 02:42:00,19.32,56.62,0.762,1.16,217.2,17.68,0.0,986.778,-1.426
2019-05-01 02:43:00,19.32,57.29,1.028,1.53,193.5,13.25,0.0,986.705,-1.782
2019-05-01 02:44:00,19.34,57.56,0.64,0.75,170.7,15.74,0.0,986.653,-1.505
2019-05-01 02:45:00,19.33,57.86,0.418,0.67,103.1,41.76,0.0,986.564,-1.426
2019-05-01 02:46:00,19.31,57.98,0.517,0.8,187.7,24.81,0.0,986.669,-1.426
2019-05-01 02:47:00,19.23,58.05,0.343,0.43,197.0,6.606,0.0,986.667,-1.347
2019-05-01 02:48:00,19.19,58.12,0.22,0.39,190.8,17.66,0.0,986.604,-0.99
2019-05-01 02:49:00,19.12,58.26,0.373,0.44,182.0,10.38,0.0,986.672,-1.426
2019-05-01 02:50:00,19.14,58.36,0.265,0.34,164.8,12.87,0.0,986.697,-1.228
2019-05-01 02:51:00,19.09,58.44,0.223,0.27,172.3,10.24,0.0,986.636,-1.347
2019-05-01 02:52:00,19.05,58.47,0.387,0.52,160.1,21.05,0.0,986.606,-1.426
2019-05-01 02:53:00,19.05,58.31,0.313,0.47,150.0,7.912,0.0,986.613,-1.426
2019-05-01 02:54:00,19.1,58.4,0.48,0.55,152.5,9.78,0.0,986.614,-1.505
2019-05-01 02:55:00,19.13,58.49,0.59,0.79,189.3,9.6,0.0,986.682,-1.822
2019-05-01 02:56:00,19.12,58.59,0.573,0.86,188.3,5.279,0.0,986.631,-1.98
2019-05-01 02:57:00,19.09,59.14,0.803,0.97,196.2,7.488,0.0,986.638,-2.376
2019-05-01 02:58:00,19.11,59.12,0.887,1.05,209.5,5.964,0.0,986.519,-2.495
2019-05-01 02:59:00,19.12,59.04,0.627,0.9,216.0,11.72,0.0,986.628,-2.574
2019-05-01 03:00:00,19.1,58.98,0.463,0.98,258.5,25.0,0.0,986.517,-2.257
2019-05-01 03:01:00,19.13,58.85,0.153,0.28,70.47,96.8,0.0,986.606,-1.703
2019-05-01 03:02:00,19.1,58.97,0.223,0.54,240.7,29.07,0.0,986.644,-1.465
2019-05-01 03:03:00,19.05,58.92,0.515,0.66,224.5,35.08,0.0,986.66,-1.901
2019-05-01 03:04:00,19.05,58.98,0.417,0.6,201.0,25.36,0.0,986.721,-1.901
2019-05-01 03:05:00,19.1,58.95,0.823,1.1,244.7,14.21,0.0,986.724,-2.416
2019-05-01 03:06:00,19.18,58.78,0.822,0.94,225.8,16.63,0.0,986.725,-2.653
2019-05-01 03:07:00,19.18,58.74,0.797,0.9,237.1,11.67,0.0,986.621,-2.535
2019-05-01 03:08:00,19.18,58.9,0.978,1.37,225.5,16.97,0.0,986.69,-2.733
2019-05-01 03:09:00,19.19,58.73,0.84,1.29,220.5,25.88,0.0,986.758,-2.574
2019-05-01 03:10:00,19.19,58.76,1.007,1.33,224.1,15.99,0.0,986.661,-2.772
2019-05-01 03:11:00,19.18,58.84,1.133,1.35,231.2,9.26,0.0,986.666,-2.851
2019-05-01 03:12:00,19.2,58.65,0.857,1.43,216.8,8.43,0.0,986.788,-2.891
2019-05-01 03:13:00,19.2,58.74,0.777,1.16,233.3,10.17,0.0,986.672,-2.614
2019-05-01 03:14:00,19.2,58.75,0.74,1.3,207.9,12.71,0.0,986.656,-2.297
2019-05-01 03:15:00,19.18,58.68,0.325,0.51,203.5,23.71,0.0,986.575,-1.861
2019-05-01 03:16:00,19.13,58.72,0.315,0.5,148.2,21.5,0.0,986.6,-1.505
2019-05-01 03:17:00,19.06,58.9,0.228,0.33,169.3,32.71,0.0,986.555,-1.426
2019-05-01 03:18:00,19.04,59.07,0.42,0.59,236.4,8.86,0.0,986.684,-1.426
2019-05-01 03:19:00,19.04,59.38,0.56,0.77,236.5,11.09,0.0,986.666,-1.861
2019-05-01 03:20:00,19.04,59.43,0.777,1.11,213.7,24.42,0.0,986.747,-2.257
2019-05-01 03:21:00,19.06,59.26,0.583,0.83,233.7,17.22,0.0,986.668,-2.218
2019-05-01 03:22:00,19.1,59.35,0.83,0.92,239.5,6.623,0.0,986.627,-2.376
2019-05-01 03:23:00,19.12,59.29,0.747,0.88,228.0,19.05,0.0,986.534,-2.376
2019-05-01 03:24:00,19.11,59.3,0.638,0.81,242.7,30.12,0.0,986.581,-2.376
2019-05-01 03:25:00,19.13,59.43,0.587,0.8,223.5,10.25,0.0,986.625,-2.376
2019-05-01 03:26:00,19.06,59.7,1.127,1.43,223.2,22.43,0.0,986.564,-2.455
2019-05-01 03:27:00,19.07,59.98,0.948,1.3,216.9,15.37,0.0,986.775,-2.733
2019-05-01 03:28:00,19.08,60.08,1.167,1.41,231.7,20.52,0.0,986.544,-2.614
2019-05-01 03:29:00,19.08,60.16,1.285,1.57,232.7,6.542,0.0,986.542,-2.455
2019-05-01 03:30:00,19.04,60.22,0.773,0.93,220.7,11.89,0.0,986.685,-2.257
2019-05-01 03:31:00,19.04,60.35,0.695,0.93,216.0,23.58,0.0,986.575,-1.941
2019-05-01 03:32:00,19.04,60.41,0.548,0.73,262.3,15.77,0.0,986.588,-1.901
2019-05-01 03:33:00,19.05,60.45,0.442,0.62,259.2,15.21,0.0,986.675,-1.782
2019-05-01 03:34:00,19.04,60.59,0.533,0.88,232.2,28.99,0.0,986.581,-1.861
2019-05-01 03:35:00,19.04,60.75,0.462,0.65,256.2,19.52,0.0,986.714,-1.822
2019-05-01 03:36:00,19.03,60.97,0.752,0.97,274.0,3.162,0.0,986.648,-1.861
2019-05-01 03:37:00,19.04,61.01,0.725,0.95,278.5,20.49,0.0,986.666,-2.376
2019-05-01 03:38:00,19.04,61.05,0.828,1.03,257.3,10.66,0.0,986.644,-2.376
2019-05-01 03:39:00,19.03,61.09,0.845,1.06,258.0,12.3,0.0,986.744,-2.376
2019-05-01 03:40:00,19.05,61.18,0.47,0.65,259.3,19.07,0.0,986.594,-2.139
2019-05-01 03:41:00,19.01,61.37,0.435,0.66,278.5,19.51,0.0,986.592,-1.782
2019-05-01 03:42:00,19.02,61.36,0.828,1.09,266.3,6.34,0.0,986.781,-2.02
2019-05-01 03:43:00,19.05,61.83,1.183,1.32,271.8,3.337,0.0,986.906,-2.693
2019-05-01 03:44:00,19.04,62.27,1.185,1.46,273.0,5.032,0.0,986.726,-2.851
2019-05-01 03:45:00,19.02,62.44,1.195,1.37,258.7,10.82,0.0,986.773,-2.851
2019-05-01 03:46:00,19.05,62.36,0.875,1.08,257.0,11.48,0.0,986.737,-2.693
2019-05-01 03:47:00,19.04,62.61,0.728,0.87,251.5,13.37,0.0,986.733,-2.376
2019-05-01 03:48:00,19.03,62.89,0.482,0.78,259.3,4.306,0.0,986.814,-2.178
2019-05-01 03:49:00,18.99,62.92,0.152,0.2,287.2,58.21,0.0,986.732,-1.624
2019-05-01 03:50:00,18.97,62.88,0.225,0.39,334.5,37.34,0.0,986.8,-1.148
2019-05-01 03:51:00,18.98,62.85,0.397,0.45,309.2,12.21,0.0,986.758,-1.426
2019-05-01 03:52:00,18.91,62.92,0.363,0.55,327.7,39.63,0.0,986.703,-1.703
2019-05-01 03:53:00,18.94,62.75,0.367,0.67,27.63,13.7,0.0,986.709,-1.426
2019-05-01 03:54:00,18.91,62.57,0.487,0.58,25.66,6.312,0.0,986.805,-1.624
2019-05-01 03:55:00,18.9,62.51,0.493,0.68,20.5,6.238,0.0,986.561,-1.743
2019-05-01 03:56:00,18.8,62.78,0.498,0.6,26.85,6.908,0.0,986.72,-1.901
2019-05-01 03:57:00,18.8,62.97,0.52,0.64,20.99,8.25,0.0,986.767,-1.901
2019-05-01 03:58:00,18.81,63.08,0.47,0.56,40.36,11.06,0.0,986.722,-1.901
2019-05-01 03:59:00,18.8,63.16,0.612,0.79,70.3,9.59,0.0,986.674,-2.02
2019-05-01 04:00:00,18.76,63.1,0.625,0.83,71.65,8.47,0.0,986.73,-2.376
2019-05-01 04:01:00,18.76,63.3,0.628,0.7,56.14,7.504,0.0,986.71,-2.416
2019-05-01 04:02:00,18.76,63.28,0.592,0.72,64.01,7.787,0.0,986.657,-2.376
2019-05-01 04:03:00,18.77,63.15,0.593,0.74,60.82,8.53,0.0,986.732,-2.376
2019-05-01 04:04:00,18.79,62.81,0.623,0.69,72.01,4.723,0.0,986.658,-2.376
2019-05-01 04:05:00,18.76,62.95,0.683,0.83,71.83,1.067,0.0,986.745,-2.376
2019-05-01 04:06:00,18.8,62.55,0.817,0.95,77.67,2.494,0.0,986.748,-2.653
2019-05-01 04:07:00,18.86,62.47,0.725,0.79,79.17,2.733,0.0,986.705,-2.812
2019-05-01 04:08:00,18.86,62.28,0.853,0.96,83.2,4.596,0.0,986.628,-2.535
2019-05-01 04:09:00,18.9,61.54,1.177,1.29,93.7,2.749,0.0,986.721,-2.535
2019-05-01 04:10:00,18.86,59.85,1.3,1.47,93.2,7.71,0.0,986.541,-2.535
2019-05-01 04:11:00,18.79,59.0,1.097,1.46,109.9,13.39,0.0,986.604,-2.455
2019-05-01 04:12:00,18.75,57.79,1.448,1.61,100.8,3.387,0.0,986.714,-2.376
2019-05-01 04:13:00,18.68,57.07,1.463,1.73,97.8,2.794,0.0,986.655,-2.455
2019-05-01 04:14:00,18.7,56.16,1.645,1.83,95.2,4.944,0.0,986.548,-2.416
2019-05-01 04:15:00,18.65,55.92,1.218,1.39,100.0,5.13,0.0,986.759,-2.416
2019-05-01 04:16:00,18.66,55.32,0.85,0.97,98.4,7.705,0.0,986.546,-1.901
2019-05-01 04:17:00,18.62,54.89,1.347,1.99,99.3,10.66,0.0,986.614,-1.663
2019-05-01 04:18:00,18.61,54.04,2.09,2.34,95.2,5.045,0.0,986.58,-1.782
