Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-09-01 00:00:00,31.97,43.26,2.177,2.94,211.5,7.5,0.0,986.858,-1.663
2024-09-01 00:01:00,32.06,43.46,1.793,2.58,202.0,18.48,0.0,986.81,-1.663
2024-09-01 00:02:00,32.12,43.69,2.245,3.23,208.3,15.04,0.0,986.687,-1.663
2024-09-01 00:03:00,32.11,44.43,2.805,3.31,209.2,8.11,0.0,986.716,-1.663
2024-09-01 00:04:00,32.05,44.66,2.727,3.74,201.7,14.56,0.0,986.691,-1.544
2024-09-01 00:05:00,31.94,44.82,2.213,2.73,207.4,12.38,0.0,986.747,-1.663
2024-09-01 00:06:00,31.83,45.01,2.498,3.45,202.4,10.82,0.0,986.735,-1.663
2024-09-01 00:07:00,31.87,45.68,2.3,2.62,197.4,16.63,0.0,986.702,-1.307
2024-09-01 00:08:00,31.9,46.53,3.182,4.08,210.0,9.18,0.0,986.724,-0.99
2024-09-01 00:09:00,31.91,46.95,3.288,3.96,198.0,12.38,0.0,986.63,-0.713
2024-09-01 00:10:00,31.85,47.17,2.308,3.48,178.9,12.47,0.0,986.672,-0.713
2024-09-01 00:11:00,31.74,47.39,2.963,4.0,190.3,6.989,0.0,986.711,-0.713
2024-09-01 00:12:00,31.61,47.8,2.712,3.56,186.7,12.38,0.0,986.726,-0.713
2024-09-01 00:13:00,31.6,48.0,2.43,3.81,192.0,12.97,0.0,986.74,-0.713
2024-09-01 00:14:00,31.5,48.26,2.415,3.36,188.8,7.469,0.0,986.744,-0.752
2024-09-01 00:15:00,31.48,48.5,2.45,2.94,187.0,19.46,0.0,986.683,-1.03
2024-09-01 00:16:00,31.49,49.02,2.067,3.1,181.4,14.39,0.0,986.604,-1.148
2024-09-01 00:17:00,31.52,49.21,1.585,2.35,172.6,16.69,0.0,986.699,-1.03
2024-09-01 00:18:00,31.48,49.49,2.585,3.37,190.3,12.13,0.0,986.703,-0.911
2024-09-01 00:19:00,31.45,50.23,2.827,3.24,192.9,12.16,0.0,986.676,-1.188
2024-09-01 00:20:00,31.44,50.55,2.395,2.95,201.0,7.635,0.0,986.773,-1.188
2024-09-01 00:21:00,31.38,51.28,2.288,3.28,193.7,11.2,0.0,986.773,-1.148
2024-09-01 00:22:00,31.37,51.66,2.168,2.56,186.0,13.67,0.0,986.832,-1.03
2024-09-01 00:23:00,31.38,51.97,1.743,2.16,192.7,7.708,0.0,986.758,-1.148
2024-09-01 00:24:00,31.33,52.28,1.492,1.73,194.6,16.46,0.0,986.74,-1.188
2024-09-01 00:25:00,31.35,52.31,1.588,2.05,196.7,24.73,0.0,986.741,-1.188
2024-09-01 00:26:00,31.36,53.25,1.818,2.3,198.6,9.64,0.0,986.69,-0.99
2024-09-01 00:27:00,31.38,53.4,1.502,2.18,180.2,16.86,0.0,986.776,-1.109
2024-09-01 00:28:00,31.38,53.91,1.187,1.59,204.7,7.991,0.0,986.665,-0.713
2024-09-01 00:29:00,31.36,54.08,1.218,1.67,201.9,12.01,0.0,986.738,-0.792
2024-09-01 00:30:00,31.36,54.37,1.463,2.33,187.4,14.77,0.0,986.683,-1.188
2024-09-01 00:31:00,31.37,54.85,2.243,2.81,180.3,10.39,0.0,986.666,-1.188
2024-09-01 00:32:00,31.34,55.25,1.935,2.22,198.3,14.48,0.0,986.757,-1.188
2024-09-01 00:33:00,31.33,55.23,1.553,2.16,199.9,13.55,0.0,986.68,-1.188
2024-09-01 00:34:00,31.27,55.15,1.508,2.0,192.4,12.04,0.0,986.744,-1.188
2024-09-01 00:35:00,31.15,55.43,1.848,2.3,196.7,17.74,0.0,986.685,-1.188
2024-09-01 00:36:00,31.1,55.63,1.492,1.86,179.4,13.04,0.0,986.732,-1.188
2024-09-01 00:37:00,31.15,55.75,1.497,2.65,196.6,13.21,0.0,986.634,-1.228
2024-09-01 00:38:00,31.29,56.04,2.25,3.01,202.8,11.23,0.0,986.738,-1.663
2024-09-01 00:39:00,31.31,56.21,2.263,2.98,181.3,10.09,0.0,986.836,-1.663
2024-09-01 00:40:00,31.29,56.52,1.885,2.72,180.7,16.06,0.0,986.838,-1.624
2024-09-01 00:41:00,31.25,56.17,1.78,2.56,167.4,15.79,0.0,986.915,-1.584
2024-09-01 00:42:00,31.14,55.98,2.123,2.63,149.0,7.655,0.0,986.699,-1.663
2024-09-01 00:43:00,31.16,56.13,1.308,1.91,151.3,9.72,0.0,986.884,-1.307
2024-09-01 00:44:00,31.23,56.02,1.218,1.58,164.1,9.62,0.0,986.736,-1.188
2024-09-01 00:45:00,31.3,56.6,1.293,1.7,169.6,11.13,0.0,986.806,-1.188
2024-09-01 00:46:00,31.32,56.55,1.175,1.58,171.9,17.66,0.0,986.854,-1.228
2024-09-01 00:47:00,31.29,56.95,1.313,1.66,176.2,9.82,0.0,986.808,-1.228
2024-09-01 00:48:00,31.16,57.34,1.063,1.49,182.5,14.69,0.0,986.903,-1.188
2024-09-01 00:49:00,31.06,58.6,1.782,2.13,164.0,12.47,0.0,986.844,-1.188
2024-09-01 00:50:00,31.05,59.78,2.525,3.24,163.4,13.93,0.0,986.837,-1.188
2024-09-01 00:51:00,31.08,61.69,2.522,2.97,176.3,8.93,0.0,986.825,-0.832
2024-09-01 00:52:00,31.01,62.74,2.718,3.16,176.2,18.63,0.0,986.838,-0.713
2024-09-01 00:53:00,30.93,63.89,2.533,2.9,179.6,13.08,0.0,986.927,-0.713
2024-09-01 00:54:00,30.71,64.36,1.808,2.06,173.4,12.94,0.0,986.858,-0.673
2024-09-01 00:55:00,30.74,64.97,1.322,1.85,178.8,16.42,0.0,986.84,-0.713
2024-09-01 00:56:00,30.84,65.25,1.457,1.85,160.7,10.1,0.0,986.881,-0.713
2024-09-01 00:57:00,30.77,65.39,1.542,2.02,164.5,7.542,0.0,986.876,-0.713
2024-09-01 00:58:00,30.62,65.63,0.827,1.1,177.9,41.01,0.0,986.931,-0.713
2024-09-01 00:59:00,30.76,65.64,1.168,2.01,201.6,23.12,0.0,986.857,-0.911
2024-09-01 01:00:00,30.76,65.88,1.263,1.62,183.2,26.93,0.0,986.892,-1.188
2024-09-01 01:01:00,30.63,66.13,0.915,1.2,204.6,12.6,0.0,986.954,-1.188
2024-09-01 01:02:00,30.76,66.24,0.813,0.99,155.0,14.86,0.0,986.886,-1.148
2024-09-01 01:03:00,30.84,66.47,0.883,1.23,176.7,33.47,0.0,986.815,-1.188
2024-09-01 01:04:00,30.73,66.48,0.898,1.18,179.8,36.14,0.0,986.879,-1.188
2024-09-01 01:05:00,30.81,66.67,0.88,1.12,177.7,20.39,0.0,986.853,-1.188
2024-09-01 01:06:00,30.95,66.87,1.127,1.57,173.8,23.01,0.0,986.78,-1.188
2024-09-01 01:07:00,30.84,67.01,0.95,1.14,199.5,13.44,0.0,987.035,-1.188
2024-09-01 01:08:00,30.75,67.44,1.997,2.3,161.8,5.983,0.0,986.889,-1.188
2024-09-01 01:09:00,30.89,67.89,2.183,2.72,176.3,9.18,0.0,986.918,-1.188
2024-09-01 01:10:00,30.69,68.33,2.055,2.48,183.3,14.31,0.0,986.991,-1.148
2024-09-01 01:11:00,30.52,68.62,2.132,2.8,176.6,7.943,0.0,986.959,-1.188
2024-09-01 01:12:00,30.62,68.97,2.505,2.93,179.8,7.581,0.0,986.936,-1.148
2024-09-01 01:13:00,30.55,69.32,1.79,2.43,192.1,12.7,0.0,986.889,-1.148
2024-09-01 01:14:00,30.46,69.44,2.353,2.93,187.8,5.518,0.0,987.056,-1.03
2024-09-01 01:15:00,30.54,69.65,2.19,2.41,173.1,11.46,0.0,986.975,-0.832
2024-09-01 01:16:00,30.45,69.7,1.893,2.63,172.9,14.62,0.0,987.086,-0.713
2024-09-01 01:17:00,30.49,69.97,2.28,2.52,194.2,12.56,0.0,986.971,-0.713
2024-09-01 01:18:00,30.45,70.18,2.767,3.14,194.0,4.471,0.0,986.932,-0.713
2024-09-01 01:19:00,30.36,70.53,2.632,3.47,186.6,10.47,0.0,986.946,-0.713
2024-09-01 01:20:00,30.43,70.85,2.587,3.15,174.2,15.91,0.0,986.862,-0.713
2024-09-01 01:21:00,30.26,71.01,2.727,3.76,177.2,15.48,0.0,986.929,-0.713
2024-09-01 01:22:00,30.39,71.21,2.12,2.71,173.7,22.16,0.0,986.912,-0.713
2024-09-01 01:23:00,30.26,71.21,2.74,3.23,182.8,12.81,0.0,986.892,-0.713
2024-09-01 01:24:00,30.35,71.46,2.342,3.61,173.9,19.12,0.0,987.03,-0.713
2024-09-01 01:25:00,30.23,71.52,2.745,3.33,182.0,7.437,0.0,986.867,-0.713
2024-09-01 01:26:00,30.34,71.67,2.997,3.54,201.0,7.956,0.0,987.066,-0.752
2024-09-01 01:27:00,30.15,71.61,2.593,3.24,199.7,6.285,0.0,986.917,-0.713
2024-09-01 01:28:00,30.28,71.65,2.365,2.79,200.2,8.29,0.0,986.959,-0.99
2024-09-01 01:29:00,30.14,71.6,2.517,2.91,191.7,12.08,0.0,986.871,-0.792
2024-09-01 01:30:00,30.27,71.68,1.638,2.33,194.8,9.7,0.0,986.892,-0.911
2024-09-01 01:31:00,30.18,71.49,2.385,3.15,196.2,1.463,0.0,986.954,-1.03
2024-09-01 01:32:00,30.28,71.53,2.153,3.02,195.0,12.53,0.0,986.969,-1.109
2024-09-01 01:33:00,30.13,71.57,1.815,2.24,197.6,11.52,0.0,986.926,-1.188
2024-09-01 01:34:00,30.24,71.44,2.672,3.3,198.0,15.38,0.0,986.998,-1.188
2024-09-01 01:35:00,30.18,71.49,2.953,3.88,205.7,4.781,0.0,987.029,-1.109
2024-09-01 01:36:00,30.24,71.46,2.435,2.71,204.7,7.407,0.0,986.918,-1.148
