Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-04-01 00:00:00,23.5,21.06,0.772,0.96,241.8,2.477,0.0,988.78,-2.851
2018-04-01 00:01:00,23.59,21.1,0.762,0.85,231.7,20.45,0.0,988.909,-2.772
2018-04-01 00:02:00,23.43,21.12,1.007,1.14,252.2,2.115,0.0,988.706,-2.97
2018-04-01 00:03:00,23.53,21.12,1.028,1.13,254.7,2.357,0.0,988.787,-3.326
2018-04-01 00:04:00,23.5,20.93,1.117,1.31,258.5,4.82,0.0,988.733,-3.405
2018-04-01 00:05:00,23.61,21.0,1.087,1.26,264.8,3.577,0.0,988.665,-3.326
2018-04-01 00:06:00,23.61,21.23,0.928,1.0,263.0,3.784,0.0,988.902,-3.049
2018-04-01 00:07:00,23.64,21.27,1.203,1.35,262.7,4.988,0.0,988.733,-3.128
2018-04-01 00:08:00,23.68,21.13,1.123,1.3,264.2,4.017,0.0,988.706,-3.326
2018-04-01 00:09:00,23.56,21.32,0.992,1.19,262.3,1.7,0.0,988.801,-2.93
2018-04-01 00:10:00,23.57,21.31,0.767,0.94,268.3,4.748,0.0,988.665,-2.653
2018-04-01 00:11:00,23.43,21.03,0.623,0.75,274.3,6.894,0.0,988.726,-2.376
2018-04-01 00:12:00,23.46,21.38,0.615,0.75,268.8,10.13,0.0,988.746,-1.94
2018-04-01 00:13:00,23.36,21.58,0.395,0.51,274.7,8.69,0.0,988.733,-1.9
2018-04-01 00:14:00,23.18,21.66,0.538,0.77,277.7,7.801,0.0,988.577,-1.821
2018-04-01 00:15:00,23.23,21.66,0.595,0.82,278.5,5.373,0.0,988.821,-2.138
2018-04-01 00:16:00,23.08,21.63,0.38,0.66,271.5,10.47,0.0,988.699,-1.9
2018-04-01 00:17:00,23.14,21.65,0.237,0.39,270.3,14.78,0.0,988.53,-1.703
2018-04-01 00:18:00,22.92,21.74,0.408,0.68,277.3,13.99,0.0,988.665,-1.821
2018-04-01 00:19:00,22.99,21.62,0.515,0.64,288.2,8.81,0.0,988.692,-2.217
2018-04-01 00:20:00,22.92,21.7,0.422,0.62,293.9,12.15,0.0,988.597,-2.019
2018-04-01 00:21:00,22.98,21.84,0.573,0.95,296.3,6.441,0.0,988.53,-2.296
2018-04-01 00:22:00,22.89,21.86,0.627,0.82,295.0,9.36,0.0,988.645,-2.376
2018-04-01 00:23:00,22.99,21.82,0.582,0.68,300.0,5.032,0.0,988.469,-2.376
2018-04-01 00:24:00,22.91,21.75,0.6,0.76,316.2,5.207,0.0,988.672,-2.376
2018-04-01 00:25:00,22.98,21.94,0.785,0.96,312.2,6.914,0.0,988.543,-2.415
2018-04-01 00:26:00,22.87,22.12,0.872,0.96,322.3,2.749,0.0,988.543,-2.455
2018-04-01 00:27:00,22.76,22.1,0.94,1.02,321.0,2.582,0.0,988.55,-2.613
2018-04-01 00:28:00,22.83,22.04,1.075,1.21,324.7,2.494,0.0,988.658,-2.771
2018-04-01 00:29:00,22.75,21.83,1.122,1.31,322.0,7.747,0.0,988.502,-2.851
2018-04-01 00:30:00,22.9,21.67,1.082,1.28,345.2,4.913,0.0,988.509,-2.851
2018-04-01 00:31:00,22.89,21.69,1.005,1.14,349.0,2.081,0.0,988.665,-2.851
2018-04-01 00:32:00,22.86,21.93,1.11,1.21,344.7,2.134,0.0,988.53,-2.851
2018-04-01 00:33:00,22.92,21.98,1.218,1.35,342.0,3.415,0.0,988.36,-2.851
2018-04-01 00:34:00,22.85,21.97,1.36,1.48,343.3,2.285,0.0,988.482,-2.851
2018-04-01 00:35:00,22.92,22.13,1.483,1.54,342.8,0.687,0.0,988.401,-2.851
2018-04-01 00:36:00,22.79,22.2,1.553,1.63,341.5,3.201,0.0,988.313,-2.851
2018-04-01 00:37:00,22.77,22.05,1.727,1.83,344.0,4.28,0.0,988.34,-2.89
2018-04-01 00:38:00,22.74,22.05,1.752,1.83,348.2,3.184,0.0,988.299,-3.247
2018-04-01 00:39:00,22.69,22.07,1.727,1.89,347.2,4.098,0.0,988.394,-2.851
2018-04-01 00:40:00,22.71,22.12,1.773,1.91,347.3,2.357,0.0,988.489,-2.851
2018-04-01 00:41:00,22.64,22.02,1.692,1.84,344.7,3.299,0.0,988.502,-2.851
2018-04-01 00:42:00,22.74,21.93,1.583,1.83,348.5,2.565,0.0,988.313,-2.851
2018-04-01 00:43:00,22.64,21.83,1.69,1.83,350.7,1.972,0.0,988.36,-2.851
2018-04-01 00:44:00,22.71,21.78,1.715,1.94,351.0,1.915,0.0,988.299,-2.851
2018-04-01 00:45:00,22.64,21.72,1.755,1.89,350.3,2.211,0.0,988.076,-2.851
2018-04-01 00:46:00,22.71,21.7,1.572,1.69,345.3,1.885,0.0,988.265,-2.811
2018-04-01 00:47:00,22.65,21.77,1.477,1.67,333.7,7.971,0.0,988.265,-2.494
2018-04-01 00:48:00,22.69,21.71,1.318,1.44,325.7,2.055,0.0,988.252,-2.376
2018-04-01 00:49:00,22.69,21.55,1.25,1.3,321.7,1.247,0.0,988.245,-2.376
2018-04-01 00:50:00,22.74,21.33,1.395,1.59,318.2,1.462,0.0,988.414,-2.811
2018-04-01 00:51:00,22.84,21.3,1.505,1.62,319.2,2.794,0.0,988.306,-2.851
2018-04-01 00:52:00,22.84,21.45,1.515,1.59,310.3,5.676,0.0,988.435,-2.851
2018-04-01 00:53:00,22.88,21.35,1.533,1.87,303.3,5.732,0.0,988.252,-2.573
2018-04-01 00:54:00,22.9,21.22,1.767,1.86,294.7,4.069,0.0,988.252,-3.167
2018-04-01 00:55:00,22.95,21.16,1.675,1.73,302.5,2.986,0.0,988.211,-3.167
2018-04-01 00:56:00,23.06,21.09,1.443,1.81,294.8,8.55,0.0,988.421,-2.851
2018-04-01 00:57:00,23.02,21.35,1.552,1.65,283.0,1.633,0.0,988.245,-2.811
2018-04-01 00:58:00,23.13,21.23,1.367,1.56,281.7,3.636,0.0,988.211,-2.851
2018-04-01 00:59:00,23.02,21.18,1.587,1.73,283.7,5.249,0.0,988.218,-2.851
2018-04-01 01:00:00,23.13,21.14,1.175,1.5,285.3,7.794,0.0,988.204,-3.286
2018-04-01 01:01:00,23.03,21.09,1.088,1.15,287.3,4.64,0.0,988.143,-3.049
2018-04-01 01:02:00,23.1,20.95,1.163,1.33,286.8,3.89,0.0,988.164,-3.247
2018-04-01 01:03:00,23.21,20.77,0.892,0.97,297.2,2.91,0.0,988.265,-3.049
2018-04-01 01:04:00,23.21,20.77,0.708,0.78,293.7,5.902,0.0,988.204,-2.851
2018-04-01 01:05:00,23.35,20.71,0.46,0.53,310.4,10.85,0.0,988.374,-2.257
2018-04-01 01:06:00,23.29,20.18,0.403,0.44,333.1,11.44,0.0,988.198,-1.9
2018-04-01 01:07:00,23.35,20.34,0.218,0.27,338.6,14.23,0.0,988.272,-1.623
2018-04-01 01:08:00,23.36,20.3,0.178,0.23,314.3,10.97,0.0,988.32,-1.346
2018-04-01 01:09:00,23.13,20.77,0.117,0.16,335.8,26.94,0.0,988.34,-0.95
2018-04-01 01:10:00,23.12,21.19,0.132,0.17,179.4,26.72,0.0,988.286,-0.95
2018-04-01 01:11:00,23.01,21.56,0.178,0.32,183.4,22.21,0.0,988.489,-1.029
2018-04-01 01:12:00,22.81,21.97,0.307,0.45,186.8,22.33,0.0,988.387,-1.425
2018-04-01 01:13:00,22.85,22.06,0.202,0.26,211.3,12.19,0.0,988.177,-1.425
2018-04-01 01:14:00,22.68,21.77,0.09,0.12,247.1,63.18,0.0,988.367,-1.188
2018-04-01 01:15:00,22.76,21.52,0.078,0.11,322.1,35.55,0.0,988.252,-0.95
2018-04-01 01:16:00,22.72,21.71,0.1,0.13,332.3,25.31,0.0,988.211,-0.95
2018-04-01 01:17:00,22.73,21.89,0.202,0.26,261.9,8.62,0.0,988.381,-0.99
2018-04-01 01:18:00,22.77,22.31,0.472,0.57,225.3,7.039,0.0,988.292,-1.425
2018-04-01 01:19:00,22.63,22.27,0.237,0.38,242.9,15.91,0.0,988.184,-1.702
2018-04-01 01:20:00,22.64,21.67,0.125,0.17,289.7,40.28,0.0,988.354,-1.188
2018-04-01 01:21:00,22.54,21.85,0.135,0.23,305.0,34.1,0.0,988.272,-0.99
2018-04-01 01:22:00,22.66,21.71,0.285,0.36,254.8,6.309,0.0,988.259,-1.425
2018-04-01 01:23:00,22.65,21.26,0.423,0.53,256.8,4.523,0.0,988.245,-1.94
2018-04-01 01:24:00,22.88,22.02,0.838,0.96,249.7,4.748,0.0,988.198,-2.494
2018-04-01 01:25:00,22.82,22.11,0.607,0.67,267.0,7.458,0.0,988.103,-2.851
2018-04-01 01:26:00,22.9,22.45,0.548,0.64,274.8,4.946,0.0,988.082,-2.851
2018-04-01 01:27:00,22.82,22.64,0.678,0.74,271.7,2.809,0.0,988.387,-2.653
2018-04-01 01:28:00,22.83,22.65,0.707,0.79,262.3,5.217,0.0,988.103,-2.376
2018-04-01 01:29:00,22.72,22.59,0.55,0.62,269.3,1.247,0.0,988.143,-2.811
2018-04-01 01:30:00,22.78,22.62,0.547,0.62,269.0,1.633,0.0,988.232,-2.811
2018-04-01 01:31:00,22.72,22.6,0.517,0.63,271.2,3.531,0.0,988.089,-2.376
