Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-10-01 00:00:00,28.89,65.43,0.895,1.34,122.7,27.11,0.0,987.028,-0.951
2018-10-01 00:01:00,28.87,65.6,1.283,1.49,130.1,11.76,0.0,987.042,-0.951
2018-10-01 00:02:00,28.89,65.8,1.113,1.53,152.2,12.38,0.0,987.198,-1.069
2018-10-01 00:03:00,28.87,65.69,1.197,1.38,156.9,9.52,0.0,987.089,-1.188
2018-10-01 00:04:00,28.94,66.41,1.838,2.11,163.2,8.0,0.0,987.089,-1.188
2018-10-01 00:05:00,28.92,67.13,1.397,1.76,156.5,15.35,0.0,987.15,-1.228
2018-10-01 00:06:00,28.96,67.28,1.048,1.38,162.8,8.19,0.0,987.103,-1.069
2018-10-01 00:07:00,28.93,67.84,1.407,1.94,159.2,6.41,0.0,987.089,-1.109
2018-10-01 00:08:00,28.94,68.67,1.645,2.22,172.4,15.69,0.0,987.198,-0.951
2018-10-01 00:09:00,28.85,69.46,2.303,2.61,160.5,6.446,0.0,987.143,-0.673
2018-10-01 00:10:00,28.78,70.19,1.622,2.53,167.4,11.82,0.0,987.225,-0.475
2018-10-01 00:11:00,28.72,70.7,3.395,3.96,151.1,7.701,0.0,987.36,-0.317
2018-10-01 00:12:00,28.67,71.37,3.052,3.7,141.5,9.85,0.0,987.035,0.0
2018-10-01 00:13:00,28.59,71.74,2.298,2.86,151.5,3.861,0.0,987.211,0.0
2018-10-01 00:14:00,28.53,72.0,1.908,2.85,138.9,16.1,0.0,987.292,0.0
2018-10-01 00:15:00,28.52,72.16,2.005,2.49,139.5,3.946,0.0,987.198,-0.079
2018-10-01 00:16:00,28.53,72.21,1.707,2.16,143.7,22.8,0.0,987.191,-0.475
2018-10-01 00:17:00,28.54,72.08,2.168,2.5,168.5,7.453,0.0,987.394,-0.356
2018-10-01 00:18:00,28.53,72.07,1.19,1.79,155.5,13.16,0.0,987.198,-0.396
2018-10-01 00:19:00,28.55,72.22,0.827,1.04,141.4,23.62,0.0,987.069,-0.475
2018-10-01 00:20:00,28.54,72.13,2.355,2.79,147.8,8.94,0.0,987.109,-0.356
2018-10-01 00:21:00,28.55,72.23,2.078,2.48,144.4,15.75,0.0,987.225,-0.119
2018-10-01 00:22:00,28.52,72.3,1.763,2.46,155.9,14.81,0.0,987.069,-0.079
2018-10-01 00:23:00,28.51,72.46,1.497,1.87,165.2,7.168,0.0,987.299,-0.238
2018-10-01 00:24:00,28.51,72.44,1.117,1.58,137.3,16.56,0.0,987.258,-0.436
2018-10-01 00:25:00,28.54,72.3,1.282,1.7,130.0,11.42,0.0,987.286,-0.475
2018-10-01 00:26:00,28.55,72.24,1.843,2.15,132.7,8.94,0.0,987.231,-0.475
2018-10-01 00:27:00,28.59,72.3,1.552,1.92,134.5,6.37,0.0,987.136,-0.396
2018-10-01 00:28:00,28.54,72.33,1.708,1.99,125.7,19.17,0.0,987.076,-0.396
2018-10-01 00:29:00,28.53,72.38,2.372,2.79,132.7,5.617,0.0,987.245,-0.317
2018-10-01 00:30:00,28.5,72.49,2.718,3.4,121.0,10.67,0.0,987.082,0.0
2018-10-01 00:31:00,28.45,72.64,2.587,3.26,137.0,8.56,0.0,987.076,0.0
2018-10-01 00:32:00,28.44,72.87,2.578,3.02,137.8,10.43,0.0,987.191,-0.158
2018-10-01 00:33:00,28.4,72.83,2.412,2.92,144.3,10.23,0.0,987.089,-0.396
2018-10-01 00:34:00,28.4,72.83,2.612,3.02,146.0,6.657,0.0,987.076,-0.238
2018-10-01 00:35:00,28.37,73.01,2.263,3.38,139.5,7.474,0.0,987.103,-0.317
2018-10-01 00:36:00,28.37,72.83,3.377,3.69,127.7,8.3,0.0,987.062,-0.475
2018-10-01 00:37:00,28.34,72.71,2.712,3.17,131.8,8.84,0.0,987.123,-0.475
2018-10-01 00:38:00,28.34,72.76,1.517,2.22,156.7,12.74,0.0,987.258,-0.475
2018-10-01 00:39:00,28.36,72.8,2.347,3.18,137.4,13.31,0.0,987.17,-0.634
2018-10-01 00:40:00,28.36,72.82,2.443,3.34,140.3,17.28,0.0,987.272,-0.475
2018-10-01 00:41:00,28.34,72.83,1.8,2.21,132.9,18.3,0.0,987.34,-0.634
2018-10-01 00:42:00,28.32,72.85,1.482,1.88,128.5,24.47,0.0,987.231,-0.515
2018-10-01 00:43:00,28.34,72.9,1.72,2.16,161.5,8.22,0.0,987.292,-0.515
2018-10-01 00:44:00,28.35,73.0,2.038,2.2,150.0,7.634,0.0,987.347,-0.475
2018-10-01 00:45:00,28.35,73.08,1.428,1.95,159.2,10.54,0.0,987.238,-0.475
2018-10-01 00:46:00,28.35,73.09,1.633,1.94,158.7,3.091,0.0,987.218,-0.475
2018-10-01 00:47:00,28.36,73.12,1.83,2.04,171.8,4.296,0.0,987.374,-0.475
2018-10-01 00:48:00,28.32,73.21,1.473,1.8,151.3,5.467,0.0,987.252,-0.554
2018-10-01 00:49:00,28.31,73.22,2.328,2.56,149.8,7.558,0.0,987.238,-0.396
2018-10-01 00:50:00,28.31,73.33,2.653,3.09,152.2,11.26,0.0,987.258,-0.079
2018-10-01 00:51:00,28.28,73.66,1.835,2.47,161.2,19.18,0.0,987.238,-0.04
2018-10-01 00:52:00,28.27,73.84,1.443,1.98,173.2,13.93,0.0,987.394,-0.356
2018-10-01 00:53:00,28.21,73.84,1.258,1.73,160.7,22.05,0.0,987.428,-0.475
2018-10-01 00:54:00,28.24,73.82,1.635,1.87,156.3,3.495,0.0,987.367,-0.475
2018-10-01 00:55:00,28.25,73.82,1.613,2.24,178.2,16.48,0.0,987.509,-0.356
2018-10-01 00:56:00,28.23,73.87,2.26,3.38,168.1,10.24,0.0,987.543,-0.277
2018-10-01 00:57:00,28.25,74.18,2.6,3.54,178.2,6.093,0.0,987.306,-0.04
2018-10-01 00:58:00,28.21,74.51,2.193,2.93,167.6,16.85,0.0,987.502,-0.04
2018-10-01 00:59:00,28.21,74.63,2.592,2.84,155.8,8.21,0.0,987.516,-0.119
2018-10-01 01:00:00,28.17,74.6,1.772,2.54,163.5,11.09,0.0,987.381,-0.317
2018-10-01 01:01:00,28.19,74.61,1.318,1.84,154.0,20.09,0.0,987.177,-0.475
2018-10-01 01:02:00,28.19,74.54,2.225,3.58,153.7,15.9,0.0,987.442,-0.475
2018-10-01 01:03:00,28.18,74.53,1.718,2.14,140.4,23.45,0.0,987.32,-0.475
2018-10-01 01:04:00,28.2,74.49,2.277,3.17,173.8,6.957,0.0,987.387,-0.277
2018-10-01 01:05:00,28.17,74.65,3.572,3.92,164.5,3.729,0.0,987.408,0.119
2018-10-01 01:06:00,28.14,74.97,3.438,3.75,162.3,5.464,0.0,987.258,0.475
2018-10-01 01:07:00,28.09,75.29,3.693,4.34,156.8,5.757,0.0,987.347,0.356
2018-10-01 01:08:00,28.06,75.4,3.25,3.92,150.2,4.524,0.0,987.401,0.317
2018-10-01 01:09:00,27.99,75.43,3.355,4.08,150.7,14.73,0.0,987.34,0.04
2018-10-01 01:10:00,27.95,75.41,3.393,4.09,154.3,9.48,0.0,987.381,0.0
2018-10-01 01:11:00,28.02,75.55,2.88,3.69,143.6,11.88,0.0,987.455,-0.04
2018-10-01 01:12:00,28.06,75.52,3.627,3.81,150.7,4.678,0.0,987.333,0.0
2018-10-01 01:13:00,28.0,75.58,3.695,4.14,147.5,5.09,0.0,987.455,0.04
2018-10-01 01:14:00,27.99,75.73,3.353,3.81,142.0,8.23,0.0,987.34,0.0
2018-10-01 01:15:00,28.06,75.76,2.567,3.66,147.2,11.7,0.0,987.326,-0.356
2018-10-01 01:16:00,27.99,75.67,3.877,4.58,146.5,6.524,0.0,987.394,-0.356
2018-10-01 01:17:00,27.98,75.63,3.217,3.72,147.2,5.756,0.0,987.394,-0.04
2018-10-01 01:18:00,28.06,75.71,2.71,3.52,139.4,17.55,0.0,987.13,-0.317
2018-10-01 01:19:00,28.02,75.7,3.455,3.8,141.9,11.3,0.0,987.333,-0.317
2018-10-01 01:20:00,27.99,75.69,3.79,4.56,145.2,4.808,0.0,987.17,-0.158
2018-10-01 01:21:00,28.03,75.83,3.005,4.17,145.8,10.56,0.0,987.218,0.0
2018-10-01 01:22:00,27.99,75.94,2.372,4.02,154.3,12.22,0.0,987.401,-0.436
2018-10-01 01:23:00,27.93,75.8,3.353,3.91,146.7,11.69,0.0,987.347,-0.158
2018-10-01 01:24:00,27.95,75.84,2.983,3.65,161.0,7.498,0.0,987.143,-0.277
2018-10-01 01:25:00,27.97,76.02,2.962,4.08,164.4,10.4,0.0,987.279,-0.158
2018-10-01 01:26:00,27.89,76.02,3.343,4.13,148.0,10.37,0.0,987.299,-0.277
2018-10-01 01:27:00,27.95,76.12,2.522,2.89,155.8,20.63,0.0,987.021,-0.475
2018-10-01 01:28:00,27.96,75.96,1.647,2.26,146.3,24.46,0.0,987.286,-0.713
