Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-09-01 00:00:00,29.33,63.57,1.137,1.51,219.0,23.85,0.0,987.0,0.0
2017-09-01 00:01:00,29.39,63.64,2.775,4.03,235.7,13.86,0.0,986.0,0.0
2017-09-01 00:02:00,29.34,63.57,1.99,2.86,235.9,13.73,0.0,987.0,0.0
2017-09-01 00:03:00,29.4,63.6,2.212,2.77,234.3,7.737,0.0,987.0,0.0
2017-09-01 00:04:00,29.34,63.61,2.552,3.05,234.9,10.2,0.0,987.0,0.0
2017-09-01 00:05:00,29.37,63.69,2.737,3.3,200.7,8.95,0.0,987.0,0.0
2017-09-01 00:06:00,29.38,63.87,1.852,2.29,176.5,21.51,0.0,987.0,0.0
2017-09-01 00:07:00,29.35,63.86,3.182,4.46,208.3,8.48,0.0,987.0,0.119
2017-09-01 00:08:00,29.42,64.03,2.447,3.47,211.6,8.78,0.0,987.0,0.435
2017-09-01 00:09:00,29.21,64.22,2.452,3.06,199.7,20.59,0.0,987.0,0.0
2017-09-01 00:10:00,29.3,64.42,3.483,4.48,202.5,4.499,0.0,987.0,0.356
2017-09-01 00:11:00,29.14,64.46,3.112,4.23,191.8,5.334,0.0,987.0,0.475
2017-09-01 00:12:00,29.13,64.67,2.558,3.35,188.8,4.669,0.0,987.0,0.04
2017-09-01 00:13:00,29.19,64.84,2.238,3.04,195.7,7.106,0.0,987.0,0.198
2017-09-01 00:14:00,29.08,64.83,3.413,3.82,203.8,7.355,0.0,987.0,0.0
2017-09-01 00:15:00,29.18,64.85,2.663,3.04,187.7,12.54,0.0,987.0,0.0
2017-09-01 00:16:00,29.2,64.99,2.133,2.81,191.1,15.68,0.0,987.0,0.0
2017-09-01 00:17:00,29.03,64.92,1.772,2.61,189.5,17.59,0.0,987.0,0.0
2017-09-01 00:18:00,29.14,64.87,2.425,3.97,179.0,16.16,0.0,987.0,0.0
2017-09-01 00:19:00,29.21,64.85,2.462,3.14,215.8,9.61,0.0,987.0,0.0
2017-09-01 00:20:00,29.14,64.72,2.118,2.67,239.7,17.16,0.0,987.0,0.0
2017-09-01 00:21:00,29.2,64.58,1.262,1.76,225.2,20.22,0.0,987.0,0.0
2017-09-01 00:22:00,29.3,64.62,2.057,2.89,234.5,15.18,0.0,987.0,0.0
2017-09-01 00:23:00,29.19,64.55,2.48,3.25,213.1,11.36,0.0,987.0,0.0
2017-09-01 00:24:00,29.19,64.58,2.767,3.46,209.8,5.697,0.0,987.0,0.0
2017-09-01 00:25:00,29.23,64.74,1.365,1.87,220.7,27.49,0.0,987.0,0.0
2017-09-01 00:26:00,29.15,64.75,2.195,3.02,224.7,16.88,0.0,987.0,0.0
2017-09-01 00:27:00,29.14,64.74,2.297,2.98,212.7,19.51,0.0,987.0,0.0
2017-09-01 00:28:00,29.23,64.74,2.042,2.83,217.0,27.82,0.0,987.0,0.0
2017-09-01 00:29:00,29.13,64.65,2.415,3.04,199.4,11.07,0.0,987.0,0.0
2017-09-01 00:30:00,29.11,64.75,1.748,2.61,195.9,13.05,0.0,987.0,0.0
2017-09-01 00:31:00,29.21,64.82,1.363,2.23,212.9,13.74,0.0,986.0,0.0
2017-09-01 00:32:00,29.19,64.57,1.312,1.86,221.4,20.98,0.0,987.0,0.0
2017-09-01 00:33:00,29.23,64.36,1.87,2.85,200.9,17.55,0.0,987.0,0.0
2017-09-01 00:34:00,29.37,64.31,2.877,3.5,205.8,9.94,0.0,987.0,0.0
2017-09-01 00:35:00,29.22,64.27,1.922,2.76,207.2,10.96,0.0,987.0,0.0
2017-09-01 00:36:00,29.26,64.39,2.238,2.93,209.2,13.53,0.0,986.0,0.0
2017-09-01 00:37:00,29.28,64.51,2.465,3.1,197.5,13.48,0.0,986.0,0.0
2017-09-01 00:38:00,29.13,64.5,3.755,4.29,205.7,3.858,0.0,986.0,0.04
2017-09-01 00:39:00,29.18,64.79,2.917,3.31,208.5,11.35,0.0,986.0,0.079
2017-09-01 00:40:00,29.12,64.97,2.737,3.74,206.3,14.16,0.0,986.0,0.119
2017-09-01 00:41:00,28.97,65.07,3.008,3.79,216.5,8.96,0.0,986.0,0.119
2017-09-01 00:42:00,29.03,65.28,2.193,3.22,220.8,16.72,0.0,986.0,0.0
2017-09-01 00:43:00,29.08,65.44,2.328,2.95,210.8,14.72,0.0,986.0,0.0
2017-09-01 00:44:00,28.97,65.43,3.255,3.63,208.8,6.864,0.0,986.0,0.0
2017-09-01 00:45:00,28.93,65.38,3.128,4.16,203.3,8.26,0.0,986.0,0.0
2017-09-01 00:46:00,29.0,65.46,3.415,3.88,198.5,5.154,0.0,986.0,0.0
2017-09-01 00:47:00,29.01,65.6,2.27,3.55,203.2,57.81,0.0,986.0,0.0
2017-09-01 00:48:00,28.96,65.52,1.682,1.94,231.0,24.45,0.0,986.0,0.0
2017-09-01 00:49:00,28.95,65.24,1.218,1.97,242.1,24.47,0.0,986.0,0.0
2017-09-01 00:50:00,29.12,65.11,1.933,2.61,208.8,9.22,0.0,987.0,0.0
2017-09-01 00:51:00,29.2,65.01,2.03,2.62,211.1,25.59,0.0,986.0,0.0
2017-09-01 00:52:00,29.12,64.97,2.207,2.55,215.0,13.75,0.0,986.0,0.0
2017-09-01 00:53:00,29.05,64.9,1.683,2.54,236.1,15.88,0.0,987.0,0.0
2017-09-01 00:54:00,29.19,65.05,1.632,2.71,216.6,12.97,0.0,987.0,0.0
2017-09-01 00:55:00,29.19,65.11,1.758,2.77,219.2,27.02,0.0,986.0,0.0
2017-09-01 00:56:00,29.08,65.04,2.065,2.72,206.6,13.69,0.0,987.0,0.0
2017-09-01 00:57:00,29.13,65.01,2.158,2.93,215.3,21.52,0.0,986.0,0.0
2017-09-01 00:58:00,29.19,65.1,2.605,3.38,212.7,6.419,0.0,986.0,0.0
2017-09-01 00:59:00,29.07,65.03,2.425,3.12,204.2,9.61,0.0,987.0,0.0
2017-09-01 01:00:00,29.04,65.01,2.032,2.74,218.9,23.99,0.0,986.0,0.0
2017-09-01 01:01:00,29.16,64.97,2.867,3.68,218.0,10.6,0.0,986.0,0.0
2017-09-01 01:02:00,29.09,64.87,2.507,3.11,215.2,13.03,0.0,987.0,0.0
2017-09-01 01:03:00,29.03,64.86,2.747,3.86,237.4,9.87,0.0,986.0,0.0
2017-09-01 01:04:00,29.17,65.0,2.522,3.28,238.5,27.58,0.0,986.0,0.0
2017-09-01 01:05:00,29.16,65.06,2.975,3.98,204.7,10.36,0.0,987.0,0.0
2017-09-01 01:06:00,29.04,64.99,3.683,4.15,209.2,7.47,0.0,986.0,0.0
2017-09-01 01:07:00,29.06,65.15,2.29,2.9,214.8,11.64,0.0,987.0,0.0
2017-09-01 01:08:00,29.06,65.24,1.615,2.26,202.6,18.6,0.0,987.0,0.0
2017-09-01 01:09:00,28.97,65.21,1.442,2.0,207.7,22.5,0.0,986.0,0.0
2017-09-01 01:10:00,29.04,65.17,1.677,2.8,224.8,34.71,0.0,986.0,0.0
2017-09-01 01:11:00,29.19,65.12,2.55,3.88,235.5,10.8,0.0,987.0,0.0
2017-09-01 01:12:00,29.11,64.97,2.417,3.52,236.2,5.046,0.0,986.0,0.0
2017-09-01 01:13:00,29.08,64.85,2.91,3.71,240.0,7.659,0.0,986.0,0.0
2017-09-01 01:14:00,29.21,64.84,3.945,4.31,244.3,3.9,0.0,986.0,0.0
2017-09-01 01:15:00,29.08,64.98,2.845,3.83,227.8,17.9,0.0,986.0,0.0
2017-09-01 01:16:00,28.97,65.14,1.91,2.36,234.2,17.19,0.0,986.0,0.0
2017-09-01 01:17:00,29.08,65.27,3.222,3.68,246.2,6.465,0.0,987.0,0.0
2017-09-01 01:18:00,29.06,65.41,2.955,3.67,237.3,7.841,0.0,986.0,0.079
2017-09-01 01:19:00,28.89,65.46,2.35,2.97,240.3,4.818,0.0,986.0,0.0
2017-09-01 01:20:00,28.91,65.5,1.955,3.18,240.0,19.97,0.0,986.0,0.0
2017-09-01 01:21:00,29.04,65.45,2.605,3.19,235.3,8.08,0.0,986.0,0.0
2017-09-01 01:22:00,29.03,65.3,2.145,2.83,224.9,11.08,0.0,986.0,0.0
2017-09-01 01:23:00,28.91,65.35,2.942,3.38,240.8,1.951,0.0,987.0,0.0
2017-09-01 01:24:00,29.0,65.47,2.197,2.83,231.2,13.31,0.0,986.0,0.0
2017-09-01 01:25:00,29.04,65.56,1.782,2.22,228.9,23.67,0.0,986.0,0.0
2017-09-01 01:26:00,28.98,65.53,1.322,1.87,223.5,22.17,0.0,986.0,0.0
2017-09-01 01:27:00,28.89,65.39,2.473,2.87,257.2,12.04,0.0,986.0,0.0
2017-09-01 01:28:00,29.02,65.35,2.278,2.67,260.2,4.058,0.0,986.0,0.0
2017-09-01 01:29:00,29.08,65.37,1.87,2.67,255.4,13.65,0.0,986.0,0.0
2017-09-01 01:30:00,29.02,65.43,2.305,3.14,246.4,11.15,0.0,986.0,0.0
2017-09-01 01:31:00,28.91,65.44,1.983,2.64,249.0,17.49,0.0,986.0,0.0
2017-09-01 01:32:00,29.0,65.36,2.007,2.58,238.9,12.04,0.0,986.0,0.0
2017-09-01 01:33:00,29.11,65.31,3.002,3.67,238.8,4.337,0.0,986.0,0.0
2017-09-01 01:34:00,29.05,65.45,2.678,3.3,259.5,10.42,0.0,986.0,0.0
2017-09-01 01:35:00,28.95,65.68,3.092,3.88,269.1,11.87,0.0,986.0,0.0
2017-09-01 01:36:00,29.0,65.92,2.787,2.91,252.4,6.815,0.0,986.0,0.0
2017-09-01 01:37:00,28.99,66.22,2.963,3.51,251.5,8.8,0.0,986.0,0.0
2017-09-01 01:38:00,28.89,66.23,3.257,3.6,257.2,3.803,0.0,986.0,0.0
2017-09-01 01:39:00,28.82,66.25,2.832,3.29,257.7,10.79,0.0,986.0,0.0
2017-09-01 01:40:00,28.91,66.39,2.35,3.01,252.7,14.12,0.0,986.0,0.0
2017-09-01 01:41:00,28.93,66.46,2.08,2.66,266.5,9.37,0.0,986.0,0.0
2017-09-01 01:42:00,28.84,66.42,1.967,2.38,271.3,11.72,0.0,986.0,0.0
2017-09-01 01:43:00,28.77,66.34,2.627,3.09,276.0,14.4,0.0,986.0,0.0
2017-09-01 01:44:00,28.83,66.35,2.152,2.78,254.0,10.02,0.0,986.0,0.0
2017-09-01 01:45:00,28.93,66.46,3.003,3.45,252.0,7.254,0.0,986.0,0.0
2017-09-01 01:46:00,28.94,66.67,2.138,2.61,244.2,10.4,0.0,986.0,0.0
2017-09-01 01:47:00,28.88,66.76,2.698,3.26,249.5,8.53,0.0,986.0,0.0
2017-09-01 01:48:00,28.78,66.8,1.903,2.54,266.8,14.86,0.0,986.0,0.0
2017-09-01 01:49:00,28.69,66.81,2.285,2.87,242.0,7.99,0.0,986.0,0.0
2017-09-01 01:50:00,28.85,66.71,2.217,3.52,240.9,17.49,0.0,986.0,0.0
2017-09-01 01:51:00,28.89,66.72,2.487,3.07,257.8,7.509,0.0,986.0,0.0
2017-09-01 01:52:00,28.85,66.92,2.147,2.51,263.1,11.93,0.0,986.0,0.0
2017-09-01 01:53:00,28.83,66.9,1.792,2.15,261.4,13.26,0.0,986.0,0.0
2017-09-01 01:54:00,28.76,66.82,2.288,3.21,264.6,10.58,0.0,986.0,0.0
2017-09-01 01:55:00,28.69,66.78,2.957,3.21,268.7,4.532,0.0,986.0,0.0
2017-09-01 01:56:00,28.74,66.76,2.768,3.14,261.8,6.936,0.0,986.0,0.0
2017-09-01 01:57:00,28.79,66.86,2.332,2.56,255.2,5.209,0.0,986.0,0.0
2017-09-01 01:58:00,28.82,66.93,2.093,2.51,258.7,12.98,0.0,986.0,0.0
2017-09-01 01:59:00,28.85,66.98,2.247,2.71,273.0,9.28,0.0,986.0,0.0
2017-09-01 02:00:00,28.82,66.97,2.112,2.47,242.3,7.128,0.0,986.0,0.0
2017-09-01 02:01:00,28.78,66.87,2.397,2.85,245.0,7.498,0.0,986.0,0.0
2017-09-01 02:02:00,28.71,66.73,2.248,2.9,236.8,9.6,0.0,986.0,0.0
2017-09-01 02:03:00,28.65,66.76,2.24,2.69,246.8,9.33,0.0,986.0,0.0
2017-09-01 02:04:00,28.67,66.71,2.325,2.78,255.5,8.74,0.0,986.0,0.0
2017-09-01 02:05:00,28.7,66.79,2.742,2.92,249.2,3.023,0.0,986.0,0.0
2017-09-01 02:06:00,28.72,66.98,2.41,2.83,246.8,6.587,0.0,986.0,0.0
2017-09-01 02:07:00,28.7,67.04,2.483,2.82,258.8,10.78,0.0,986.0,0.0
2017-09-01 02:08:00,28.73,67.07,2.57,2.73,254.3,10.18,0.0,986.0,0.0
2017-09-01 02:09:00,28.7,67.09,2.117,2.66,254.0,12.7,0.0,986.0,0.0
2017-09-01 02:10:00,28.7,67.12,2.087,2.54,250.5,9.37,0.0,986.0,0.0
2017-09-01 02:11:00,28.67,67.11,2.902,3.15,256.8,6.038,0.0,986.0,0.0
2017-09-01 02:12:00,28.63,67.08,2.458,2.9,260.7,6.522,0.0,986.0,0.0
2017-09-01 02:13:00,28.61,67.14,2.355,3.0,261.5,3.253,0.0,986.0,0.0
2017-09-01 02:14:00,28.54,67.36,2.143,2.47,258.0,9.73,0.0,986.0,0.0
2017-09-01 02:15:00,28.49,67.28,2.097,2.25,269.7,4.987,0.0,986.0,0.0
2017-09-01 02:16:00,28.54,67.14,2.018,2.39,255.3,11.39,0.0,986.0,0.0
2017-09-01 02:17:00,28.55,67.06,2.52,2.99,243.8,7.624,0.0,986.0,0.0
2017-09-01 02:18:00,28.59,67.01,3.065,3.18,246.2,4.844,0.0,986.0,0.0
2017-09-01 02:19:00,28.63,67.1,2.792,3.07,243.8,4.596,0.0,986.0,0.0
2017-09-01 02:20:00,28.64,67.17,2.75,3.09,244.7,3.249,0.0,986.0,0.0
2017-09-01 02:21:00,28.64,67.28,2.012,2.67,247.6,9.28,0.0,986.0,0.0
2017-09-01 02:22:00,28.64,67.32,1.925,2.2,243.8,16.64,0.0,986.0,0.0
2017-09-01 02:23:00,28.69,67.21,2.112,2.89,238.6,14.81,0.0,986.0,0.0
2017-09-01 02:24:00,28.74,67.12,1.943,2.71,244.0,18.96,0.0,986.0,0.0
2017-09-01 02:25:00,28.72,67.13,1.932,2.69,235.6,11.82,0.0,986.0,0.0
2017-09-01 02:26:00,28.67,67.17,2.187,2.49,248.8,11.47,0.0,986.0,0.0
2017-09-01 02:27:00,28.65,67.19,2.372,3.13,252.9,14.18,0.0,986.0,0.0
2017-09-01 02:28:00,28.61,67.18,2.325,2.89,242.2,7.833,0.0,986.0,0.0
2017-09-01 02:29:00,28.58,67.22,2.407,2.89,239.8,5.955,0.0,986.0,0.0
2017-09-01 02:30:00,28.55,67.22,2.125,2.88,238.8,11.21,0.0,986.0,0.0
2017-09-01 02:31:00,28.55,67.19,2.095,2.67,240.5,5.556,0.0,986.0,0.0
2017-09-01 02:32:00,28.61,67.21,2.113,2.78,242.3,13.44,0.0,986.0,0.0
2017-09-01 02:33:00,28.69,67.2,2.033,2.51,247.8,7.988,0.0,986.0,0.0
2017-09-01 02:34:00,28.77,67.17,2.093,2.45,259.1,13.58,0.0,986.0,0.0
2017-09-01 02:35:00,28.76,67.18,2.023,2.41,241.9,14.56,0.0,986.0,0.0
2017-09-01 02:36:00,28.76,67.12,1.968,2.59,264.2,6.12,0.0,986.0,0.0
2017-09-01 02:37:00,28.71,67.09,1.663,2.27,268.7,25.13,0.0,986.0,0.0
2017-09-01 02:38:00,28.7,67.27,2.658,3.15,274.6,12.83,0.0,986.0,0.0
2017-09-01 02:39:00,28.64,67.09,2.645,3.04,263.8,4.774,0.0,986.0,0.0
2017-09-01 02:40:00,28.61,67.25,2.467,2.62,252.1,12.19,0.0,986.0,0.0
2017-09-01 02:41:00,28.67,67.34,2.273,2.68,276.3,11.67,0.0,986.0,0.0
2017-09-01 02:42:00,28.73,67.43,2.635,2.99,293.4,20.53,0.0,986.0,0.0
2017-09-01 02:43:00,28.77,67.41,2.6,3.03,284.5,6.211,0.0,986.0,0.0
2017-09-01 02:44:00,28.73,67.37,2.048,2.54,272.7,5.875,0.0,986.0,0.0
2017-09-01 02:45:00,28.69,67.61,1.937,2.59,293.6,12.81,0.0,986.0,0.0
2017-09-01 02:46:00,28.62,67.5,2.222,2.77,286.4,13.68,0.0,986.0,0.0
2017-09-01 02:47:00,28.58,67.61,1.695,2.47,258.7,13.35,0.0,986.0,0.0
2017-09-01 02:48:00,28.65,67.21,2.492,2.96,268.2,7.286,0.0,986.0,0.0
2017-09-01 02:49:00,28.78,67.07,3.138,3.99,265.8,4.139,0.0,986.0,0.0
2017-09-01 02:50:00,28.76,67.38,2.525,2.91,256.3,12.33,0.0,986.0,0.0
2017-09-01 02:51:00,28.67,67.64,2.698,3.24,272.7,8.59,0.0,986.0,0.0
2017-09-01 02:52:00,28.59,67.74,2.948,3.18,262.3,2.285,0.0,986.0,0.0
2017-09-01 02:53:00,28.52,67.86,2.788,3.15,260.5,3.593,0.0,986.0,0.0
2017-09-01 02:54:00,28.42,68.01,2.788,3.16,261.5,7.516,0.0,986.0,0.0
2017-09-01 02:55:00,28.36,68.06,3.07,3.27,263.8,2.114,0.0,986.0,0.0
2017-09-01 02:56:00,28.33,68.15,3.092,3.41,266.7,2.56,0.0,986.0,0.0
2017-09-01 02:57:00,28.32,68.43,2.472,3.08,265.0,6.134,0.0,986.0,0.0
2017-09-01 02:58:00,28.32,68.47,2.542,3.02,267.5,5.183,0.0,986.0,0.0
2017-09-01 02:59:00,28.31,68.5,2.528,2.95,287.6,19.59,0.0,986.0,0.0
2017-09-01 03:00:00,28.32,68.56,2.068,2.37,275.2,10.17,0.0,986.0,0.0
2017-09-01 03:01:00,28.39,68.64,1.967,2.41,287.0,12.44,0.0,986.0,0.0
2017-09-01 03:02:00,28.41,68.63,2.472,3.18,277.3,15.47,0.0,986.0,0.0
2017-09-01 03:03:00,28.43,68.45,2.433,2.8,275.0,5.655,0.0,985.0,0.0
2017-09-01 03:04:00,28.44,68.85,1.56,2.14,287.2,14.25,0.0,986.0,0.0
2017-09-01 03:05:00,28.43,69.18,2.047,3.24,301.2,14.09,0.0,986.0,0.0
2017-09-01 03:06:00,28.44,69.6,2.625,3.67,296.3,10.84,0.0,986.0,0.0
2017-09-01 03:07:00,28.44,69.81,2.82,3.78,293.2,12.63,0.0,986.0,0.0
2017-09-01 03:08:00,28.46,69.96,2.05,2.48,291.4,9.96,0.0,986.0,0.0
2017-09-01 03:09:00,28.42,69.54,3.432,3.86,287.3,2.285,0.0,986.0,0.0
2017-09-01 03:10:00,28.37,69.82,2.59,3.0,293.7,8.25,0.0,986.0,0.0
2017-09-01 03:11:00,28.33,70.25,2.397,2.67,287.3,10.09,0.0,986.0,0.0
