Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-10-01 00:00:00,27.29,57.4,0.99,1.26,159.8,11.85,0.0,986.138,-2.138
2023-10-01 00:01:00,27.26,57.42,0.922,1.29,165.2,6.691,0.0,986.138,-2.138
2023-10-01 00:02:00,27.3,57.45,0.643,0.92,149.0,8.83,0.0,986.24,-2.099
2023-10-01 00:03:00,27.3,57.46,0.655,0.88,129.0,7.112,0.0,986.193,-1.663
2023-10-01 00:04:00,27.27,57.61,0.653,0.91,124.1,29.99,0.0,986.138,-1.663
2023-10-01 00:05:00,27.21,56.14,1.262,1.56,90.2,5.208,0.0,986.132,-1.861
2023-10-01 00:06:00,27.21,55.65,1.38,1.65,94.5,0.957,0.0,986.254,-2.138
2023-10-01 00:07:00,27.19,55.98,1.31,1.58,93.8,4.845,0.0,986.206,-2.059
2023-10-01 00:08:00,27.1,56.31,1.29,1.4,90.7,6.39,0.0,986.186,-2.138
2023-10-01 00:09:00,27.06,56.52,0.86,1.14,108.8,7.242,0.0,986.294,-1.861
2023-10-01 00:10:00,27.02,56.5,0.582,0.77,112.5,3.861,0.0,986.233,-1.584
2023-10-01 00:11:00,27.01,56.55,0.827,1.26,114.7,6.446,0.0,986.193,-1.584
2023-10-01 00:12:00,26.99,56.68,0.87,1.03,105.8,10.24,0.0,986.125,-1.663
2023-10-01 00:13:00,26.98,56.6,1.145,1.41,105.8,10.37,0.0,986.213,-1.98
2023-10-01 00:14:00,27.0,56.57,0.773,0.88,120.8,7.902,0.0,986.335,-2.138
2023-10-01 00:15:00,27.06,56.22,0.888,1.04,114.0,8.67,0.0,986.355,-2.138
2023-10-01 00:16:00,27.11,55.51,1.445,1.58,120.1,13.2,0.0,986.314,-2.416
2023-10-01 00:17:00,27.15,54.91,1.423,2.19,114.0,9.31,0.0,986.355,-2.891
2023-10-01 00:18:00,27.17,54.8,1.61,1.8,124.3,4.817,0.0,986.328,-3.01
2023-10-01 00:19:00,27.22,54.52,1.468,1.87,134.6,11.0,0.0,986.24,-3.089
2023-10-01 00:20:00,27.21,54.7,1.378,1.63,130.2,12.6,0.0,986.335,-2.614
2023-10-01 00:21:00,27.23,54.74,1.21,1.74,128.0,13.34,0.0,986.376,-2.574
2023-10-01 00:22:00,27.13,54.89,1.668,2.11,130.3,6.846,0.0,986.409,-3.01
2023-10-01 00:23:00,27.12,54.83,1.538,1.76,126.0,1.826,0.0,986.443,-2.693
2023-10-01 00:24:00,27.13,54.91,1.568,2.06,120.5,7.632,0.0,986.511,-2.455
2023-10-01 00:25:00,27.09,54.7,2.11,2.69,130.5,7.543,0.0,986.477,-2.851
2023-10-01 00:26:00,27.14,54.13,2.193,2.92,124.3,10.38,0.0,986.423,-3.524
2023-10-01 00:27:00,27.14,54.04,1.777,2.44,135.2,17.12,0.0,986.436,-2.93
2023-10-01 00:28:00,27.1,52.82,3.363,3.68,132.1,7.812,0.0,986.254,-3.524
2023-10-01 00:29:00,27.16,50.85,3.402,4.17,139.2,7.33,0.0,986.416,-4.277
2023-10-01 00:30:00,27.31,50.06,2.802,3.67,148.4,11.91,0.0,986.369,-3.92
2023-10-01 00:31:00,27.36,48.8,4.448,4.75,135.0,4.163,0.0,986.47,-4.356
2023-10-01 00:32:00,27.44,47.8,3.403,4.24,132.3,4.495,0.0,986.552,-4.396
2023-10-01 00:33:00,27.47,47.53,3.035,3.63,134.7,9.51,0.0,986.287,-3.643
2023-10-01 00:34:00,27.42,47.13,2.532,3.47,162.7,8.38,0.0,986.328,-3.247
2023-10-01 00:35:00,27.5,47.11,2.615,3.15,149.5,9.43,0.0,986.416,-2.614
2023-10-01 00:36:00,27.51,47.08,2.47,3.61,148.4,10.19,0.0,986.348,-2.614
2023-10-01 00:37:00,27.51,47.08,2.398,3.3,139.2,16.93,0.0,986.294,-2.257
2023-10-01 00:38:00,27.46,47.06,2.498,3.41,142.0,5.502,0.0,986.281,-2.495
2023-10-01 00:39:00,27.46,47.14,1.828,2.68,158.0,11.33,0.0,986.43,-1.822
2023-10-01 00:40:00,27.41,47.24,3.087,4.1,146.2,6.84,0.0,986.287,-1.98
2023-10-01 00:41:00,27.39,47.44,2.77,3.61,151.5,8.42,0.0,986.321,-2.455
2023-10-01 00:42:00,27.37,47.55,1.363,2.13,153.8,28.43,0.0,986.267,-1.742
2023-10-01 00:43:00,27.35,47.71,1.783,2.79,146.2,18.22,0.0,986.22,-1.584
2023-10-01 00:44:00,27.28,47.86,2.028,2.75,149.6,8.44,0.0,986.24,-1.544
