Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-01-01 00:00:00,13.87,76.48,1.733,2.55,172.7,7.906,0.0,989.499,-1.624
2022-01-01 00:01:00,13.89,76.59,2.08,2.52,185.7,9.09,0.0,989.654,-1.624
2022-01-01 00:02:00,13.8,76.72,1.858,2.28,175.0,4.396,0.0,989.614,-1.505
2022-01-01 00:03:00,13.76,76.9,1.763,2.31,179.3,4.605,0.0,989.695,-1.663
2022-01-01 00:04:00,13.8,76.91,1.995,2.19,179.7,5.119,0.0,989.641,-1.663
2022-01-01 00:05:00,13.79,76.9,2.172,2.67,192.0,5.683,0.0,989.594,-1.703
2022-01-01 00:06:00,13.77,76.9,1.77,2.83,188.7,3.447,0.0,989.709,-1.703
2022-01-01 00:07:00,13.77,76.99,2.068,2.35,195.2,13.1,0.0,989.6,-1.624
2022-01-01 00:08:00,13.78,77.11,2.093,2.6,201.0,9.01,0.0,989.648,-1.505
2022-01-01 00:09:00,13.78,77.18,2.123,2.43,198.2,10.16,0.0,989.56,-1.386
2022-01-01 00:10:00,13.74,77.21,1.57,1.82,186.0,4.509,0.0,989.533,-1.148
2022-01-01 00:11:00,13.75,77.37,2.368,2.78,189.5,5.649,0.0,989.594,-1.188
2022-01-01 00:12:00,13.78,77.42,1.81,1.99,180.8,6.092,0.0,989.526,-1.228
2022-01-01 00:13:00,13.76,77.59,2.13,2.39,189.7,7.559,0.0,989.607,-1.188
2022-01-01 00:14:00,13.7,77.71,2.088,2.83,188.3,7.609,0.0,989.607,-1.188
2022-01-01 00:15:00,13.68,77.91,1.995,2.53,175.1,9.59,0.0,989.6,-1.148
2022-01-01 00:16:00,13.69,78.0,2.247,2.97,176.7,4.886,0.0,989.743,-1.188
2022-01-01 00:17:00,13.67,78.01,2.303,2.71,170.8,4.844,0.0,989.668,-1.188
2022-01-01 00:18:00,13.69,78.12,2.4,3.14,176.5,7.778,0.0,989.763,-1.069
2022-01-01 00:19:00,13.7,78.03,2.282,2.92,163.2,5.459,0.0,989.661,-1.03
2022-01-01 00:20:00,13.7,78.22,2.333,3.14,165.0,6.731,0.0,989.858,-0.713
