Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-08-01 00:00:00,26.11,95.6,0.53,0.67,181.1,14.11,0.0,992.615,-0.713
2022-08-01 00:01:00,26.11,96.2,0.457,0.6,180.4,13.38,0.0,992.635,-0.713
2022-08-01 00:02:00,26.03,96.0,0.618,1.06,194.0,25.02,0.0,992.527,-0.713
2022-08-01 00:03:00,26.03,95.4,0.778,0.96,205.6,12.33,0.0,992.534,-0.752
2022-08-01 00:04:00,26.08,96.1,0.647,0.84,209.8,16.62,0.0,992.527,-0.713
2022-08-01 00:05:00,26.04,96.2,0.478,0.67,186.4,17.12,0.0,992.527,-0.713
2022-08-01 00:06:00,26.04,95.9,0.51,0.65,148.2,21.68,0.0,992.608,-0.713
2022-08-01 00:07:00,26.03,96.3,0.407,0.56,120.0,6.403,0.0,992.466,-0.713
2022-08-01 00:08:00,25.99,96.3,0.592,0.75,96.6,12.63,0.0,992.466,-0.713
2022-08-01 00:09:00,26.03,97.0,0.555,0.64,78.17,10.75,0.0,992.439,-0.713
2022-08-01 00:10:00,26.02,97.8,0.765,0.89,73.7,8.98,0.0,992.54,-0.752
2022-08-01 00:11:00,26.02,98.3,0.963,1.01,83.5,3.5,0.0,992.398,-1.109
2022-08-01 00:12:00,26.02,99.1,1.053,1.16,79.5,1.893,0.0,992.391,-1.188
2022-08-01 00:13:00,25.96,99.9,0.975,1.07,78.83,3.577,0.0,992.385,-0.99
2022-08-01 00:14:00,25.96,100.0,0.89,0.98,80.3,2.56,0.0,992.418,-0.871
2022-08-01 00:15:00,25.92,100.0,0.777,0.9,88.0,3.914,0.0,992.54,-0.752
2022-08-01 00:16:00,25.89,100.0,0.758,0.91,91.8,1.772,0.0,992.459,-0.713
2022-08-01 00:17:00,25.83,99.9,0.715,0.89,91.8,13.17,0.0,992.385,-0.713
2022-08-01 00:18:00,25.9,100.0,0.682,0.84,85.5,5.792,0.0,992.473,-0.713
2022-08-01 00:19:00,25.84,99.9,0.84,0.96,80.2,4.878,0.0,992.364,-0.713
2022-08-01 00:20:00,25.85,100.0,0.795,0.84,67.17,5.079,0.0,992.398,-0.752
2022-08-01 00:21:00,25.86,100.0,0.737,0.78,57.67,3.399,0.0,992.33,-0.713
2022-08-01 00:22:00,25.78,100.0,0.637,0.7,60.52,8.42,0.0,992.385,-0.713
2022-08-01 00:23:00,25.79,100.0,0.565,0.63,67.33,2.925,0.0,992.391,-0.713
2022-08-01 00:24:00,25.74,100.0,0.22,0.37,65.13,46.16,0.0,992.432,-0.554
2022-08-01 00:25:00,25.73,100.0,0.248,0.35,116.8,9.43,0.0,992.452,-0.475
2022-08-01 00:26:00,25.65,100.0,0.122,0.16,149.5,21.84,0.0,992.324,-0.396
2022-08-01 00:27:00,25.64,100.0,0.067,0.1,160.8,16.34,0.0,992.486,-0.396
2022-08-01 00:28:00,25.62,100.0,0.063,0.1,88.2,44.5,0.0,992.446,-0.238
2022-08-01 00:29:00,25.62,100.0,0.437,0.53,43.17,6.092,0.0,992.432,-0.515
2022-08-01 00:30:00,25.65,100.0,0.627,0.72,41.67,1.247,0.0,992.446,-0.752
2022-08-01 00:31:00,25.62,100.0,0.848,0.91,48.0,2.081,0.0,992.324,-1.109
2022-08-01 00:32:00,25.7,100.0,0.975,1.05,53.33,1.491,0.0,992.452,-1.188
2022-08-01 00:33:00,25.63,99.9,0.965,1.06,61.83,3.435,0.0,992.344,-1.188
2022-08-01 00:34:00,25.7,100.0,0.925,0.99,74.5,4.112,0.0,992.303,-1.188
2022-08-01 00:35:00,25.68,100.0,0.968,1.02,80.7,1.105,0.0,992.29,-1.188
2022-08-01 00:36:00,25.65,100.0,0.86,0.91,86.5,1.893,0.0,992.297,-1.188
2022-08-01 00:37:00,25.7,100.0,0.732,0.84,90.8,5.925,0.0,992.31,-1.188
2022-08-01 00:38:00,25.69,99.9,0.688,0.83,99.6,11.87,0.0,992.168,-1.069
2022-08-01 00:39:00,25.79,100.0,0.608,0.69,112.5,4.349,0.0,992.351,-0.871
2022-08-01 00:40:00,25.77,100.0,0.595,0.65,112.2,3.624,0.0,992.195,-0.911
2022-08-01 00:41:00,25.77,100.0,0.472,0.58,117.0,7.699,0.0,992.324,-0.713
2022-08-01 00:42:00,25.77,100.0,0.445,0.53,118.5,5.058,0.0,992.351,-0.713
2022-08-01 00:43:00,25.83,100.0,0.257,0.35,158.1,13.32,0.0,992.297,-0.713
2022-08-01 00:44:00,25.85,100.0,0.375,0.43,148.0,11.2,0.0,992.33,-0.752
2022-08-01 00:45:00,25.81,99.9,0.345,0.37,147.7,6.341,0.0,992.351,-0.752
2022-08-01 00:46:00,25.87,100.0,0.423,0.51,146.8,10.25,0.0,992.33,-0.792
2022-08-01 00:47:00,25.81,100.0,0.452,0.56,143.8,4.669,0.0,992.27,-0.99
2022-08-01 00:48:00,25.84,100.0,0.435,0.5,157.5,3.73,0.0,992.446,-0.95
2022-08-01 00:49:00,25.74,99.9,0.327,0.37,155.8,11.23,0.0,992.439,-0.832
2022-08-01 00:50:00,25.78,100.0,0.452,0.65,113.3,15.72,0.0,992.249,-0.871
2022-08-01 00:51:00,25.7,99.9,0.542,0.64,103.8,4.058,0.0,992.412,-0.99
2022-08-01 00:52:00,25.77,100.0,0.627,0.68,97.0,8.36,0.0,992.398,-1.188
2022-08-01 00:53:00,25.68,99.9,0.51,0.65,80.5,11.56,0.0,992.425,-1.148
2022-08-01 00:54:00,25.8,100.0,0.748,0.89,85.5,2.363,0.0,992.452,-1.188
2022-08-01 00:55:00,25.7,100.0,0.79,0.85,84.8,2.794,0.0,992.412,-1.307
2022-08-01 00:56:00,25.77,100.0,1.043,1.1,88.8,3.077,0.0,992.459,-1.584
2022-08-01 00:57:00,25.7,100.0,1.058,1.12,89.5,2.363,0.0,992.324,-1.505
2022-08-01 00:58:00,25.76,100.0,0.985,1.05,88.3,3.771,0.0,992.33,-1.544
2022-08-01 00:59:00,25.75,100.0,0.962,1.03,89.8,5.046,0.0,992.303,-1.346
2022-08-01 01:00:00,25.74,100.0,0.892,0.98,85.5,4.786,0.0,992.324,-1.188
2022-08-01 01:01:00,25.78,100.0,1.003,1.1,88.8,5.177,0.0,992.405,-1.188
2022-08-01 01:02:00,25.74,100.0,1.033,1.14,88.2,5.269,0.0,992.337,-1.188
2022-08-01 01:03:00,25.77,100.0,1.043,1.14,89.7,4.986,0.0,992.439,-1.188
2022-08-01 01:04:00,25.72,99.9,1.12,1.2,92.2,3.76,0.0,992.297,-1.188
2022-08-01 01:05:00,25.76,100.0,1.182,1.29,88.0,4.041,0.0,992.317,-1.267
2022-08-01 01:06:00,25.69,99.9,1.297,1.54,87.3,4.886,0.0,992.405,-1.188
2022-08-01 01:07:00,25.76,100.0,1.472,1.75,92.0,7.233,0.0,992.432,-1.188
2022-08-01 01:08:00,25.69,100.0,1.65,1.87,80.8,4.373,0.0,992.452,-1.188
2022-08-01 01:09:00,25.77,100.0,1.713,1.99,93.7,5.645,0.0,992.432,-1.227
2022-08-01 01:10:00,25.66,100.0,1.505,1.66,87.4,9.79,0.0,992.493,-1.227
2022-08-01 01:11:00,25.69,100.0,1.597,1.9,83.3,13.38,0.0,992.493,-1.109
2022-08-01 01:12:00,25.62,99.9,1.76,2.09,92.2,5.951,0.0,992.398,-1.188
2022-08-01 01:13:00,25.63,100.0,1.63,1.91,95.8,5.49,0.0,992.418,-1.188
2022-08-01 01:14:00,25.57,99.9,1.508,1.73,94.7,11.07,0.0,992.412,-1.069
2022-08-01 01:15:00,25.59,100.0,1.577,1.87,96.3,4.534,0.0,992.507,-0.911
2022-08-01 01:16:00,25.53,100.0,1.365,1.52,92.0,8.6,0.0,992.351,-0.713
2022-08-01 01:17:00,25.54,99.9,1.18,1.49,92.3,12.58,0.0,992.391,-0.713
2022-08-01 01:18:00,25.53,100.0,1.413,1.52,93.7,4.986,0.0,992.48,-0.752
2022-08-01 01:19:00,25.54,99.9,1.1,1.24,91.4,12.57,0.0,992.364,-0.752
2022-08-01 01:20:00,25.55,99.9,1.208,1.52,93.0,6.162,0.0,992.358,-0.752
2022-08-01 01:21:00,25.52,99.9,0.845,0.98,103.7,9.51,0.0,992.418,-0.713
2022-08-01 01:22:00,25.64,100.0,0.838,1.33,92.9,11.9,0.0,992.48,-0.713
2022-08-01 01:23:00,25.64,99.9,0.88,1.1,97.3,8.79,0.0,992.317,-0.713
2022-08-01 01:24:00,25.7,100.0,1.013,1.24,100.3,10.72,0.0,992.48,-0.752
2022-08-01 01:25:00,25.73,100.0,0.797,1.06,115.7,8.79,0.0,992.385,-0.792
2022-08-01 01:26:00,25.74,100.0,1.138,1.35,121.2,10.93,0.0,992.52,-0.95
2022-08-01 01:27:00,25.7,100.0,0.958,1.17,133.0,4.618,0.0,992.513,-1.188
2022-08-01 01:28:00,25.71,100.0,0.837,1.13,131.9,13.86,0.0,992.324,-1.03
2022-08-01 01:29:00,25.68,100.0,0.73,0.92,130.6,19.5,0.0,992.432,-0.99
2022-08-01 01:30:00,25.65,99.9,0.85,1.04,127.1,17.67,0.0,992.27,-0.95
2022-08-01 01:31:00,25.63,100.0,0.793,1.14,103.1,13.58,0.0,992.263,-0.713
2022-08-01 01:32:00,25.6,99.9,0.762,0.93,111.6,10.68,0.0,992.358,-0.792
2022-08-01 01:33:00,25.59,100.0,1.12,1.27,89.0,8.8,0.0,992.31,-0.713
2022-08-01 01:34:00,25.6,100.0,1.082,1.37,82.2,12.64,0.0,992.412,-0.832
2022-08-01 01:35:00,25.59,100.0,1.03,1.16,92.4,12.61,0.0,992.242,-0.95
2022-08-01 01:36:00,25.52,100.0,0.97,1.2,83.8,9.7,0.0,992.371,-0.911
2022-08-01 01:37:00,25.58,100.0,1.04,1.25,76.34,4.918,0.0,992.236,-0.911
2022-08-01 01:38:00,25.51,99.9,0.862,1.04,78.5,5.345,0.0,992.29,-0.713
2022-08-01 01:39:00,25.51,100.0,0.777,0.89,86.2,9.79,0.0,992.378,-0.713
2022-08-01 01:40:00,25.44,100.0,0.902,1.02,78.69,6.335,0.0,992.276,-0.713
2022-08-01 01:41:00,25.39,99.9,0.975,1.15,78.18,8.08,0.0,992.33,-0.911
