Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-03-01 00:00:00,18.94,39.1,0.833,1.3,158.2,9.49,0.0,989.45,-1.624
2019-03-01 00:01:00,18.96,39.0,0.882,1.07,160.8,7.58,0.0,989.531,-1.782
2019-03-01 00:02:00,18.96,38.92,0.922,1.1,158.7,4.955,0.0,989.49,-1.861
2019-03-01 00:03:00,18.91,38.78,0.82,0.99,154.8,6.438,0.0,989.524,-1.743
2019-03-01 00:04:00,18.94,39.03,0.76,1.02,148.2,5.079,0.0,989.408,-1.782
2019-03-01 00:05:00,18.92,39.08,0.468,0.64,132.0,11.78,0.0,989.557,-1.545
2019-03-01 00:06:00,18.83,39.13,0.535,0.62,138.3,11.29,0.0,989.49,-1.386
2019-03-01 00:07:00,18.84,39.39,0.408,0.51,109.5,20.61,0.0,989.516,-1.228
2019-03-01 00:08:00,18.76,39.71,0.332,0.43,90.0,16.85,0.0,989.672,-0.95
2019-03-01 00:09:00,18.62,39.89,0.127,0.18,23.8,62.65,0.0,989.564,-0.792
2019-03-01 00:10:00,18.62,39.92,0.167,0.22,259.5,9.85,0.0,989.713,-0.515
2019-03-01 00:11:00,18.54,39.95,0.203,0.26,274.1,10.21,0.0,989.72,-0.911
2019-03-01 00:12:00,18.59,39.85,0.175,0.2,304.8,25.39,0.0,989.612,-0.95
2019-03-01 00:13:00,18.55,39.89,0.24,0.29,342.5,3.253,0.0,989.76,-0.95
2019-03-01 00:14:00,18.57,39.9,0.383,0.42,328.0,5.887,0.0,989.651,-0.99
2019-03-01 00:15:00,18.59,39.81,0.368,0.38,309.3,5.672,0.0,989.561,-1.188
2019-03-01 00:16:00,18.59,39.76,0.297,0.33,284.5,8.21,0.0,989.618,-1.347
2019-03-01 00:17:00,18.58,39.7,0.2,0.33,260.5,4.988,0.0,989.708,-1.267
2019-03-01 00:18:00,18.59,39.7,0.125,0.15,236.3,4.189,0.0,989.584,-0.95
2019-03-01 00:19:00,18.52,39.86,0.11,0.15,242.5,17.47,0.0,989.573,-0.911
2019-03-01 00:20:00,18.43,40.0,0.243,0.26,236.7,12.86,0.0,989.606,-0.95
2019-03-01 00:21:00,18.36,40.22,0.193,0.23,256.5,7.888,0.0,989.594,-1.267
2019-03-01 00:22:00,18.29,40.4,0.158,0.2,263.2,9.12,0.0,989.65,-0.99
2019-03-01 00:23:00,18.25,40.5,0.182,0.2,293.8,12.62,0.0,989.654,-0.99
2019-03-01 00:24:00,18.25,40.57,0.227,0.29,313.3,15.48,0.0,989.726,-1.109
2019-03-01 00:25:00,18.31,40.37,0.238,0.3,298.8,10.01,0.0,989.643,-1.267
2019-03-01 00:26:00,18.37,40.26,0.303,0.42,295.3,13.75,0.0,989.695,-1.505
2019-03-01 00:27:00,18.44,40.13,0.395,0.54,306.5,4.821,0.0,989.626,-1.861
2019-03-01 00:28:00,18.51,40.08,0.485,0.54,293.8,11.13,0.0,989.732,-2.099
2019-03-01 00:29:00,18.6,40.08,0.492,0.62,273.5,5.908,0.0,989.791,-2.376
2019-03-01 00:30:00,18.59,40.32,0.485,0.55,259.7,6.073,0.0,989.597,-2.416
2019-03-01 00:31:00,18.61,40.5,0.472,0.54,260.7,8.26,0.0,989.808,-2.376
2019-03-01 00:32:00,18.59,40.73,0.505,0.58,257.7,11.72,0.0,989.796,-2.376
2019-03-01 00:33:00,18.61,41.18,0.605,0.64,276.0,5.858,0.0,989.682,-2.376
2019-03-01 00:34:00,18.55,41.42,0.507,0.61,290.7,4.783,0.0,989.683,-2.337
2019-03-01 00:35:00,18.58,41.43,0.387,0.44,307.6,12.54,0.0,989.697,-2.02
2019-03-01 00:36:00,18.5,41.38,0.285,0.36,311.9,15.32,0.0,989.672,-1.505
2019-03-01 00:37:00,18.53,40.97,0.258,0.3,327.2,14.68,0.0,989.753,-1.386
2019-03-01 00:38:00,18.41,40.99,0.29,0.33,282.7,3.771,0.0,989.775,-1.307
2019-03-01 00:39:00,18.46,41.22,0.367,0.4,303.0,6.921,0.0,989.748,-1.545
2019-03-01 00:40:00,18.49,41.33,0.318,0.42,303.1,14.85,0.0,989.749,-1.505
2019-03-01 00:41:00,18.46,41.59,0.335,0.37,287.0,5.801,0.0,989.905,-1.703
2019-03-01 00:42:00,18.34,41.53,0.287,0.3,267.0,8.31,0.0,989.743,-1.901
2019-03-01 00:43:00,18.33,41.48,0.265,0.36,235.6,13.77,0.0,989.701,-1.624
2019-03-01 00:44:00,18.23,41.39,0.168,0.23,190.4,20.42,0.0,989.879,-1.347
2019-03-01 00:45:00,18.23,41.5,0.112,0.15,199.6,27.75,0.0,989.61,-0.99
2019-03-01 00:46:00,18.09,41.73,0.095,0.15,257.8,21.79,0.0,989.84,-0.95
2019-03-01 00:47:00,18.05,41.84,0.087,0.14,231.1,47.0,0.0,989.814,-0.95
2019-03-01 00:48:00,18.02,42.14,0.097,0.12,94.0,14.7,0.0,989.685,-0.673
2019-03-01 00:49:00,17.98,42.27,0.202,0.33,72.94,10.57,0.0,989.712,-0.832
2019-03-01 00:50:00,18.03,42.44,0.272,0.41,100.7,10.18,0.0,989.752,-1.148
2019-03-01 00:51:00,18.01,42.75,0.395,0.48,99.5,15.3,0.0,989.7,-1.782
2019-03-01 00:52:00,17.98,42.72,0.378,0.44,98.5,9.21,0.0,989.866,-1.901
2019-03-01 00:53:00,18.01,42.95,0.378,0.46,90.9,15.93,0.0,989.808,-2.02
2019-03-01 00:54:00,17.9,43.53,0.352,0.4,66.77,11.96,0.0,989.841,-1.901
2019-03-01 00:55:00,17.73,43.51,0.483,0.57,40.99,6.137,0.0,989.697,-2.139
2019-03-01 00:56:00,17.69,43.5,0.663,0.89,38.48,6.718,0.0,989.822,-2.337
2019-03-01 00:57:00,17.68,43.53,0.978,1.03,58.83,3.578,0.0,989.626,-2.416
2019-03-01 00:58:00,17.65,43.35,0.933,1.04,75.5,3.149,0.0,989.653,-2.772
2019-03-01 00:59:00,17.75,42.87,0.773,0.87,78.83,2.478,0.0,989.707,-2.851
2019-03-01 01:00:00,17.87,42.49,0.642,0.72,78.49,6.045,0.0,989.616,-2.851
2019-03-01 01:01:00,17.96,42.32,0.568,0.67,86.0,2.828,0.0,989.536,-2.851
2019-03-01 01:02:00,18.04,41.76,0.535,0.65,85.8,7.64,0.0,989.61,-2.614
2019-03-01 01:03:00,18.2,41.41,0.4,0.45,79.32,9.59,0.0,989.503,-2.257
2019-03-01 01:04:00,18.2,41.46,0.667,0.85,58.84,6.256,0.0,989.583,-2.416
2019-03-01 01:05:00,18.23,42.69,1.028,1.07,49.67,0.472,0.0,989.788,-2.97
2019-03-01 01:06:00,17.96,43.13,0.963,1.03,52.0,2.582,0.0,989.598,-3.208
2019-03-01 01:07:00,17.83,43.2,0.758,0.82,63.5,4.193,0.0,989.612,-2.97
2019-03-01 01:08:00,17.84,43.13,0.897,1.04,65.84,4.98,0.0,989.667,-2.891
2019-03-01 01:09:00,17.74,43.85,1.14,1.18,60.67,1.491,0.0,989.588,-2.891
2019-03-01 01:10:00,17.62,44.02,1.012,1.14,59.33,1.885,0.0,989.5,-2.693
2019-03-01 01:11:00,17.5,44.74,0.923,0.99,49.0,1.528,0.0,989.543,-2.376
2019-03-01 01:12:00,17.45,44.82,0.998,1.06,64.36,10.24,0.0,989.598,-2.218
2019-03-01 01:13:00,17.42,45.19,1.087,1.33,79.5,6.701,0.0,989.412,-1.545
2019-03-01 01:14:00,17.35,45.46,0.695,0.9,74.34,7.607,0.0,989.534,-1.465
2019-03-01 01:15:00,17.25,45.73,0.608,0.69,77.18,29.07,0.0,989.396,-1.069
2019-03-01 01:16:00,17.26,45.72,0.567,0.73,85.3,6.497,0.0,989.445,-0.95
2019-03-01 01:17:00,17.26,45.66,0.425,0.54,52.19,15.17,0.0,989.531,-1.03
2019-03-01 01:18:00,17.22,45.95,0.39,0.52,55.14,14.36,0.0,989.38,-0.95
2019-03-01 01:19:00,17.15,46.36,0.433,0.52,88.7,24.41,0.0,989.406,-0.95
2019-03-01 01:20:00,17.07,45.97,0.523,0.59,83.6,16.66,0.0,989.513,-1.307
2019-03-01 01:21:00,17.11,46.03,0.427,0.52,89.6,20.73,0.0,989.552,-1.545
2019-03-01 01:22:00,17.18,46.27,0.475,0.64,88.5,11.58,0.0,989.396,-1.426
2019-03-01 01:23:00,17.17,45.95,0.638,0.8,85.9,19.0,0.0,989.496,-1.505
2019-03-01 01:24:00,17.17,46.02,0.78,0.87,80.7,6.866,0.0,989.53,-1.426
2019-03-01 01:25:00,17.21,45.93,0.333,0.49,56.34,12.15,0.0,989.59,-1.228
2019-03-01 01:26:00,17.22,45.86,0.575,0.67,63.66,5.402,0.0,989.575,-1.069
2019-03-01 01:27:00,17.24,45.74,0.512,0.61,71.17,7.057,0.0,989.65,-1.465
2019-03-01 01:28:00,17.29,45.51,0.473,0.55,78.02,10.92,0.0,989.506,-1.426
2019-03-01 01:29:00,17.34,45.47,0.685,0.75,84.2,6.331,0.0,989.594,-1.901
2019-03-01 01:30:00,17.4,45.37,0.7,0.9,79.83,4.705,0.0,989.553,-1.901
2019-03-01 01:31:00,17.44,45.23,0.752,0.85,87.0,7.119,0.0,989.546,-1.901
2019-03-01 01:32:00,17.45,45.16,0.597,0.72,93.2,10.2,0.0,989.573,-1.901
2019-03-01 01:33:00,17.45,45.26,0.773,1.02,85.2,3.715,0.0,989.559,-1.901
2019-03-01 01:34:00,17.52,45.26,0.855,1.01,83.9,8.11,0.0,989.599,-1.901
2019-03-01 01:35:00,17.5,45.22,0.888,1.0,79.34,7.11,0.0,989.668,-1.901
2019-03-01 01:36:00,17.42,45.35,0.847,0.89,87.2,3.287,0.0,989.587,-1.901
2019-03-01 01:37:00,17.4,45.49,1.105,1.43,89.3,9.91,0.0,989.532,-1.861
2019-03-01 01:38:00,17.4,44.96,1.053,1.37,87.3,4.109,0.0,989.564,-2.257
2019-03-01 01:39:00,17.41,45.04,1.348,1.51,84.2,8.88,0.0,989.551,-2.257
2019-03-01 01:40:00,17.36,45.15,1.457,1.62,76.72,10.5,0.0,989.515,-2.376
2019-03-01 01:41:00,17.31,45.33,1.248,1.54,66.5,7.386,0.0,989.474,-1.941
2019-03-01 01:42:00,17.26,46.44,0.91,1.22,70.5,5.283,0.0,989.528,-1.267
2019-03-01 01:43:00,17.03,47.39,0.598,0.8,64.83,7.604,0.0,989.609,-0.832
2019-03-01 01:44:00,16.87,47.44,0.468,0.56,83.1,25.19,0.0,989.588,-0.752
2019-03-01 01:45:00,16.82,47.58,0.963,1.33,81.0,8.18,0.0,989.533,-1.069
2019-03-01 01:46:00,16.82,46.91,1.16,1.34,84.4,9.95,0.0,989.621,-1.782
2019-03-01 01:47:00,16.85,46.95,1.202,1.38,70.69,9.79,0.0,989.675,-1.822
2019-03-01 01:48:00,16.88,47.28,1.027,1.15,85.7,8.12,0.0,989.68,-1.782
2019-03-01 01:49:00,16.85,46.94,1.178,1.32,95.7,8.34,0.0,989.662,-1.703
2019-03-01 01:50:00,16.86,46.23,1.28,1.36,88.7,5.934,0.0,989.624,-1.901
2019-03-01 01:51:00,16.89,46.26,1.267,1.35,87.8,8.67,0.0,989.67,-1.901
2019-03-01 01:52:00,16.9,46.36,1.133,1.2,79.5,4.787,0.0,989.646,-1.624
2019-03-01 01:53:00,16.86,46.46,1.237,1.34,79.34,9.05,0.0,989.678,-1.426
2019-03-01 01:54:00,16.85,46.18,1.127,1.28,72.15,7.398,0.0,989.772,-1.465
2019-03-01 01:55:00,16.79,46.48,1.15,1.43,83.3,8.03,0.0,989.752,-1.426
2019-03-01 01:56:00,16.78,46.34,1.205,1.34,71.03,8.47,0.0,989.696,-1.426
2019-03-01 01:57:00,16.74,46.2,1.273,1.56,55.82,6.835,0.0,989.823,-1.545
2019-03-01 01:58:00,16.72,45.9,1.21,1.46,56.69,7.798,0.0,989.744,-1.545
2019-03-01 01:59:00,16.68,46.04,1.192,1.42,58.65,8.35,0.0,989.648,-1.505
2019-03-01 02:00:00,16.66,45.21,1.163,1.32,55.69,7.921,0.0,989.812,-1.663
2019-03-01 02:01:00,16.66,45.92,1.135,1.29,62.82,6.912,0.0,989.729,-1.426
2019-03-01 02:02:00,16.68,45.85,1.49,1.81,77.55,13.17,0.0,989.791,-1.703
2019-03-01 02:03:00,16.71,44.1,1.053,1.23,60.67,11.29,0.0,989.815,-2.416
2019-03-01 02:04:00,16.81,45.55,1.227,1.51,35.52,7.336,0.0,989.665,-1.624
2019-03-01 02:05:00,16.71,46.91,1.285,1.35,38.83,2.91,0.0,989.784,-1.426
2019-03-01 02:06:00,16.63,47.65,1.715,1.95,38.83,1.344,0.0,989.805,-1.426
2019-03-01 02:07:00,16.49,48.26,1.978,2.1,43.5,3.403,0.0,989.85,-1.624
2019-03-01 02:08:00,16.38,47.76,1.762,2.01,56.64,9.08,0.0,989.762,-1.901
2019-03-01 02:09:00,16.32,47.53,1.552,1.76,47.35,8.9,0.0,989.901,-1.545
2019-03-01 02:10:00,16.28,47.6,1.803,1.98,55.33,3.681,0.0,989.623,-1.782
2019-03-01 02:11:00,16.25,47.67,1.727,1.86,49.17,4.878,0.0,989.748,-1.901
2019-03-01 02:12:00,16.24,47.26,1.612,1.87,62.33,7.824,0.0,989.735,-1.584
2019-03-01 02:13:00,16.31,46.93,1.748,2.01,60.17,6.362,0.0,989.736,-1.901
2019-03-01 02:14:00,16.33,46.77,2.033,2.35,55.5,3.685,0.0,989.736,-2.574
2019-03-01 02:15:00,16.35,47.0,1.698,1.78,53.66,3.447,0.0,989.746,-2.059
2019-03-01 02:16:00,16.3,47.45,1.513,1.59,45.83,3.337,0.0,989.631,-1.347
2019-03-01 02:17:00,16.22,48.05,1.298,1.39,49.17,1.772,0.0,989.552,-1.069
2019-03-01 02:18:00,16.18,48.42,1.122,1.2,52.33,2.924,0.0,989.829,-0.95
2019-03-01 02:19:00,16.14,48.67,1.375,1.52,57.0,3.605,0.0,989.63,-1.228
2019-03-01 02:20:00,16.12,48.79,1.49,1.62,54.0,3.162,0.0,989.71,-1.861
2019-03-01 02:21:00,16.11,48.81,1.448,1.54,55.5,2.363,0.0,989.641,-1.901
2019-03-01 02:22:00,16.14,48.8,1.35,1.48,58.0,4.725,0.0,989.738,-1.822
2019-03-01 02:23:00,16.12,48.98,1.342,1.47,56.0,2.236,0.0,989.541,-1.782
2019-03-01 02:24:00,16.16,49.13,1.325,1.47,60.67,3.543,0.0,989.609,-1.901
2019-03-01 02:25:00,16.2,49.08,1.477,1.62,56.0,2.309,0.0,989.565,-1.861
2019-03-01 02:26:00,16.17,49.17,1.43,1.53,55.5,3.862,0.0,989.542,-1.465
2019-03-01 02:27:00,16.1,49.53,1.263,1.41,58.5,2.5,0.0,989.673,-1.426
2019-03-01 02:28:00,16.03,49.73,1.158,1.2,55.49,4.922,0.0,989.568,-1.426
2019-03-01 02:29:00,16.0,49.85,1.132,1.23,63.0,2.236,0.0,989.682,-1.426
2019-03-01 02:30:00,16.0,49.93,1.158,1.24,67.33,1.7,0.0,989.666,-1.426
2019-03-01 02:31:00,15.98,49.57,1.027,1.07,81.3,1.7,0.0,989.552,-1.426
2019-03-01 02:32:00,16.03,48.19,0.933,0.98,81.7,4.422,0.0,989.495,-1.426
2019-03-01 02:33:00,16.1,47.68,0.728,0.8,67.67,3.399,0.0,989.532,-1.307
2019-03-01 02:34:00,16.17,47.66,0.767,0.85,76.16,5.518,0.0,989.395,-0.95
2019-03-01 02:35:00,16.2,47.82,0.988,1.14,91.2,3.336,0.0,989.515,-1.109
2019-03-01 02:36:00,16.15,47.01,1.463,1.6,93.3,1.795,0.0,989.304,-1.782
2019-03-01 02:37:00,16.17,46.37,1.532,1.64,89.2,3.716,0.0,989.473,-2.376
2019-03-01 02:38:00,16.26,46.19,1.588,1.71,95.0,3.65,0.0,989.318,-2.376
2019-03-01 02:39:00,16.3,45.95,1.685,1.76,99.2,4.298,0.0,989.216,-2.376
2019-03-01 02:40:00,16.26,45.99,1.453,1.62,80.5,7.626,0.0,989.244,-2.178
