Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-09-01 00:00:00,29.22,69.48,1.597,2.21,133.5,10.14,0.0,986.321,-0.713
2020-09-01 00:01:00,29.17,69.37,2.37,3.22,121.3,10.79,0.0,986.314,-0.95
2020-09-01 00:02:00,29.2,69.39,2.523,3.09,106.8,16.31,0.0,986.342,-0.95
2020-09-01 00:03:00,29.22,69.26,2.035,2.91,124.4,11.85,0.0,986.376,-0.95
2020-09-01 00:04:00,29.18,69.09,2.452,3.04,88.9,13.62,0.0,986.376,-0.95
2020-09-01 00:05:00,29.21,69.26,2.813,3.89,104.6,21.21,0.0,986.267,-0.911
2020-09-01 00:06:00,29.17,69.3,2.35,2.68,131.5,5.962,0.0,986.24,-1.109
2020-09-01 00:07:00,29.16,69.36,1.425,2.23,139.5,20.97,0.0,986.335,-0.95
2020-09-01 00:08:00,29.17,69.33,2.98,4.18,133.8,12.01,0.0,986.308,-1.069
2020-09-01 00:09:00,29.17,69.22,3.223,3.7,134.6,8.11,0.0,986.281,-0.95
2020-09-01 00:10:00,29.15,69.4,2.747,3.08,135.2,4.413,0.0,986.403,-0.95
2020-09-01 00:11:00,29.13,69.56,2.107,2.69,118.7,8.78,0.0,986.274,-0.95
2020-09-01 00:12:00,29.12,69.62,1.425,2.08,111.5,35.29,0.0,986.518,-0.792
2020-09-01 00:13:00,29.15,69.58,2.385,2.9,118.3,11.94,0.0,986.403,-0.713
2020-09-01 00:14:00,29.17,69.58,2.115,2.96,109.5,26.5,0.0,986.443,-0.713
2020-09-01 00:15:00,29.14,69.67,2.468,2.75,107.4,17.13,0.0,986.464,-0.752
2020-09-01 00:16:00,29.14,69.79,2.718,3.45,126.2,7.053,0.0,986.376,-0.871
2020-09-01 00:17:00,29.18,69.99,2.125,2.82,125.7,6.044,0.0,986.525,-0.792
2020-09-01 00:18:00,29.19,70.05,1.503,2.02,109.6,17.6,0.0,986.565,-0.752
2020-09-01 00:19:00,29.15,70.05,2.223,2.87,120.3,22.11,0.0,986.504,-0.713
2020-09-01 00:20:00,29.16,70.04,1.493,2.16,113.4,15.53,0.0,986.396,-0.713
2020-09-01 00:21:00,29.16,70.11,2.305,2.73,103.4,10.31,0.0,986.396,-0.634
2020-09-01 00:22:00,29.13,70.47,2.17,2.64,94.7,20.96,0.0,986.409,-0.475
2020-09-01 00:23:00,29.11,70.88,1.922,2.25,91.6,14.3,0.0,986.26,-0.475
2020-09-01 00:24:00,29.02,71.22,1.832,2.22,107.0,17.27,0.0,986.545,-0.475
2020-09-01 00:25:00,28.99,71.48,1.5,2.43,96.0,14.74,0.0,986.545,-0.436
2020-09-01 00:26:00,29.0,71.67,1.432,2.06,115.1,20.03,0.0,986.423,-0.396
2020-09-01 00:27:00,28.96,71.93,2.057,2.93,84.7,12.8,0.0,986.348,-0.475
2020-09-01 00:28:00,28.95,72.1,2.797,3.31,94.3,5.792,0.0,986.362,-0.515
2020-09-01 00:29:00,28.9,72.4,1.528,2.02,102.9,28.64,0.0,986.518,-0.475
2020-09-01 00:30:00,28.86,72.59,1.567,1.82,98.7,17.22,0.0,986.477,-0.356
2020-09-01 00:31:00,28.79,72.78,1.58,2.7,108.6,13.63,0.0,986.443,-0.475
2020-09-01 00:32:00,28.79,72.94,1.823,2.42,84.5,10.67,0.0,986.524,-0.475
2020-09-01 00:33:00,28.79,73.18,1.22,1.87,73.58,17.43,0.0,986.308,-0.475
2020-09-01 00:34:00,28.79,73.34,2.137,2.54,92.5,7.609,0.0,986.403,-0.554
2020-09-01 00:35:00,28.77,73.34,1.838,2.56,103.5,9.6,0.0,986.579,-0.713
2020-09-01 00:36:00,28.76,73.5,1.542,2.21,53.56,12.22,0.0,986.362,-0.554
2020-09-01 00:37:00,28.72,73.86,2.722,3.19,67.17,4.099,0.0,986.43,-0.475
2020-09-01 00:38:00,28.71,73.74,1.773,2.53,64.83,5.669,0.0,986.477,-0.554
2020-09-01 00:39:00,28.7,74.12,2.567,2.97,76.83,4.259,0.0,986.328,-0.475
