Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-04-01 00:00:00,20.15,27.02,1.815,2.19,252.3,4.028,0.0,988.002,-1.901
2019-04-01 00:01:00,20.14,27.03,1.765,2.07,252.7,6.257,0.0,987.855,-1.901
2019-04-01 00:02:00,20.09,27.07,1.555,1.72,261.7,11.77,0.0,987.971,-1.861
2019-04-01 00:03:00,20.11,27.13,1.588,1.8,248.1,13.95,0.0,988.062,-1.743
2019-04-01 00:04:00,20.13,27.11,1.145,1.82,251.6,11.41,0.0,987.927,-1.663
2019-04-01 00:05:00,20.07,27.11,1.302,2.05,245.9,11.97,0.0,988.105,-1.465
2019-04-01 00:06:00,20.05,27.09,1.353,1.94,253.9,7.818,0.0,988.132,-1.861
2019-04-01 00:07:00,20.07,27.06,0.688,1.01,218.8,21.07,0.0,987.966,-1.465
2019-04-01 00:08:00,20.11,27.1,0.345,0.57,194.7,46.35,0.0,987.864,-1.267
2019-04-01 00:09:00,20.03,27.16,0.7,0.91,174.1,14.17,0.0,988.023,-1.069
2019-04-01 00:10:00,19.97,27.25,0.838,1.14,186.6,16.16,0.0,987.928,-1.426
2019-04-01 00:11:00,20.01,27.26,0.75,0.88,191.4,10.09,0.0,987.933,-1.426
2019-04-01 00:12:00,20.03,27.31,0.373,0.61,209.3,19.59,0.0,987.946,-1.228
2019-04-01 00:13:00,19.95,27.34,0.39,0.59,167.9,10.16,0.0,987.985,-0.95
2019-04-01 00:14:00,19.91,27.45,0.315,0.48,221.0,53.03,0.0,987.836,-0.99
2019-04-01 00:15:00,19.91,27.51,0.412,0.49,224.5,7.927,0.0,987.835,-1.03
2019-04-01 00:16:00,19.94,27.48,0.54,0.66,198.5,29.29,0.0,987.828,-1.465
2019-04-01 00:17:00,19.92,27.51,0.633,0.84,222.8,10.95,0.0,987.866,-1.743
2019-04-01 00:18:00,19.89,27.48,0.403,0.5,219.6,15.21,0.0,987.936,-1.505
2019-04-01 00:19:00,19.84,27.47,0.385,0.54,224.6,26.07,0.0,987.86,-1.426
2019-04-01 00:20:00,19.83,27.47,0.797,1.08,239.4,13.21,0.0,987.879,-1.545
2019-04-01 00:21:00,19.87,27.46,1.1,1.21,241.3,2.426,0.0,988.048,-2.02
2019-04-01 00:22:00,19.91,27.41,1.038,1.28,247.8,9.23,0.0,987.843,-2.139
2019-04-01 00:23:00,19.92,27.38,1.083,1.29,247.2,5.241,0.0,987.842,-2.376
2019-04-01 00:24:00,19.88,27.4,1.033,1.21,237.3,12.21,0.0,988.024,-2.178
2019-04-01 00:25:00,19.92,27.41,0.758,1.11,231.5,8.66,0.0,987.739,-2.02
2019-04-01 00:26:00,19.93,27.43,0.757,0.99,248.3,17.68,0.0,987.928,-1.901
2019-04-01 00:27:00,19.94,27.44,0.928,1.09,245.0,4.932,0.0,987.887,-1.901
2019-04-01 00:28:00,19.98,27.52,1.05,1.25,265.4,7.712,0.0,987.819,-2.059
2019-04-01 00:29:00,19.94,27.49,0.933,1.09,263.0,5.475,0.0,987.683,-1.98
2019-04-01 00:30:00,19.92,27.54,0.97,1.28,266.0,9.34,0.0,987.743,-2.059
2019-04-01 00:31:00,19.91,27.56,0.925,1.06,282.2,7.953,0.0,987.757,-1.98
2019-04-01 00:32:00,19.94,27.78,0.708,0.81,266.2,3.131,0.0,987.594,-1.901
2019-04-01 00:33:00,19.97,27.87,0.842,1.0,251.4,12.6,0.0,987.88,-1.901
2019-04-01 00:34:00,19.94,27.62,0.555,0.65,241.8,13.39,0.0,987.716,-1.822
2019-04-01 00:35:00,19.91,27.61,0.44,0.48,230.0,8.44,0.0,987.818,-1.505
2019-04-01 00:36:00,19.88,27.72,0.343,0.46,219.0,23.24,0.0,987.755,-1.426
2019-04-01 00:37:00,19.93,27.71,0.39,0.54,189.6,14.02,0.0,987.721,-1.426
2019-04-01 00:38:00,19.9,27.86,0.678,0.82,172.0,5.744,0.0,987.841,-1.624
2019-04-01 00:39:00,19.85,27.82,0.597,0.65,196.0,8.12,0.0,987.787,-1.663
2019-04-01 00:40:00,19.83,27.88,0.783,1.12,191.2,8.67,0.0,987.644,-1.782
2019-04-01 00:41:00,19.85,27.88,1.033,1.19,199.7,5.31,0.0,987.562,-2.257
2019-04-01 00:42:00,19.87,27.81,0.843,1.0,205.2,3.337,0.0,987.738,-2.337
2019-04-01 00:43:00,19.88,27.89,0.828,0.96,200.5,6.771,0.0,987.676,-2.218
2019-04-01 00:44:00,19.84,27.96,0.793,0.98,197.4,11.25,0.0,987.581,-1.901
2019-04-01 00:45:00,19.83,28.03,0.627,0.9,193.2,6.175,0.0,987.704,-1.861
2019-04-01 00:46:00,19.8,28.05,0.703,0.85,188.1,19.52,0.0,987.735,-1.861
2019-04-01 00:47:00,19.77,28.06,0.547,0.67,200.4,19.18,0.0,987.784,-1.584
2019-04-01 00:48:00,19.76,28.05,0.475,0.66,194.9,18.73,0.0,987.653,-1.426
2019-04-01 00:49:00,19.75,28.01,0.553,0.77,212.7,9.57,0.0,987.517,-1.426
2019-04-01 00:50:00,19.76,27.99,0.363,0.44,207.3,28.51,0.0,987.588,-1.426
2019-04-01 00:51:00,19.72,28.09,0.51,0.64,171.5,6.017,0.0,987.658,-1.426
2019-04-01 00:52:00,19.69,28.06,0.622,0.72,167.3,3.3,0.0,987.676,-1.426
2019-04-01 00:53:00,19.7,28.09,0.62,0.83,173.0,5.684,0.0,987.491,-1.505
2019-04-01 00:54:00,19.67,28.06,0.565,0.62,175.8,5.427,0.0,987.724,-1.861
2019-04-01 00:55:00,19.66,27.88,0.643,0.87,172.1,10.4,0.0,987.638,-1.743
2019-04-01 00:56:00,19.71,27.97,0.865,1.02,162.2,4.74,0.0,987.579,-1.901
2019-04-01 00:57:00,19.74,27.99,0.842,0.98,152.5,3.685,0.0,987.731,-1.901
2019-04-01 00:58:00,19.76,27.87,0.715,0.86,158.0,3.605,0.0,987.817,-1.941
2019-04-01 00:59:00,19.8,27.71,0.655,0.69,160.2,4.138,0.0,987.732,-1.901
2019-04-01 01:00:00,19.77,27.82,0.588,0.8,167.2,4.017,0.0,987.768,-1.782
2019-04-01 01:01:00,19.77,27.92,0.732,0.93,164.9,8.1,0.0,987.642,-1.901
2019-04-01 01:02:00,19.71,28.03,0.595,0.87,171.9,13.7,0.0,987.668,-1.822
2019-04-01 01:03:00,19.69,28.14,0.473,0.61,175.5,6.848,0.0,987.651,-1.663
2019-04-01 01:04:00,19.68,28.19,0.685,0.74,179.5,7.038,0.0,987.657,-1.782
2019-04-01 01:05:00,19.7,28.23,0.552,0.64,185.2,8.05,0.0,987.755,-1.901
2019-04-01 01:06:00,19.69,28.13,0.638,0.68,173.2,1.772,0.0,987.701,-1.703
2019-04-01 01:07:00,19.69,28.01,0.698,0.73,169.5,2.141,0.0,987.562,-1.822
2019-04-01 01:08:00,19.69,27.96,0.735,0.86,180.8,9.21,0.0,987.488,-1.901
2019-04-01 01:09:00,19.67,27.99,0.71,0.87,183.2,8.59,0.0,987.628,-1.901
2019-04-01 01:10:00,19.68,28.06,0.612,0.75,177.8,8.41,0.0,987.512,-1.901
2019-04-01 01:11:00,19.7,28.05,0.788,0.88,188.0,7.32,0.0,987.559,-1.941
2019-04-01 01:12:00,19.72,28.1,0.677,0.77,186.2,7.126,0.0,987.634,-2.139
2019-04-01 01:13:00,19.67,28.13,0.933,1.02,185.7,7.759,0.0,987.774,-2.376
2019-04-01 01:14:00,19.65,28.13,0.768,0.86,188.2,7.094,0.0,987.78,-2.376
2019-04-01 01:15:00,19.65,28.14,0.648,0.87,195.5,4.571,0.0,987.71,-2.099
2019-04-01 01:16:00,19.64,28.17,0.805,0.89,194.0,5.066,0.0,987.642,-1.901
