Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-05-01 00:00:00,14.26,27.9,2.627,null,218.2,4.81,0.0,823.0,0.0
2017-05-01 00:01:00,14.2,28.0,2.8,null,221.8,3.078,0.0,823.0,0.0
2017-05-01 00:02:00,14.07,28.1,2.478,null,217.3,3.814,0.0,822.0,0.0
2017-05-01 00:03:00,13.96,28.24,2.597,null,213.8,5.955,0.0,823.0,0.0
2017-05-01 00:04:00,13.93,28.33,2.893,null,210.8,4.739,0.0,822.0,0.0
2017-05-01 00:05:00,13.99,28.33,2.94,null,210.7,7.599,0.0,822.0,0.0
2017-05-01 00:06:00,14.01,28.27,3.347,null,213.7,2.56,0.0,822.0,0.0
2017-05-01 00:07:00,14.11,27.96,3.125,null,215.5,2.566,0.0,822.0,0.0
2017-05-01 00:08:00,14.28,27.6,3.352,null,215.7,1.247,0.0,822.0,0.0
2017-05-01 00:09:00,14.38,27.35,3.095,null,213.8,4.877,0.0,822.0,0.0
2017-05-01 00:10:00,14.39,27.18,3.542,null,217.2,3.337,0.0,822.0,0.0
2017-05-01 00:11:00,14.39,27.06,2.997,null,215.7,3.036,0.0,822.0,0.0
2017-05-01 00:12:00,14.41,26.89,3.767,null,221.2,3.531,0.0,822.0,0.0
2017-05-01 00:13:00,14.43,26.82,3.997,null,220.7,4.068,0.0,822.0,0.0
2017-05-01 00:14:00,14.43,26.82,3.095,null,221.5,11.51,0.0,822.0,0.0
2017-05-01 00:15:00,14.42,26.84,3.587,null,215.3,3.726,0.0,822.0,0.0
2017-05-01 00:16:00,14.41,26.83,3.36,null,221.7,4.458,0.0,822.0,0.0
2017-05-01 00:17:00,14.4,26.91,3.22,null,216.5,7.475,0.0,822.0,0.0
2017-05-01 00:18:00,14.36,26.99,3.363,null,219.2,5.304,0.0,823.0,0.0
2017-05-01 00:19:00,14.33,26.93,3.603,null,216.3,13.05,0.0,822.0,0.0
