Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2015-11-01 00:00:00,11.04,83.8,1.765,null,155.0,2.309,0.0,822.0,0.0
2015-11-01 00:01:00,11.1,83.9,1.555,null,158.0,2.236,0.0,822.0,0.0
2015-11-01 00:02:00,11.02,84.2,1.737,null,156.8,3.436,0.0,822.0,0.0
2015-11-01 00:03:00,11.02,84.6,1.895,null,155.3,1.795,0.0,822.0,0.0
2015-11-01 00:04:00,10.87,84.3,1.873,null,150.5,4.232,0.0,822.0,0.0
2015-11-01 00:05:00,10.81,83.3,1.753,null,154.3,1.49,0.0,822.0,0.0
2015-11-01 00:06:00,10.86,82.1,1.718,null,156.5,2.692,0.0,822.0,0.0
2015-11-01 00:07:00,10.94,81.8,1.757,null,151.8,2.544,0.0,822.0,0.0
2015-11-01 00:08:00,11.05,80.5,1.798,null,149.7,1.374,0.0,822.0,0.0
2015-11-01 00:09:00,11.09,79.11,2.1,null,146.8,3.236,0.0,822.0,0.0
2015-11-01 00:10:00,11.28,77.78,1.825,null,146.0,2.944,0.0,822.0,0.0
2015-11-01 00:11:00,11.42,78.89,1.453,null,152.0,3.463,0.0,822.0,0.0
2015-11-01 00:12:00,11.24,79.01,1.222,null,149.0,8.67,0.0,822.0,0.0
2015-11-01 00:13:00,11.22,78.74,1.11,null,138.3,4.642,0.0,822.0,0.0
2015-11-01 00:14:00,11.18,78.11,1.733,null,140.0,4.123,0.0,822.0,0.0
2015-11-01 00:15:00,11.27,78.83,2.018,null,135.5,5.121,0.0,822.0,0.0
2015-11-01 00:16:00,11.1,79.07,2.115,null,143.3,3.815,0.0,822.0,0.0
2015-11-01 00:17:00,10.94,79.95,1.772,null,148.0,4.041,0.0,822.0,0.0
2015-11-01 00:18:00,10.96,81.8,1.265,null,173.2,20.74,0.0,822.0,0.4
2015-11-01 00:19:00,10.83,84.6,1.02,null,214.7,11.97,0.0,822.0,1.4
2015-11-01 00:20:00,10.53,86.2,1.018,null,225.5,9.57,0.0,822.0,1.9
2015-11-01 00:21:00,10.38,86.8,0.672,null,232.4,11.31,0.0,822.0,1.1
2015-11-01 00:22:00,10.33,87.7,0.893,null,257.5,12.07,0.0,822.0,1.0
2015-11-01 00:23:00,10.13,87.9,1.35,null,246.3,2.357,0.0,822.0,1.3
2015-11-01 00:24:00,10.02,87.6,1.215,null,247.3,4.067,0.0,822.0,0.8
2015-11-01 00:25:00,10.08,87.4,1.405,null,239.0,5.352,0.0,822.0,0.3
2015-11-01 00:26:00,10.08,87.3,1.463,null,233.0,5.685,0.0,822.0,0.2
2015-11-01 00:27:00,10.09,86.9,1.012,null,229.1,10.24,0.0,822.0,0.0
2015-11-01 00:28:00,10.06,86.2,1.008,null,227.8,8.39,0.0,822.0,0.0
2015-11-01 00:29:00,10.1,86.2,1.578,null,228.7,5.958,0.0,822.0,0.0
2015-11-01 00:30:00,10.07,86.6,2.182,null,219.7,5.734,0.0,822.0,0.3
2015-11-01 00:31:00,9.94,87.2,2.212,null,201.0,6.83,0.0,822.0,0.9
