Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-11-01 00:00:00,15.96,49.45,3.715,4.45,247.0,9.05,0.0,821.5,-0.671
2018-11-01 00:01:00,15.94,49.56,4.562,5.18,250.8,14.74,0.0,821.486,-1.073
2018-11-01 00:02:00,15.91,49.3,4.822,5.39,245.0,8.18,0.0,821.542,-1.241
2018-11-01 00:03:00,15.88,49.11,4.14,5.1,244.6,12.5,0.0,821.519,-1.308
2018-11-01 00:04:00,15.87,48.87,4.728,5.6,243.2,10.35,0.0,821.585,-1.04
2018-11-01 00:05:00,15.98,48.87,4.852,5.2,240.0,5.505,0.0,821.544,-1.643
2018-11-01 00:06:00,16.1,48.65,4.45,4.63,245.0,7.136,0.0,821.516,-1.341
2018-11-01 00:07:00,16.07,48.82,3.777,4.52,251.3,4.852,0.0,821.59,-0.704
2018-11-01 00:08:00,15.93,49.0,4.447,5.32,246.7,5.933,0.0,821.529,-0.738
2018-11-01 00:09:00,15.86,49.19,3.908,5.12,243.3,8.96,0.0,821.569,-0.738
2018-11-01 00:10:00,15.94,49.3,5.07,6.05,249.0,7.256,0.0,821.549,-1.409
2018-11-01 00:11:00,15.99,49.03,5.288,6.28,248.2,5.459,0.0,821.535,-2.817
2018-11-01 00:12:00,16.08,48.38,4.732,6.01,245.5,8.89,0.0,821.555,-3.421
2018-11-01 00:13:00,16.09,48.07,4.962,5.29,246.0,4.76,0.0,821.507,-2.683
2018-11-01 00:14:00,16.26,48.16,3.922,5.0,242.2,6.865,0.0,821.548,-1.543
2018-11-01 00:15:00,16.26,48.35,5.498,5.89,245.3,3.145,0.0,821.507,-2.817
2018-11-01 00:16:00,16.1,48.08,4.618,5.31,245.8,4.74,0.0,821.5,-2.784
