Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-09-01 00:00:00,23.93,53.59,1.805,3.22,259.6,32.15,0.0,822.299,-0.402
2020-09-01 00:01:00,23.79,54.15,2.153,2.72,281.5,24.43,0.0,822.305,-0.469
2020-09-01 00:02:00,23.71,53.63,3.625,4.59,247.2,13.51,0.0,822.271,-1.341
2020-09-01 00:03:00,23.77,53.42,3.15,4.84,272.0,13.28,0.0,822.278,-1.744
2020-09-01 00:04:00,23.84,53.93,2.725,3.9,301.7,10.82,0.0,822.25,-1.039
2020-09-01 00:05:00,23.8,54.08,1.017,1.34,273.3,87.4,0.0,822.216,-0.671
2020-09-01 00:06:00,23.74,54.19,1.858,3.77,69.38,75.93,0.0,822.284,-0.738
2020-09-01 00:07:00,23.69,54.37,1.487,2.25,88.8,22.44,0.0,822.21,-0.771
2020-09-01 00:08:00,23.63,54.57,1.075,1.73,53.72,24.78,0.0,822.286,-0.436
2020-09-01 00:09:00,23.6,54.5,1.397,1.91,356.9,77.1,0.0,822.213,-0.704
2020-09-01 00:10:00,23.59,53.86,1.165,1.53,227.5,21.05,0.0,822.306,-1.006
2020-09-01 00:11:00,23.61,53.8,0.77,1.35,221.7,41.17,0.0,822.298,-0.805
2020-09-01 00:12:00,23.59,54.17,0.66,0.96,135.1,32.14,0.0,822.283,-0.704
2020-09-01 00:13:00,23.6,54.15,0.795,1.08,101.4,17.75,0.0,822.309,-0.805
2020-09-01 00:14:00,23.56,53.82,1.663,2.03,258.8,20.55,0.0,822.302,-1.509
2020-09-01 00:15:00,23.62,54.55,2.038,2.61,242.7,16.51,0.0,822.375,-1.71
2020-09-01 00:16:00,23.59,54.82,1.148,1.71,214.6,44.78,0.0,822.301,-1.408
2020-09-01 00:17:00,23.6,54.94,1.263,1.76,280.0,29.36,0.0,822.312,-1.073
2020-09-01 00:18:00,23.6,55.25,3.063,4.54,277.3,19.79,0.0,822.236,-1.14
2020-09-01 00:19:00,23.53,55.71,3.338,4.56,252.5,12.94,0.0,822.245,-1.308
2020-09-01 00:20:00,23.45,55.88,3.99,5.16,267.9,17.67,0.0,822.266,-1.945
2020-09-01 00:21:00,23.41,55.84,4.113,4.55,255.5,6.239,0.0,822.251,-2.112
2020-09-01 00:22:00,23.43,55.59,4.458,4.82,268.8,8.15,0.0,822.302,-2.615
2020-09-01 00:23:00,23.51,55.06,4.518,4.99,277.2,7.149,0.0,822.182,-2.682
2020-09-01 00:24:00,23.55,54.71,5.01,6.59,251.9,11.07,0.0,822.19,-2.347
2020-09-01 00:25:00,23.65,52.47,4.932,6.31,277.6,14.31,0.0,822.12,-4.962
2020-09-01 00:26:00,24.03,51.0,3.46,4.35,272.3,12.25,0.0,822.131,-4.124
2020-09-01 00:27:00,24.2,51.94,3.907,4.4,267.5,8.11,0.0,822.123,-2.381
2020-09-01 00:28:00,24.04,53.15,3.752,5.36,269.0,8.42,0.0,822.102,-1.073
2020-09-01 00:29:00,23.83,53.78,3.543,4.28,262.3,13.33,0.0,822.148,-0.905
2020-09-01 00:30:00,23.69,54.26,3.792,5.23,249.4,13.41,0.0,822.05,-0.57
2020-09-01 00:31:00,23.56,53.63,4.443,6.35,229.1,12.26,0.0,822.079,-0.738
2020-09-01 00:32:00,23.55,54.03,4.918,6.75,238.2,21.41,0.0,822.115,-0.604
2020-09-01 00:33:00,23.46,54.65,3.94,5.5,255.9,18.22,0.0,822.083,-0.302
2020-09-01 00:34:00,23.39,55.64,5.895,6.87,250.8,4.449,0.0,822.081,0.536
2020-09-01 00:35:00,23.24,56.43,4.765,6.56,246.5,6.941,0.0,822.088,0.402
2020-09-01 00:36:00,23.12,56.63,5.277,7.85,253.7,5.055,0.0,822.103,-0.503
2020-09-01 00:37:00,23.11,56.58,5.898,7.25,260.0,6.453,0.0,822.134,-0.939
2020-09-01 00:38:00,23.12,56.09,4.453,5.93,251.3,10.93,0.0,822.105,-1.107
2020-09-01 00:39:00,23.12,55.68,4.547,5.35,249.5,5.935,0.0,822.008,-1.911
2020-09-01 00:40:00,23.19,54.52,4.97,7.76,242.7,8.74,0.0,822.061,-2.112
2020-09-01 00:41:00,23.37,52.52,4.152,5.14,230.5,6.696,0.0,821.938,-3.152
2020-09-01 00:42:00,23.56,51.99,3.695,5.49,235.9,11.59,0.0,822.012,-2.582
2020-09-01 00:43:00,23.64,52.84,3.517,4.34,248.6,11.95,0.0,821.957,-1.308
2020-09-01 00:44:00,23.57,53.31,3.382,4.8,245.5,9.73,0.0,821.922,-1.777
2020-09-01 00:45:00,23.59,52.85,4.233,5.08,249.0,13.31,0.0,821.949,-2.481
2020-09-01 00:46:00,23.6,52.15,2.578,3.36,233.5,18.71,0.0,821.928,-2.146
2020-09-01 00:47:00,23.64,51.58,3.792,4.63,233.7,6.967,0.0,821.988,-2.213
2020-09-01 00:48:00,23.67,51.5,3.472,4.56,255.8,13.1,0.0,821.969,-2.247
2020-09-01 00:49:00,23.71,51.89,5.46,6.49,252.5,5.438,0.0,821.973,-1.777
2020-09-01 00:50:00,23.7,52.88,5.888,7.02,248.2,7.507,0.0,821.938,-0.469
2020-09-01 00:51:00,23.48,54.02,5.938,6.38,250.0,3.559,0.0,821.998,-0.134
2020-09-01 00:52:00,23.33,54.49,5.972,6.98,248.2,4.807,0.0,821.963,-0.268
2020-09-01 00:53:00,23.22,54.98,6.152,7.13,249.8,5.577,0.0,821.962,0.335
2020-09-01 00:54:00,23.13,55.19,5.508,6.51,248.5,5.529,0.0,821.969,-0.436
2020-09-01 00:55:00,23.1,55.16,4.63,5.09,253.0,6.878,0.0,821.874,-0.201
2020-09-01 00:56:00,23.05,54.9,4.528,5.62,249.5,6.258,0.0,821.941,-0.604
2020-09-01 00:57:00,23.07,54.39,4.942,5.72,249.2,12.75,0.0,821.893,-0.805
2020-09-01 00:58:00,23.1,53.43,4.673,5.52,243.2,15.68,0.0,821.897,-2.314
2020-09-01 00:59:00,23.23,52.7,5.033,6.12,234.6,11.57,0.0,821.974,-2.884
2020-09-01 01:00:00,23.38,50.65,5.163,7.18,216.3,17.99,0.0,821.923,-4.761
2020-09-01 01:01:00,23.75,50.09,3.56,4.34,235.2,9.52,0.0,821.946,-3.051
2020-09-01 01:02:00,23.75,50.77,4.233,5.31,224.0,5.382,0.0,821.95,-1.811
2020-09-01 01:03:00,23.72,48.77,4.017,5.23,219.3,13.23,0.0,821.945,-3.99
2020-09-01 01:04:00,23.88,48.3,3.728,4.91,214.5,19.5,0.0,821.839,-2.783
2020-09-01 01:05:00,23.94,47.66,3.317,5.21,220.1,18.68,0.0,821.956,-2.615
2020-09-01 01:06:00,24.05,47.15,2.588,3.55,212.2,32.82,0.0,821.824,-2.615
2020-09-01 01:07:00,24.09,46.15,3.913,5.39,191.0,17.35,0.0,821.859,-3.219
2020-09-01 01:08:00,24.22,44.88,3.432,4.56,199.7,12.71,0.0,821.867,-3.387
2020-09-01 01:09:00,24.39,44.4,1.917,2.31,214.0,15.97,0.0,821.862,-2.783
2020-09-01 01:10:00,24.43,44.3,3.372,4.62,217.8,13.09,0.0,821.886,-2.951
