Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-06-01 00:00:00,13.95,96.2,0.428,0.7,135.5,27.36,0.0,825.566,-0.839
2020-06-01 00:01:00,14.02,96.4,0.555,0.74,116.3,4.712,0.0,825.6,-1.14
2020-06-01 00:02:00,13.96,96.4,0.815,0.9,116.8,7.559,0.0,825.54,-1.207
2020-06-01 00:03:00,13.98,96.5,0.973,1.08,131.5,7.227,0.0,825.573,-1.207
2020-06-01 00:04:00,14.0,96.3,0.973,1.18,160.3,12.19,0.0,825.566,-1.207
2020-06-01 00:05:00,13.89,96.4,0.885,1.08,180.7,13.84,0.0,825.519,-0.973
2020-06-01 00:06:00,14.0,96.6,1.025,1.33,157.7,4.714,0.0,825.587,-0.839
2020-06-01 00:07:00,13.95,96.3,1.125,1.44,162.5,13.12,0.0,825.492,-1.073
2020-06-01 00:08:00,13.91,96.5,0.768,0.89,163.7,4.569,0.0,825.499,-0.906
2020-06-01 00:09:00,13.94,96.5,1.052,1.21,171.2,12.97,0.0,825.485,-0.973
2020-06-01 00:10:00,13.8,96.7,1.198,1.55,170.0,11.82,0.0,825.485,-1.207
2020-06-01 00:11:00,13.85,97.1,1.018,1.16,171.5,9.54,0.0,825.533,-1.207
2020-06-01 00:12:00,13.88,97.1,1.337,1.59,180.2,8.69,0.0,825.479,-1.241
2020-06-01 00:13:00,13.8,97.4,1.288,1.5,189.3,5.463,0.0,825.472,-1.207
2020-06-01 00:14:00,13.9,97.7,1.542,1.66,202.7,3.901,0.0,825.499,-1.342
2020-06-01 00:15:00,13.79,97.6,1.39,1.71,213.3,9.37,0.0,825.485,-1.207
2020-06-01 00:16:00,13.87,97.6,1.662,1.87,215.5,6.701,0.0,825.546,-1.207
2020-06-01 00:17:00,13.85,97.5,1.57,1.92,210.9,10.23,0.0,825.546,-1.174
2020-06-01 00:18:00,13.82,97.3,1.895,1.99,213.8,2.115,0.0,825.546,-1.476
2020-06-01 00:19:00,13.9,97.1,1.633,2.07,209.8,7.105,0.0,825.512,-1.207
2020-06-01 00:20:00,13.77,96.7,1.71,1.86,207.9,8.55,0.0,825.566,-1.14
2020-06-01 00:21:00,13.84,96.9,1.223,1.78,224.0,17.25,0.0,825.56,-1.207
2020-06-01 00:22:00,13.88,96.9,0.942,1.58,220.3,9.07,0.0,825.56,-0.805
2020-06-01 00:23:00,13.81,96.8,1.193,2.0,220.8,14.02,0.0,825.594,-1.073
2020-06-01 00:24:00,13.89,96.8,0.938,1.52,222.0,28.77,0.0,825.465,-0.973
2020-06-01 00:25:00,13.81,96.7,1.285,1.64,225.7,17.03,0.0,825.506,-1.207
2020-06-01 00:26:00,13.84,96.7,1.498,1.89,219.3,7.822,0.0,825.492,-1.476
2020-06-01 00:27:00,13.9,96.5,1.312,1.82,219.0,12.09,0.0,825.465,-1.241
2020-06-01 00:28:00,13.89,96.3,1.668,2.03,221.3,6.747,0.0,825.499,-1.61
2020-06-01 00:29:00,13.91,96.2,1.523,1.8,210.1,15.03,0.0,825.384,-1.442
2020-06-01 00:30:00,13.92,95.8,1.29,1.85,198.6,14.72,0.0,825.472,-1.275
2020-06-01 00:31:00,13.86,95.8,1.788,1.97,195.6,11.63,0.0,825.411,-1.409
2020-06-01 00:32:00,13.92,95.9,1.615,1.89,202.0,12.35,0.0,825.391,-1.207
2020-06-01 00:33:00,13.91,95.9,1.345,1.9,205.5,6.209,0.0,825.404,-1.174
2020-06-01 00:34:00,13.84,95.9,1.312,1.56,204.9,14.97,0.0,825.337,-0.906
2020-06-01 00:35:00,13.89,96.2,0.927,1.29,228.6,18.37,0.0,825.452,-0.939
2020-06-01 00:36:00,13.84,96.3,0.408,0.66,331.0,65.12,0.0,825.377,-0.604
2020-06-01 00:37:00,13.78,96.2,0.22,0.34,114.6,51.13,0.0,825.357,-0.436
2020-06-01 00:38:00,13.81,96.4,0.265,0.32,67.72,40.85,0.0,825.418,-0.637
2020-06-01 00:39:00,13.76,96.3,0.553,0.79,43.39,26.46,0.0,825.323,-0.805
2020-06-01 00:40:00,13.71,96.4,0.748,0.97,49.81,12.69,0.0,825.418,-1.04
2020-06-01 00:41:00,13.81,96.9,1.062,1.3,53.81,10.37,0.0,825.391,-1.275
2020-06-01 00:42:00,13.76,96.6,0.735,1.03,49.0,12.15,0.0,825.452,-1.241
2020-06-01 00:43:00,13.77,96.3,0.628,0.92,54.51,24.01,0.0,825.418,-1.174
2020-06-01 00:44:00,13.85,96.2,0.845,1.06,84.8,12.22,0.0,825.384,-1.207
2020-06-01 00:45:00,13.74,96.0,0.895,1.09,90.5,9.09,0.0,825.425,-1.207
2020-06-01 00:46:00,13.77,96.0,0.913,1.04,89.5,10.23,0.0,825.404,-1.207
2020-06-01 00:47:00,13.78,96.0,0.847,1.01,89.0,13.93,0.0,825.465,-1.207
2020-06-01 00:48:00,13.7,95.7,1.177,1.76,65.68,9.64,0.0,825.398,-1.275
2020-06-01 00:49:00,13.77,95.7,1.725,1.95,61.74,10.44,0.0,825.404,-1.576
2020-06-01 00:50:00,13.76,95.5,1.948,2.19,68.5,2.872,0.0,825.485,-1.744
2020-06-01 00:51:00,13.71,95.7,1.985,2.23,69.67,2.055,0.0,825.371,-2.012
2020-06-01 00:52:00,13.78,96.0,1.898,2.08,70.67,3.248,0.0,825.479,-1.778
2020-06-01 00:53:00,13.74,96.2,1.803,2.19,63.0,5.415,0.0,825.425,-1.945
2020-06-01 00:54:00,13.74,96.6,2.063,2.24,67.99,10.23,0.0,825.445,-1.945
2020-06-01 00:55:00,13.85,96.6,1.52,1.8,80.8,6.009,0.0,825.425,-1.576
2020-06-01 00:56:00,13.8,96.2,1.583,1.74,86.5,7.954,0.0,825.398,-1.61
2020-06-01 00:57:00,13.77,96.2,1.392,1.58,84.0,15.21,0.0,825.425,-1.644
2020-06-01 00:58:00,13.83,96.3,0.988,1.18,98.6,20.18,0.0,825.384,-1.61
