Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-07-01 00:00:00,17.05,92.9,2.107,3.14,44.85,10.0,0.0,null,-0.838
2021-07-01 00:01:00,17.03,92.9,2.012,2.65,42.96,16.15,0.0,null,-0.738
2021-07-01 00:02:00,17.01,93.0,2.215,2.88,38.16,7.99,0.0,null,-0.604
2021-07-01 00:03:00,16.99,93.1,0.9,1.38,355.5,18.15,0.0,null,-0.57
2021-07-01 00:04:00,16.99,93.2,0.903,1.65,14.69,22.39,0.0,null,-0.402
2021-07-01 00:05:00,16.99,93.0,1.633,2.2,26.14,17.33,0.0,null,-0.436
2021-07-01 00:06:00,16.96,92.7,1.482,1.96,12.93,24.65,0.0,null,-0.604
2021-07-01 00:07:00,17.0,92.6,1.207,1.5,50.41,27.46,0.0,null,-0.671
2021-07-01 00:08:00,16.97,92.5,1.355,2.21,60.23,15.22,0.0,null,-0.604
2021-07-01 00:09:00,16.97,92.4,1.54,2.1,54.17,15.81,0.0,null,-0.604
2021-07-01 00:10:00,17.02,92.3,1.61,2.06,53.38,15.96,0.0,null,-0.503
2021-07-01 00:11:00,16.97,92.2,1.543,1.84,60.18,9.49,0.0,null,-0.402
2021-07-01 00:12:00,16.95,92.4,1.378,1.99,40.53,9.94,0.0,null,-0.402
2021-07-01 00:13:00,16.97,92.6,1.395,2.14,33.78,10.55,0.0,null,-0.402
2021-07-01 00:14:00,16.96,92.8,1.688,2.03,54.83,16.45,0.0,null,-0.469
2021-07-01 00:15:00,16.94,92.7,1.753,2.15,52.83,5.078,0.0,null,-0.604
2021-07-01 00:16:00,16.97,92.7,1.357,2.02,43.48,11.09,0.0,null,-0.604
2021-07-01 00:17:00,16.96,92.6,1.903,2.43,37.12,15.03,0.0,null,-0.604
2021-07-01 00:18:00,16.93,92.5,1.752,2.17,31.17,4.524,0.0,null,-0.604
2021-07-01 00:19:00,16.94,92.5,1.672,1.8,30.0,5.416,0.0,null,-0.604
2021-07-01 00:20:00,16.95,92.4,1.235,1.6,27.17,3.483,0.0,null,-0.604
2021-07-01 00:21:00,16.94,92.6,1.235,1.73,30.64,7.512,0.0,null,-0.604
2021-07-01 00:22:00,16.95,92.6,1.452,1.81,23.67,16.48,0.0,null,-0.604
2021-07-01 00:23:00,16.98,92.5,1.188,1.53,25.03,15.87,0.0,null,-0.604
2021-07-01 00:24:00,16.97,92.3,0.94,1.3,51.7,23.4,0.0,null,-0.771
2021-07-01 00:25:00,16.97,92.3,0.828,1.18,54.86,25.82,0.0,null,-0.805
2021-07-01 00:26:00,17.02,92.0,1.198,1.47,43.24,12.81,0.0,null,-0.604
2021-07-01 00:27:00,17.05,91.8,0.995,1.12,53.04,14.55,0.0,null,-0.436
2021-07-01 00:28:00,17.05,91.8,0.548,0.95,32.12,29.75,0.0,null,-0.436
2021-07-01 00:29:00,17.05,91.8,0.648,0.89,353.3,15.18,0.0,null,-0.402
2021-07-01 00:30:00,17.01,91.9,0.503,0.86,349.6,53.94,0.0,null,-0.469
2021-07-01 00:31:00,17.04,91.9,0.92,1.49,342.5,11.43,0.0,null,-0.537
2021-07-01 00:32:00,17.08,91.7,1.148,1.68,335.7,16.8,0.0,null,-0.402
2021-07-01 00:33:00,17.08,91.8,0.935,1.01,355.1,18.67,0.0,null,-0.402
2021-07-01 00:34:00,17.1,91.8,1.412,2.03,352.5,7.179,0.0,null,-0.402
2021-07-01 00:35:00,17.08,91.9,1.562,1.85,2.667,12.92,0.0,null,-0.034
2021-07-01 00:36:00,17.04,92.5,1.695,1.79,340.7,14.44,0.0,null,-0.067
2021-07-01 00:37:00,16.97,93.0,1.97,3.08,342.5,6.727,0.0,null,0.0
2021-07-01 00:38:00,16.97,93.4,1.872,2.1,337.3,12.14,0.0,null,0.0
2021-07-01 00:39:00,16.92,93.7,2.32,2.72,334.8,6.864,0.0,null,0.034
2021-07-01 00:40:00,16.91,94.2,1.777,2.11,334.2,12.79,0.0,null,0.0
2021-07-01 00:41:00,16.85,94.6,1.405,1.72,344.2,4.946,0.0,null,0.0
2021-07-01 00:42:00,16.83,94.7,2.102,2.48,328.2,11.3,0.0,null,0.0
2021-07-01 00:43:00,16.85,94.7,1.628,2.49,337.2,9.14,0.0,null,0.0
2021-07-01 00:44:00,16.84,94.9,2.088,2.24,337.9,10.66,0.0,null,0.0
2021-07-01 00:45:00,16.79,94.9,1.698,2.01,339.5,9.46,0.0,null,0.0
2021-07-01 00:46:00,16.8,94.9,2.003,2.51,335.2,10.4,0.0,null,0.0
2021-07-01 00:47:00,16.78,95.0,1.903,2.88,337.7,9.76,0.0,null,0.0
2021-07-01 00:48:00,16.81,94.9,1.607,1.98,337.2,2.733,0.0,null,0.0
2021-07-01 00:49:00,16.76,94.8,1.407,1.52,337.7,10.49,0.0,null,-0.067
2021-07-01 00:50:00,16.8,94.8,1.473,1.97,345.0,6.503,0.0,null,-0.201
2021-07-01 00:51:00,16.81,94.7,1.167,1.64,352.7,12.45,0.0,null,-0.201
2021-07-01 00:52:00,16.79,94.6,1.853,2.52,351.0,10.66,0.0,null,-0.201
2021-07-01 00:53:00,16.79,94.5,2.025,2.56,356.0,13.55,0.0,null,-0.101
2021-07-01 00:54:00,16.79,94.4,2.457,2.99,358.5,3.73,0.0,null,0.034
2021-07-01 00:55:00,16.82,94.2,1.772,2.32,358.2,9.22,0.0,null,0.134
2021-07-01 00:56:00,16.75,94.3,1.032,1.47,8.06,23.14,0.0,null,0.0
2021-07-01 00:57:00,16.76,94.5,1.445,2.16,23.37,12.96,0.0,null,-0.067
2021-07-01 00:58:00,16.79,94.4,1.435,2.48,358.7,8.52,0.0,null,-0.235
2021-07-01 00:59:00,16.75,94.3,1.735,2.43,17.02,15.7,0.0,null,-0.134
2021-07-01 01:00:00,16.78,94.2,2.102,2.95,18.4,12.83,0.0,null,-0.235
2021-07-01 01:01:00,16.76,94.1,2.127,2.56,22.03,13.46,0.0,null,0.0
2021-07-01 01:02:00,16.76,94.1,1.703,2.35,15.44,17.3,0.0,null,0.0
2021-07-01 01:03:00,16.77,94.2,1.677,2.37,15.83,11.06,0.0,null,-0.101
2021-07-01 01:04:00,16.74,94.3,2.275,3.07,22.53,10.86,0.0,null,-0.067
2021-07-01 01:05:00,16.72,94.4,2.35,3.03,27.66,8.54,0.0,null,-0.134
2021-07-01 01:06:00,16.72,94.6,1.748,2.62,26.77,12.73,0.0,null,-0.101
2021-07-01 01:07:00,16.7,94.7,2.343,2.79,13.62,15.98,0.0,null,-0.168
2021-07-01 01:08:00,16.74,94.7,2.332,2.67,357.8,7.775,0.0,null,-0.201
2021-07-01 01:09:00,16.69,94.6,1.407,1.99,357.2,7.882,0.0,null,-0.201
2021-07-01 01:10:00,16.73,94.4,1.807,2.17,11.59,10.14,0.0,null,-0.201
2021-07-01 01:11:00,16.7,94.1,2.147,3.06,17.16,21.9,0.0,null,-0.201
2021-07-01 01:12:00,16.71,93.9,2.473,3.18,22.32,7.883,0.0,null,-0.201
2021-07-01 01:13:00,16.73,93.8,2.362,2.82,355.7,6.869,0.0,null,-0.201
2021-07-01 01:14:00,16.71,93.8,1.898,2.47,2.639,14.39,0.0,null,-0.201
2021-07-01 01:15:00,16.72,93.7,1.772,2.27,358.2,12.79,0.0,null,-0.201
2021-07-01 01:16:00,16.71,93.7,1.702,2.53,7.563,19.63,0.0,null,-0.201
2021-07-01 01:17:00,16.7,93.5,1.795,2.55,3.645,15.47,0.0,null,-0.201
2021-07-01 01:18:00,16.7,93.4,2.478,3.26,5.375,11.04,0.0,null,-0.235
2021-07-01 01:19:00,16.71,93.3,2.327,2.94,2.157,7.197,0.0,null,-0.235
2021-07-01 01:20:00,16.72,93.2,2.765,3.84,16.31,14.8,0.0,null,-0.537
