Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-11-01 00:00:00,12.52,99.9,1.417,1.67,282.7,8.78,0.0,820.802,-91.9
2022-11-01 00:01:00,12.66,100.0,1.288,1.58,291.8,7.467,0.0,821.18,-82.1
2022-11-01 00:02:00,12.23,99.6,1.148,1.37,282.5,6.344,0.0,820.263,-102.4
2022-11-01 00:03:00,12.71,99.6,1.178,1.39,284.3,10.25,0.0,820.73,-98.8
2022-11-01 00:04:00,12.31,100.3,1.26,1.35,277.2,10.07,0.0,821.17,-109.2
2022-11-01 00:05:00,12.34,100.1,1.407,1.58,278.5,8.11,0.0,821.021,-95.6
2022-11-01 00:06:00,11.94,100.2,1.378,1.53,257.7,6.673,0.0,820.546,-105.5
2022-11-01 00:07:00,12.59,99.6,1.347,1.48,262.2,7.447,0.0,820.973,-100.3
2022-11-01 00:08:00,13.34,100.2,1.453,1.71,263.5,7.847,0.0,821.067,-110.0
2022-11-01 00:09:00,13.48,100.6,1.515,1.8,271.7,6.962,0.0,821.072,-94.5
2022-11-01 00:10:00,13.61,100.0,1.368,1.65,259.6,10.77,0.0,821.462,-113.9
2022-11-01 00:11:00,14.18,100.6,1.168,1.46,254.0,6.271,0.0,821.201,-101.1
2022-11-01 00:12:00,12.48,100.7,1.275,1.35,251.0,5.322,0.0,820.629,-99.6
2022-11-01 00:13:00,12.94,100.5,1.128,1.25,251.0,3.055,0.0,820.884,-101.3
2022-11-01 00:14:00,13.41,99.9,0.952,1.12,250.7,6.153,0.0,821.532,-109.6
2022-11-01 00:15:00,12.53,100.8,0.645,0.83,237.8,8.23,0.0,821.019,-94.9
2022-11-01 00:16:00,13.36,100.4,0.61,0.78,212.7,23.7,0.0,821.039,-94.5
2022-11-01 00:17:00,14.06,100.1,0.62,0.92,173.3,18.05,0.0,821.326,-98.8
2022-11-01 00:18:00,13.73,100.4,0.747,1.11,139.1,29.26,0.0,821.175,-107.0
2022-11-01 00:19:00,13.99,99.7,1.037,1.16,122.5,5.989,0.0,820.916,-114.3
2022-11-01 00:20:00,13.05,99.7,1.013,1.18,137.5,19.38,0.0,820.537,-94.2
2022-11-01 00:21:00,13.19,99.5,0.547,1.01,14.56,85.0,0.0,821.923,-108.8
2022-11-01 00:22:00,12.98,99.6,0.387,0.63,60.92,55.7,0.0,820.98,-109.2
2022-11-01 00:23:00,12.41,99.2,0.562,1.06,117.9,66.76,0.0,820.677,-123.9
2022-11-01 00:24:00,12.39,98.9,0.858,1.24,125.7,15.25,0.0,820.868,-109.0
2022-11-01 00:25:00,11.94,98.2,0.493,0.66,102.5,76.64,0.0,820.293,-107.3
