Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-04-01 00:00:00,21.79,14.28,2.642,3.98,160.0,12.11,0.0,821.878,-2.917
2024-04-01 00:01:00,21.98,14.09,2.297,3.23,184.2,12.31,0.0,821.763,-2.28
2024-04-01 00:02:00,22.05,14.0,3.94,4.64,179.2,5.814,0.0,821.865,-1.978
2024-04-01 00:03:00,22.15,13.98,3.167,3.3,191.5,7.426,0.0,821.757,-1.978
2024-04-01 00:04:00,22.12,14.01,3.632,5.26,204.2,3.975,0.0,821.757,-1.241
2024-04-01 00:05:00,22.07,14.11,3.92,4.51,193.3,5.932,0.0,821.703,-1.274
2024-04-01 00:06:00,22.0,14.11,2.947,3.72,181.2,8.93,0.0,821.682,-1.777
2024-04-01 00:07:00,22.0,14.07,2.883,3.84,153.1,10.05,0.0,821.709,-2.448
2024-04-01 00:08:00,22.15,13.75,2.597,3.64,160.2,10.4,0.0,821.615,-3.286
2024-04-01 00:09:00,22.42,13.51,2.685,3.5,167.5,7.107,0.0,821.723,-2.951
2024-04-01 00:10:00,22.55,13.33,3.887,5.52,169.1,16.97,0.0,821.676,-4.661
2024-04-01 00:11:00,22.72,13.24,3.202,4.79,163.2,10.45,0.0,821.696,-4.024
2024-04-01 00:12:00,22.79,13.12,2.328,2.6,172.5,10.61,0.0,821.716,-3.487
2024-04-01 00:13:00,22.83,13.06,2.537,4.74,182.7,7.605,0.0,821.757,-2.548
2024-04-01 00:14:00,22.83,13.15,1.735,2.48,215.3,24.84,0.0,821.676,-0.838
2024-04-01 00:15:00,22.7,13.4,3.013,3.62,216.5,7.178,0.0,821.757,-0.671
2024-04-01 00:16:00,22.52,13.48,3.843,4.61,210.1,11.66,0.0,821.77,-0.637
2024-04-01 00:17:00,22.34,13.66,3.495,4.4,181.8,5.577,0.0,821.736,-1.107
2024-04-01 00:18:00,22.26,13.75,3.873,5.05,176.0,6.45,0.0,821.75,-1.341
2024-04-01 00:19:00,22.21,13.8,3.603,4.36,179.6,9.95,0.0,821.709,-0.067
2024-04-01 00:20:00,22.15,13.94,3.008,4.4,169.2,10.64,0.0,821.77,0.168
2024-04-01 00:21:00,22.06,14.01,2.917,3.75,171.0,15.43,0.0,821.696,-0.972
2024-04-01 00:22:00,22.01,14.1,2.837,3.6,166.7,5.585,0.0,821.662,-0.771
