Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2015-08-01 00:00:00,18.37,69.49,1.285,null,258.3,12.32,0.0,827.0,0.0
2015-08-01 00:01:00,18.51,69.52,0.917,null,239.6,31.25,0.0,827.0,0.0
2015-08-01 00:02:00,18.54,68.99,0.747,null,194.5,10.65,0.0,827.0,0.0
2015-08-01 00:03:00,18.6,68.79,0.832,null,167.3,9.31,0.0,827.0,0.0
2015-08-01 00:04:00,18.49,68.48,0.98,null,142.7,11.63,0.0,827.0,0.0
2015-08-01 00:05:00,18.47,68.02,1.402,null,145.2,16.38,0.0,827.0,0.0
2015-08-01 00:06:00,18.15,68.56,1.748,null,158.6,13.91,0.0,827.0,0.0
2015-08-01 00:07:00,17.87,69.07,1.972,null,141.6,14.14,0.0,827.0,0.0
2015-08-01 00:08:00,17.77,69.48,1.592,null,156.3,17.31,0.0,827.0,0.0
2015-08-01 00:09:00,17.76,70.25,1.435,null,139.3,14.74,0.0,827.0,0.0
2015-08-01 00:10:00,17.64,70.72,1.532,null,159.3,7.385,0.0,827.0,0.0
2015-08-01 00:11:00,17.69,70.56,1.565,null,158.2,5.143,0.0,827.0,0.0
2015-08-01 00:12:00,17.74,71.23,1.405,null,158.3,3.495,0.0,827.0,0.0
2015-08-01 00:13:00,17.85,70.71,1.468,null,158.7,7.272,0.0,827.0,0.0
2015-08-01 00:14:00,17.96,70.49,1.422,null,150.2,6.173,0.0,827.0,0.0
2015-08-01 00:15:00,17.95,70.22,1.398,null,146.7,2.687,0.0,827.0,0.0
2015-08-01 00:16:00,18.03,70.16,1.495,null,139.7,2.56,0.0,827.0,0.0
2015-08-01 00:17:00,18.02,70.22,1.59,null,136.2,4.912,0.0,827.0,0.0
2015-08-01 00:18:00,17.91,69.97,1.862,null,131.8,4.597,0.0,827.0,0.0
2015-08-01 00:19:00,17.77,70.51,1.76,null,130.0,5.098,0.0,827.0,0.0
2015-08-01 00:20:00,17.67,70.8,1.722,null,127.2,4.668,0.0,827.0,0.0
2015-08-01 00:21:00,17.69,71.08,1.518,null,114.5,7.04,0.0,827.0,0.0
2015-08-01 00:22:00,17.58,70.95,1.338,null,108.7,1.795,0.0,827.0,0.0
2015-08-01 00:23:00,17.52,71.5,1.273,null,102.8,2.544,0.0,827.0,0.0
2015-08-01 00:24:00,17.49,71.73,1.15,null,100.7,4.919,0.0,827.0,0.0
2015-08-01 00:25:00,17.5,72.14,1.093,null,93.3,3.349,0.0,827.0,0.0
2015-08-01 00:26:00,17.62,71.77,1.148,null,87.5,7.648,0.0,827.0,0.0
2015-08-01 00:27:00,17.64,72.15,1.058,null,98.2,6.036,0.0,827.0,0.0
2015-08-01 00:28:00,17.7,71.88,1.317,null,98.3,2.867,0.0,827.0,0.0
2015-08-01 00:29:00,18.0,71.54,1.295,null,106.7,3.771,0.0,827.0,0.0
2015-08-01 00:30:00,17.89,70.77,1.16,null,110.7,2.687,0.0,827.0,0.0
2015-08-01 00:31:00,18.11,70.89,1.082,null,115.0,4.04,0.0,827.0,0.0
2015-08-01 00:32:00,17.76,70.77,1.13,null,117.7,5.497,0.0,827.0,0.0
2015-08-01 00:33:00,17.85,71.1,1.132,null,120.2,5.208,0.0,827.0,0.0
2015-08-01 00:34:00,17.74,71.15,1.193,null,116.8,3.577,0.0,827.0,0.0
2015-08-01 00:35:00,17.59,71.16,1.075,null,116.0,3.054,0.0,827.0,0.0
2015-08-01 00:36:00,17.54,71.33,1.102,null,113.2,3.975,0.0,827.0,0.0
2015-08-01 00:37:00,17.57,71.6,1.16,null,108.7,1.795,0.0,827.0,0.0
2015-08-01 00:38:00,17.53,71.7,1.008,null,124.8,8.92,0.0,827.0,0.0
2015-08-01 00:39:00,17.29,71.28,0.848,null,126.4,10.52,0.0,827.0,0.0
2015-08-01 00:40:00,17.35,71.21,0.83,null,115.3,3.681,0.0,827.0,0.0
2015-08-01 00:41:00,17.29,71.2,0.798,null,111.5,4.536,0.0,827.0,0.0
2015-08-01 00:42:00,17.24,70.99,0.87,null,93.8,7.219,0.0,827.0,0.0
2015-08-01 00:43:00,17.38,71.25,0.977,null,86.5,3.201,0.0,827.0,0.0
2015-08-01 00:44:00,17.41,71.65,1.087,null,83.8,3.286,0.0,827.0,0.0
2015-08-01 00:45:00,17.54,71.41,1.122,null,86.0,2.708,0.0,827.0,0.0
2015-08-01 00:46:00,17.86,70.47,0.968,null,82.8,1.675,0.0,827.0,0.0
2015-08-01 00:47:00,17.95,70.1,1.042,null,78.5,5.377,0.0,827.0,0.0
2015-08-01 00:48:00,18.13,68.36,0.895,null,70.85,7.791,0.0,827.0,0.0
2015-08-01 00:49:00,18.25,67.24,0.73,null,50.83,9.64,0.0,827.0,0.0
2015-08-01 00:50:00,18.39,67.04,0.315,null,153.0,88.1,0.0,827.0,0.0
2015-08-01 00:51:00,18.29,67.42,1.087,null,214.5,12.01,0.0,827.0,0.0
2015-08-01 00:52:00,18.02,68.96,1.625,null,210.4,9.67,0.0,827.0,0.3
2015-08-01 00:53:00,17.6,70.3,1.942,null,214.7,5.934,0.0,827.0,0.2
2015-08-01 00:54:00,17.44,71.34,2.395,null,215.5,3.685,0.0,827.0,0.1
2015-08-01 00:55:00,17.24,72.1,2.523,null,222.0,6.108,0.0,827.0,0.0
2015-08-01 00:56:00,17.28,72.52,2.145,null,222.3,3.814,0.0,827.0,0.0
2015-08-01 00:57:00,17.21,72.25,2.052,null,226.8,2.477,0.0,827.0,0.0
2015-08-01 00:58:00,17.34,72.46,1.858,null,225.7,7.605,0.0,827.0,0.0
2015-08-01 00:59:00,17.3,72.32,1.683,null,232.3,3.091,0.0,827.0,0.0
2015-08-01 01:00:00,17.32,72.53,1.677,null,231.0,2.082,0.0,827.0,0.0
2015-08-01 01:01:00,17.31,72.31,1.417,null,232.8,4.373,0.0,827.0,0.0
2015-08-01 01:02:00,17.48,72.22,1.212,null,223.8,7.794,0.0,827.0,0.0
2015-08-01 01:03:00,17.42,71.55,1.072,null,206.8,5.55,0.0,827.0,0.0
2015-08-01 01:04:00,17.43,71.63,1.295,null,200.4,12.21,0.0,827.0,0.0
2015-08-01 01:05:00,17.37,71.49,1.352,null,202.2,4.524,0.0,827.0,0.0
2015-08-01 01:06:00,17.27,71.1,1.563,null,195.5,7.267,0.0,827.0,0.0
2015-08-01 01:07:00,17.22,71.3,1.448,null,205.7,4.987,0.0,827.0,0.0
2015-08-01 01:08:00,17.26,71.52,1.625,null,203.7,5.214,0.0,827.0,0.0
2015-08-01 01:09:00,17.27,71.73,1.41,null,203.3,3.349,0.0,827.0,0.0
2015-08-01 01:10:00,17.18,71.93,1.285,null,200.5,4.922,0.0,827.0,0.0
2015-08-01 01:11:00,17.19,71.76,0.973,null,191.0,9.66,0.0,827.0,0.0
2015-08-01 01:12:00,17.17,71.35,0.845,null,201.0,5.29,0.0,827.0,0.0
2015-08-01 01:13:00,17.04,71.51,0.59,null,196.7,19.59,0.0,827.0,0.0
2015-08-01 01:14:00,16.9,71.54,0.423,null,209.8,27.67,0.0,827.0,0.0
2015-08-01 01:15:00,16.76,72.43,0.308,null,236.7,37.78,0.0,827.0,0.0
2015-08-01 01:16:00,16.71,73.04,0.548,null,212.1,25.34,0.0,827.0,0.0
2015-08-01 01:17:00,16.6,73.4,0.658,null,167.7,34.82,0.0,827.0,0.0
2015-08-01 01:18:00,16.58,73.5,0.778,null,142.5,9.42,0.0,827.0,0.0
2015-08-01 01:19:00,16.59,73.71,0.928,null,139.3,6.698,0.0,827.0,0.0
2015-08-01 01:20:00,16.52,73.86,1.24,null,139.0,7.326,0.0,827.0,0.0
2015-08-01 01:21:00,16.49,73.71,1.112,null,127.7,6.261,0.0,827.0,0.0
2015-08-01 01:22:00,16.38,73.84,1.232,null,125.5,8.82,0.0,827.0,0.0
2015-08-01 01:23:00,16.36,73.97,1.138,null,112.7,13.22,0.0,827.0,0.0
2015-08-01 01:24:00,16.39,74.65,1.035,null,91.3,27.79,0.0,827.0,0.0
2015-08-01 01:25:00,16.56,74.31,1.395,null,123.3,4.307,0.0,827.0,0.0
2015-08-01 01:26:00,16.67,73.77,1.418,null,115.2,5.696,0.0,827.0,0.0
2015-08-01 01:27:00,16.84,73.31,1.475,null,110.2,5.785,0.0,827.0,0.0
2015-08-01 01:28:00,16.85,72.75,1.522,null,103.3,4.027,0.0,827.0,0.0
2015-08-01 01:29:00,16.77,72.75,1.632,null,94.0,2.16,0.0,827.0,0.0
2015-08-01 01:30:00,16.7,72.66,1.615,null,95.8,4.258,0.0,827.0,0.0
2015-08-01 01:31:00,16.63,73.0,1.648,null,98.7,5.497,0.0,827.0,0.0
2015-08-01 01:32:00,16.64,73.26,1.767,null,91.0,3.958,0.0,827.0,0.0
2015-08-01 01:33:00,16.64,73.07,1.853,null,82.0,3.559,0.0,827.0,0.0
2015-08-01 01:34:00,16.87,72.96,1.675,null,77.17,4.597,0.0,827.0,0.0
2015-08-01 01:35:00,17.05,72.38,1.27,null,68.5,8.69,0.0,827.0,0.0
2015-08-01 01:36:00,17.07,71.63,1.578,null,71.5,3.775,0.0,827.0,0.0
2015-08-01 01:37:00,17.33,70.51,1.59,null,70.17,1.462,0.0,827.0,0.0
2015-08-01 01:38:00,17.51,69.13,1.623,null,60.67,4.306,0.0,827.0,0.0
2015-08-01 01:39:00,17.8,68.17,1.335,null,54.81,7.462,0.0,827.0,0.0
2015-08-01 01:40:00,17.8,67.04,0.965,null,45.44,15.56,0.0,827.0,0.0
2015-08-01 01:41:00,17.92,66.98,0.323,null,70.38,13.7,0.0,827.0,0.0
2015-08-01 01:42:00,17.88,67.54,0.21,null,206.5,58.33,0.0,827.0,0.0
2015-08-01 01:43:00,17.82,68.44,0.195,null,189.9,50.22,0.0,827.0,0.0
2015-08-01 01:44:00,17.65,69.16,0.237,null,239.0,32.24,0.0,827.0,0.0
2015-08-01 01:45:00,17.42,69.41,0.227,null,259.1,87.2,0.0,827.0,0.0
2015-08-01 01:46:00,17.4,69.9,0.325,null,175.6,16.58,0.0,827.0,0.0
2015-08-01 01:47:00,17.14,70.11,0.67,null,135.7,7.429,0.0,827.0,0.0
2015-08-01 01:48:00,17.02,70.62,0.428,null,118.0,12.86,0.0,827.0,0.0
2015-08-01 01:49:00,17.05,70.84,0.405,null,109.7,18.46,0.0,827.0,0.0
2015-08-01 01:50:00,16.91,70.82,0.423,null,107.0,7.851,0.0,827.0,0.0
2015-08-01 01:51:00,17.05,71.06,0.737,null,126.2,4.017,0.0,827.0,0.0
2015-08-01 01:52:00,17.07,71.02,0.703,null,141.2,5.578,0.0,827.0,0.0
2015-08-01 01:53:00,16.91,70.69,0.368,null,137.0,15.94,0.0,827.0,0.0
2015-08-01 01:54:00,16.96,70.53,0.142,null,193.4,16.98,0.0,827.0,0.0
2015-08-01 01:55:00,17.01,70.03,0.267,null,219.0,12.76,0.0,827.0,0.0
2015-08-01 01:56:00,17.06,69.75,0.762,null,229.8,6.613,0.0,827.0,0.0
2015-08-01 01:57:00,17.12,69.95,1.515,null,218.4,8.21,0.0,827.0,0.0
2015-08-01 01:58:00,17.08,70.96,1.815,null,220.3,1.795,0.0,827.0,0.0
2015-08-01 01:59:00,16.82,71.52,1.848,null,216.3,2.055,0.0,827.0,0.0
2015-08-01 02:00:00,16.74,71.71,1.642,null,210.8,3.89,0.0,827.0,0.0
2015-08-01 02:01:00,16.81,71.6,1.46,null,208.3,1.374,0.0,827.0,0.0
2015-08-01 02:02:00,16.75,70.97,1.435,null,200.0,2.0,0.0,827.0,0.0
2015-08-01 02:03:00,16.77,70.79,1.375,null,198.7,0.745,0.0,827.0,0.0
2015-08-01 02:04:00,16.81,70.52,1.297,null,199.5,1.118,0.0,827.0,0.0
2015-08-01 02:05:00,17.0,70.57,1.203,null,196.7,1.599,0.0,827.0,0.0
2015-08-01 02:06:00,17.03,70.35,1.122,null,197.5,1.893,0.0,827.0,0.0
2015-08-01 02:07:00,17.05,70.1,1.257,null,197.7,4.64,0.0,827.0,0.0
2015-08-01 02:08:00,17.04,70.19,1.195,null,185.8,6.462,0.0,827.0,0.0
2015-08-01 02:09:00,16.93,70.49,1.132,null,175.3,6.574,0.0,827.0,0.0
2015-08-01 02:10:00,16.81,70.69,1.182,null,169.0,19.14,0.0,827.0,0.0
2015-08-01 02:11:00,16.74,70.93,1.463,null,167.1,13.93,0.0,827.0,0.0
2015-08-01 02:12:00,16.75,71.17,1.587,null,178.5,8.14,0.0,827.0,0.0
2015-08-01 02:13:00,16.58,71.15,1.703,null,179.0,2.38,0.0,827.0,0.0
2015-08-01 02:14:00,16.55,71.24,1.602,null,178.7,5.374,0.0,827.0,0.0
2015-08-01 02:15:00,16.49,71.24,1.677,null,180.8,1.951,0.0,827.0,0.0
2015-08-01 02:16:00,16.59,71.2,1.853,null,182.3,2.624,0.0,827.0,0.0
2015-08-01 02:17:00,16.68,70.97,1.982,null,182.0,2.582,0.0,827.0,0.0
2015-08-01 02:18:00,16.78,70.43,2.018,null,181.5,1.258,0.0,827.0,0.0
2015-08-01 02:19:00,16.86,69.9,2.112,null,180.5,2.217,0.0,827.0,0.0
2015-08-01 02:20:00,17.01,69.64,1.96,null,174.7,4.642,0.0,827.0,0.0
2015-08-01 02:21:00,17.21,69.5,2.037,null,172.8,4.449,0.0,827.0,0.0
2015-08-01 02:22:00,17.16,69.33,1.948,null,170.8,2.266,0.0,827.0,0.0
2015-08-01 02:23:00,17.21,69.17,1.778,null,169.2,2.115,0.0,827.0,0.0
2015-08-01 02:24:00,17.33,69.28,1.698,null,167.7,3.635,0.0,827.0,0.0
2015-08-01 02:25:00,17.26,69.33,1.778,null,163.7,2.285,0.0,827.0,0.0
2015-08-01 02:26:00,17.31,69.62,1.787,null,161.3,3.857,0.0,827.0,0.0
2015-08-01 02:27:00,17.13,69.83,1.748,null,161.8,3.023,0.0,827.0,0.0
2015-08-01 02:28:00,17.1,69.98,1.867,null,158.5,3.149,0.0,827.0,0.0
2015-08-01 02:29:00,17.04,70.33,1.92,null,160.8,3.023,0.0,827.0,0.0
2015-08-01 02:30:00,16.77,70.77,1.893,null,157.2,3.804,0.0,827.0,0.0
2015-08-01 02:31:00,16.74,71.0,1.763,null,152.7,2.624,0.0,827.0,0.0
2015-08-01 02:32:00,16.8,71.27,1.583,null,147.5,0.957,0.0,827.0,0.0
2015-08-01 02:33:00,16.66,71.57,1.46,null,146.5,0.764,0.0,827.0,0.0
2015-08-01 02:34:00,16.44,72.05,1.502,null,148.8,1.951,0.0,827.0,0.0
