Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-03-01 00:00:00,9.31,65.29,1.367,1.59,177.8,5.397,0.0,823.789,-1.241
2024-03-01 00:01:00,9.1,65.37,1.488,1.56,184.8,3.435,0.0,823.75,-2.348
2024-03-01 00:02:00,9.18,64.05,1.382,1.5,191.3,4.148,0.0,823.668,-2.415
2024-03-01 00:03:00,9.52,62.72,1.265,1.29,196.2,4.372,0.0,823.69,-2.247
2024-03-01 00:04:00,9.68,61.96,1.568,1.71,198.2,1.772,0.0,823.615,-2.348
2024-03-01 00:05:00,9.82,61.68,1.845,1.92,195.7,1.7,0.0,823.69,-2.75
2024-03-01 00:06:00,9.87,61.29,1.76,1.86,184.3,5.28,0.0,823.67,-2.75
2024-03-01 00:07:00,9.87,61.17,1.448,1.6,166.2,5.923,0.0,823.71,-2.348
2024-03-01 00:08:00,9.87,61.36,1.085,1.37,167.2,6.741,0.0,823.638,-1.643
2024-03-01 00:09:00,9.8,62.23,0.832,1.13,181.3,7.386,0.0,823.63,-0.973
2024-03-01 00:10:00,9.64,63.95,0.517,0.86,137.5,15.47,0.0,823.672,-0.134
2024-03-01 00:11:00,9.18,65.24,1.21,1.83,155.6,12.24,0.0,823.625,-0.034
2024-03-01 00:12:00,8.87,66.41,1.443,1.76,161.2,7.753,0.0,823.612,-0.738
2024-03-01 00:13:00,8.82,66.41,1.638,1.82,166.0,5.968,0.0,823.569,-1.476
2024-03-01 00:14:00,8.88,66.19,1.548,1.8,160.2,4.524,0.0,823.642,-1.845
2024-03-01 00:15:00,8.89,66.14,1.658,1.9,162.0,6.137,0.0,823.614,-1.207
2024-03-01 00:16:00,8.91,66.22,1.75,1.85,179.2,8.65,0.0,823.583,-1.341
2024-03-01 00:17:00,8.95,65.75,1.42,1.71,180.0,2.582,0.0,823.602,-1.308
2024-03-01 00:18:00,9.05,65.46,1.723,2.24,172.3,5.816,0.0,823.508,-1.006
2024-03-01 00:19:00,9.11,65.22,1.858,1.93,187.0,7.478,0.0,823.497,-2.213
2024-03-01 00:20:00,9.24,64.68,1.932,2.22,200.7,6.915,0.0,823.458,-2.515
2024-03-01 00:21:00,9.44,64.13,2.52,2.82,200.3,3.399,0.0,823.517,-3.052
2024-03-01 00:22:00,9.5,64.22,2.097,2.56,205.0,6.53,0.0,823.49,-2.918
2024-03-01 00:23:00,9.48,64.62,2.1,2.26,204.7,5.615,0.0,823.469,-2.683
2024-03-01 00:24:00,9.52,64.84,2.263,2.58,206.3,5.435,0.0,823.458,-1.576
2024-03-01 00:25:00,9.49,65.11,2.182,2.43,194.1,10.13,0.0,823.449,-0.235
2024-03-01 00:26:00,9.37,66.11,2.003,2.41,185.8,11.86,0.0,823.496,0.436
2024-03-01 00:27:00,9.15,66.95,1.883,2.05,203.5,16.0,0.0,823.401,0.134
2024-03-01 00:28:00,9.07,67.49,2.465,2.96,212.8,3.184,0.0,823.361,0.101
2024-03-01 00:29:00,9.01,67.74,2.633,3.36,204.7,8.48,0.0,823.429,-0.101
2024-03-01 00:30:00,8.9,68.01,2.967,3.5,211.8,4.843,0.0,823.477,0.369
2024-03-01 00:31:00,8.82,68.38,3.062,3.25,209.7,5.819,0.0,823.369,0.436
2024-03-01 00:32:00,8.8,68.63,3.137,3.26,201.2,2.544,0.0,823.322,-0.302
2024-03-01 00:33:00,8.7,68.63,3.685,3.97,199.7,1.599,0.0,823.394,-0.537
2024-03-01 00:34:00,8.77,68.67,3.452,3.58,206.0,5.132,0.0,823.338,-0.872
2024-03-01 00:35:00,8.74,68.68,3.7,3.91,208.5,4.271,0.0,823.42,-0.905
2024-03-01 00:36:00,8.74,68.78,3.688,4.05,201.8,4.259,0.0,823.36,-0.168
2024-03-01 00:37:00,8.71,68.81,3.447,3.75,201.8,3.287,0.0,823.358,-0.268
2024-03-01 00:38:00,8.7,68.75,3.545,3.98,194.8,5.755,0.0,823.342,-0.704
2024-03-01 00:39:00,8.69,68.49,3.26,4.09,186.0,7.137,0.0,823.317,-0.57
2024-03-01 00:40:00,8.75,68.24,2.678,3.23,183.2,3.975,0.0,823.307,-0.503
2024-03-01 00:41:00,8.82,67.86,2.943,3.22,184.3,5.119,0.0,823.28,-0.973
2024-03-01 00:42:00,8.85,67.7,2.513,2.97,190.6,9.23,0.0,823.369,-0.872
2024-03-01 00:43:00,8.93,67.64,2.378,2.62,181.0,6.501,0.0,823.371,-0.973
2024-03-01 00:44:00,8.91,67.35,2.548,3.07,186.8,8.39,0.0,823.359,-1.341
2024-03-01 00:45:00,9.02,66.93,2.282,2.75,187.1,8.42,0.0,823.247,-1.341
2024-03-01 00:46:00,9.11,66.51,2.402,2.9,178.0,7.096,0.0,823.298,-1.61
2024-03-01 00:47:00,9.18,66.29,2.68,3.65,179.0,5.742,0.0,823.284,-1.576
2024-03-01 00:48:00,9.23,65.91,2.992,3.32,179.5,6.265,0.0,823.264,-2.348
2024-03-01 00:49:00,9.37,65.43,2.662,3.17,177.3,3.726,0.0,823.288,-2.482
2024-03-01 00:50:00,9.43,65.02,3.077,3.38,190.3,9.05,0.0,823.197,-2.75
2024-03-01 00:51:00,9.51,64.62,3.545,4.55,186.7,5.732,0.0,823.26,-3.22
2024-03-01 00:52:00,9.68,64.27,3.517,4.19,181.8,5.302,0.0,823.255,-3.287
