Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-06-01 00:00:00,19.32,75.23,0.963,1.1,215.3,6.418,0.0,821.702,-2.012
2022-06-01 00:01:00,19.34,76.71,1.04,1.13,204.8,7.426,0.0,821.675,-2.012
2022-06-01 00:02:00,19.39,76.76,1.157,1.32,193.0,4.618,0.0,821.749,-2.079
2022-06-01 00:03:00,19.43,76.2,1.088,1.35,180.9,7.324,0.0,821.702,-2.146
2022-06-01 00:04:00,19.43,74.6,0.97,1.3,151.2,19.25,0.0,821.724,-1.073
2022-06-01 00:05:00,19.38,73.36,0.88,1.24,171.5,11.73,0.0,821.663,-0.872
2022-06-01 00:06:00,19.26,73.47,1.018,1.19,160.8,8.17,0.0,821.684,-1.207
2022-06-01 00:07:00,19.22,73.66,0.703,0.85,167.9,13.23,0.0,821.672,-1.106
2022-06-01 00:08:00,19.2,74.25,0.963,1.12,196.2,4.374,0.0,821.652,-1.341
2022-06-01 00:09:00,19.18,74.82,0.797,0.88,196.7,4.643,0.0,821.652,-2.749
2022-06-01 00:10:00,19.19,75.09,0.767,0.94,191.3,4.712,0.0,821.734,-2.481
2022-06-01 00:11:00,19.14,74.79,0.777,0.97,162.0,3.65,0.0,821.7,-1.006
2022-06-01 00:12:00,19.06,75.38,0.913,1.12,191.3,10.54,0.0,821.593,-1.073
2022-06-01 00:13:00,19.07,75.41,1.195,1.62,248.2,11.57,0.0,821.651,-0.872
2022-06-01 00:14:00,19.01,72.54,1.512,1.91,241.2,4.98,0.0,821.662,-0.603
2022-06-01 00:15:00,18.94,72.49,1.592,1.77,232.6,9.81,0.0,821.724,-1.14
2022-06-01 00:16:00,18.88,73.17,1.348,1.67,188.7,18.69,0.0,821.705,-1.24
2022-06-01 00:17:00,18.88,73.72,1.288,1.66,164.2,6.817,0.0,821.732,-0.771
2022-06-01 00:18:00,18.81,74.51,1.208,1.38,173.2,7.661,0.0,821.733,-0.671
2022-06-01 00:19:00,18.76,74.02,1.34,1.89,207.3,15.56,0.0,821.7,-1.039
2022-06-01 00:20:00,18.77,71.19,1.857,2.08,226.7,9.31,0.0,821.646,-2.079
2022-06-01 00:21:00,19.02,70.36,1.852,2.18,230.7,7.202,0.0,821.66,-2.581
2022-06-01 00:22:00,19.04,69.15,1.9,2.11,231.5,2.63,0.0,821.694,-2.246
2022-06-01 00:23:00,19.08,68.39,1.663,2.21,224.4,12.36,0.0,821.62,-1.944
2022-06-01 00:24:00,19.08,68.18,1.255,1.78,217.5,11.83,0.0,821.627,-1.308
2022-06-01 00:25:00,19.12,67.47,1.235,1.68,186.2,16.66,0.0,821.564,-1.207
2022-06-01 00:26:00,19.08,66.92,1.553,1.9,202.5,11.73,0.0,821.636,-0.905
2022-06-01 00:27:00,19.03,65.48,1.918,2.25,212.8,4.139,0.0,821.556,-1.542
2022-06-01 00:28:00,18.98,64.81,2.213,2.4,212.8,5.209,0.0,821.556,-2.548
2022-06-01 00:29:00,18.96,64.74,2.48,2.71,214.2,6.787,0.0,821.557,-1.978
2022-06-01 00:30:00,18.96,62.91,2.873,3.33,224.5,3.354,0.0,821.605,-3.52
2022-06-01 00:31:00,18.97,61.72,3.492,4.05,229.8,3.531,0.0,821.619,-3.621
2022-06-01 00:32:00,19.08,60.72,4.215,4.42,223.7,7.108,0.0,821.534,-3.386
2022-06-01 00:33:00,19.16,60.17,2.688,3.36,230.5,12.69,0.0,821.547,-3.923
2022-06-01 00:34:00,19.31,59.8,3.908,4.57,225.8,9.84,0.0,821.413,-2.447
2022-06-01 00:35:00,19.31,59.57,3.008,3.64,222.9,10.16,0.0,821.481,-2.682
2022-06-01 00:36:00,19.33,61.17,2.018,2.87,170.3,38.0,0.0,821.448,-2.313
2022-06-01 00:37:00,19.18,60.69,2.057,2.87,168.7,8.4,0.0,821.516,0.235
2022-06-01 00:38:00,18.79,61.17,2.365,2.74,191.3,14.38,0.0,821.477,0.671
2022-06-01 00:39:00,18.64,61.62,3.29,4.47,196.5,7.495,0.0,821.504,0.034
2022-06-01 00:40:00,18.6,61.86,2.917,3.69,194.5,7.272,0.0,821.444,0.0
2022-06-01 00:41:00,18.57,62.48,3.545,4.66,195.1,10.35,0.0,821.464,-0.067
2022-06-01 00:42:00,18.57,61.85,2.588,2.89,209.4,12.61,0.0,821.451,-0.872
2022-06-01 00:43:00,18.61,61.34,2.585,3.19,197.2,14.67,0.0,821.444,-0.939
2022-06-01 00:44:00,18.68,61.04,2.36,3.54,201.5,16.82,0.0,821.485,-0.905
2022-06-01 00:45:00,18.72,60.95,2.205,3.53,209.0,5.536,0.0,821.445,-1.14
2022-06-01 00:46:00,18.71,59.12,3.297,4.19,218.5,7.225,0.0,821.411,-2.045
2022-06-01 00:47:00,18.91,56.76,3.195,3.9,228.0,6.83,0.0,821.337,-2.883
2022-06-01 00:48:00,19.13,55.3,3.308,3.77,213.8,17.25,0.0,821.384,-3.218
2022-06-01 00:49:00,19.26,54.53,3.253,4.36,226.5,6.337,0.0,821.33,-2.85
2022-06-01 00:50:00,19.39,52.43,3.328,4.04,222.2,8.43,0.0,821.412,-3.52
2022-06-01 00:51:00,19.52,52.13,2.975,3.75,225.7,8.28,0.0,821.31,-3.185
2022-06-01 00:52:00,19.58,51.93,2.785,3.4,231.5,7.885,0.0,821.331,-3.218
2022-06-01 00:53:00,19.64,51.98,3.518,3.84,229.8,2.853,0.0,821.337,-2.816
2022-06-01 00:54:00,19.63,52.14,3.133,3.64,231.8,5.548,0.0,821.358,-2.28
2022-06-01 00:55:00,19.65,52.08,2.968,4.46,231.3,6.261,0.0,821.391,-1.844
2022-06-01 00:56:00,19.59,52.01,2.932,3.71,236.8,7.372,0.0,821.36,-1.475
2022-06-01 00:57:00,19.5,51.67,3.463,4.26,241.3,4.149,0.0,821.407,-1.475
2022-06-01 00:58:00,19.42,51.56,3.992,5.02,237.2,3.89,0.0,821.354,-1.24
2022-06-01 00:59:00,19.35,51.2,3.772,4.32,219.8,9.17,0.0,821.361,-1.006
2022-06-01 01:00:00,19.31,51.26,3.613,4.35,231.2,7.127,0.0,821.254,-1.207
2022-06-01 01:01:00,19.28,51.08,2.755,3.39,216.8,4.524,0.0,821.294,-0.905
2022-06-01 01:02:00,19.24,51.3,2.052,2.94,210.5,6.071,0.0,821.281,-0.402
2022-06-01 01:03:00,19.2,51.63,2.308,3.25,194.2,11.76,0.0,821.255,-0.302
2022-06-01 01:04:00,19.13,52.36,1.513,1.79,185.1,13.16,0.0,821.296,-0.235
2022-06-01 01:05:00,19.02,53.1,1.675,2.32,199.0,15.07,0.0,821.302,0.0
2022-06-01 01:06:00,18.9,53.61,1.772,2.64,196.5,5.677,0.0,821.323,0.101
2022-06-01 01:07:00,18.8,53.4,2.24,2.7,191.0,13.98,0.0,821.262,-0.168
2022-06-01 01:08:00,18.8,53.13,2.403,2.84,185.5,14.07,0.0,821.256,-0.671
2022-06-01 01:09:00,18.8,52.69,2.743,4.09,198.8,16.74,0.0,821.222,-0.972
2022-06-01 01:10:00,18.82,52.63,2.145,2.74,206.5,10.36,0.0,821.27,-0.805
2022-06-01 01:11:00,18.81,52.73,2.605,3.52,210.7,10.48,0.0,821.188,-0.972
2022-06-01 01:12:00,18.8,52.92,2.332,3.04,202.2,6.537,0.0,821.216,-1.341
2022-06-01 01:13:00,18.79,53.04,1.72,2.31,217.1,16.31,0.0,821.216,-0.905
2022-06-01 01:14:00,18.8,53.18,1.533,1.79,202.7,13.19,0.0,821.182,-1.006
2022-06-01 01:15:00,18.78,53.45,1.468,1.87,201.5,12.55,0.0,821.202,-1.106
2022-06-01 01:16:00,18.73,53.64,1.775,2.17,168.2,9.43,0.0,821.162,-0.905
2022-06-01 01:17:00,18.65,54.22,1.745,2.46,173.7,8.16,0.0,821.25,-0.503
2022-06-01 01:18:00,18.54,55.46,1.773,2.25,187.9,12.79,0.0,821.142,-0.235
2022-06-01 01:19:00,18.38,55.93,1.597,1.92,183.9,13.72,0.0,821.209,-0.302
2022-06-01 01:20:00,18.26,56.01,1.982,2.35,197.8,7.198,0.0,821.142,-0.402
2022-06-01 01:21:00,18.3,56.08,2.76,3.3,219.1,11.71,0.0,821.196,-1.475
2022-06-01 01:22:00,18.43,55.24,3.34,4.06,228.0,5.385,0.0,821.223,-3.587
2022-06-01 01:23:00,18.8,53.81,3.073,4.12,225.7,6.965,0.0,821.155,-4.291
2022-06-01 01:24:00,19.05,53.05,2.902,3.83,226.7,4.852,0.0,821.169,-3.788
2022-06-01 01:25:00,19.23,52.07,2.98,3.9,248.2,15.6,0.0,821.209,-3.621
2022-06-01 01:26:00,19.36,51.29,3.095,3.72,238.0,5.597,0.0,821.189,-3.252
2022-06-01 01:27:00,19.47,51.11,2.265,2.88,230.3,3.495,0.0,821.142,-3.084
2022-06-01 01:28:00,19.53,51.01,1.552,1.77,192.7,21.22,0.0,821.162,-2.146
