Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-07-01 00:00:00,19.2,66.15,1.577,null,184.7,2.687,0.0,826.0,0.0
2016-07-01 00:01:00,19.04,66.6,1.692,null,187.7,4.149,0.0,826.0,0.0
2016-07-01 00:02:00,18.91,66.95,2.067,null,196.0,6.453,0.0,826.0,0.0
2016-07-01 00:03:00,18.91,67.22,2.683,null,196.3,5.846,0.0,826.0,0.0
2016-07-01 00:04:00,18.89,67.49,2.69,null,194.9,11.08,0.0,826.0,0.0
2016-07-01 00:05:00,18.92,67.58,2.697,null,189.9,10.2,0.0,826.0,0.0
2016-07-01 00:06:00,18.88,68.07,2.168,null,200.1,13.62,0.0,826.0,0.0
2016-07-01 00:07:00,18.77,68.77,2.547,null,195.0,9.07,0.0,826.0,0.0
2016-07-01 00:08:00,18.81,69.41,1.912,null,170.9,9.45,0.0,826.0,0.0
2016-07-01 00:09:00,18.62,69.68,2.682,null,176.9,14.69,0.0,826.0,0.0
2016-07-01 00:10:00,18.58,70.19,2.438,null,163.8,14.61,0.0,826.0,0.0
2016-07-01 00:11:00,18.46,70.51,2.663,null,173.8,9.08,0.0,826.0,0.0
2016-07-01 00:12:00,18.43,70.8,2.918,null,168.7,8.2,0.0,826.0,0.0
2016-07-01 00:13:00,18.35,70.97,2.527,null,172.3,6.392,0.0,826.0,0.0
2016-07-01 00:14:00,18.36,71.15,2.822,null,166.5,5.62,0.0,826.0,0.0
2016-07-01 00:15:00,18.33,71.26,2.517,null,165.3,6.497,0.0,826.0,0.0
2016-07-01 00:16:00,18.28,71.42,2.41,null,163.8,5.726,0.0,826.0,0.0
2016-07-01 00:17:00,18.2,71.64,2.432,null,151.9,14.9,0.0,826.0,0.0
2016-07-01 00:18:00,18.24,71.84,2.163,null,158.0,6.575,0.0,826.0,0.0
2016-07-01 00:19:00,18.13,72.13,2.387,null,169.8,7.754,0.0,826.0,0.0
2016-07-01 00:20:00,18.08,72.38,2.433,null,163.5,4.889,0.0,826.0,0.0
2016-07-01 00:21:00,18.06,72.61,2.393,null,170.0,7.895,0.0,826.0,0.0
2016-07-01 00:22:00,18.06,72.6,2.733,null,162.3,5.646,0.0,826.0,0.0
2016-07-01 00:23:00,18.05,72.71,2.583,null,166.8,5.982,0.0,826.0,0.0
2016-07-01 00:24:00,17.95,72.89,2.417,null,164.3,7.012,0.0,826.0,0.0
2016-07-01 00:25:00,17.96,72.85,2.36,null,160.3,7.359,0.0,826.0,0.0
2016-07-01 00:26:00,17.91,73.07,1.903,null,163.7,6.696,0.0,826.0,0.0
2016-07-01 00:27:00,17.86,73.29,2.773,null,157.2,2.034,0.0,826.0,0.0
2016-07-01 00:28:00,17.93,73.53,2.775,null,154.3,6.843,0.0,826.0,0.0
2016-07-01 00:29:00,17.95,73.46,2.563,null,151.8,7.67,0.0,826.0,0.0
2016-07-01 00:30:00,17.9,73.44,2.155,null,167.7,8.37,0.0,826.0,0.0
2016-07-01 00:31:00,17.83,73.38,2.218,null,161.9,12.68,0.0,826.0,0.0
2016-07-01 00:32:00,17.91,73.12,2.217,null,166.2,3.714,0.0,826.0,0.0
2016-07-01 00:33:00,17.88,72.57,2.378,null,171.2,3.531,0.0,826.0,0.0
2016-07-01 00:34:00,18.04,72.2,2.215,null,169.4,11.48,0.0,826.0,0.0
2016-07-01 00:35:00,18.07,72.02,2.252,null,166.5,8.52,0.0,826.0,0.0
2016-07-01 00:36:00,18.06,71.9,1.583,null,156.7,5.436,0.0,826.0,0.0
2016-07-01 00:37:00,18.03,72.13,1.713,null,156.3,7.133,0.0,826.0,0.0
2016-07-01 00:38:00,17.99,72.43,1.695,null,156.5,10.65,0.0,826.0,0.0
2016-07-01 00:39:00,17.95,72.69,1.763,null,168.3,5.216,0.0,826.0,0.0
2016-07-01 00:40:00,17.98,72.83,1.773,null,172.3,11.76,0.0,826.0,0.0
2016-07-01 00:41:00,17.86,72.61,1.578,null,190.1,7.814,0.0,826.0,0.0
2016-07-01 00:42:00,18.0,72.68,1.45,null,172.8,8.15,0.0,826.0,0.0
2016-07-01 00:43:00,18.01,72.7,1.753,null,177.1,13.2,0.0,826.0,0.0
2016-07-01 00:44:00,17.96,72.4,1.863,null,182.8,8.15,0.0,826.0,0.0
2016-07-01 00:45:00,17.94,72.21,2.223,null,183.0,14.37,0.0,826.0,0.0
2016-07-01 00:46:00,18.08,71.97,2.362,null,189.2,8.02,0.0,826.0,0.0
2016-07-01 00:47:00,18.05,71.58,1.64,null,174.8,6.252,0.0,826.0,0.0
2016-07-01 00:48:00,18.1,71.6,2.193,null,161.2,7.876,0.0,826.0,0.0
2016-07-01 00:49:00,18.05,72.1,2.332,null,154.1,15.25,0.0,826.0,0.0
2016-07-01 00:50:00,17.97,72.47,2.938,null,171.3,7.386,0.0,826.0,0.0
2016-07-01 00:51:00,17.9,72.46,3.027,null,183.6,9.14,0.0,826.0,0.0
2016-07-01 00:52:00,17.83,72.32,2.813,null,200.0,9.09,0.0,826.0,0.0
2016-07-01 00:53:00,17.91,72.08,2.25,null,193.0,12.53,0.0,826.0,0.0
2016-07-01 00:54:00,18.01,72.2,2.06,null,171.2,14.44,0.0,826.0,0.0
2016-07-01 00:55:00,17.95,72.25,2.045,null,174.7,13.71,0.0,826.0,0.0
2016-07-01 00:56:00,17.97,72.51,2.183,null,170.0,11.5,0.0,826.0,0.0
2016-07-01 00:57:00,17.87,72.43,2.488,null,161.5,13.41,0.0,826.0,0.0
2016-07-01 00:58:00,17.81,72.69,2.683,null,164.2,9.96,0.0,826.0,0.0
2016-07-01 00:59:00,17.79,72.86,2.472,null,161.9,10.8,0.0,826.0,0.0
2016-07-01 01:00:00,17.72,73.13,2.458,null,149.2,9.72,0.0,826.0,0.0
2016-07-01 01:01:00,17.69,73.27,2.193,null,151.3,25.64,0.0,826.0,0.0
2016-07-01 01:02:00,17.67,73.55,3.082,null,152.9,13.65,0.0,826.0,0.0
2016-07-01 01:03:00,17.64,73.42,3.335,null,164.0,6.855,0.0,826.0,0.0
2016-07-01 01:04:00,17.6,73.52,2.852,null,160.0,8.14,0.0,826.0,0.0
2016-07-01 01:05:00,17.45,73.77,3.035,null,167.2,5.58,0.0,826.0,0.0
2016-07-01 01:06:00,17.45,73.82,2.723,null,164.7,2.687,0.0,826.0,0.0
2016-07-01 01:07:00,17.42,73.73,2.417,null,167.5,5.057,0.0,826.0,0.0
2016-07-01 01:08:00,17.48,73.18,3.137,null,169.8,7.797,0.0,826.0,0.0
2016-07-01 01:09:00,17.67,72.54,3.357,null,171.0,5.744,0.0,826.0,0.0
2016-07-01 01:10:00,17.84,72.11,2.66,null,164.0,10.61,0.0,826.0,0.0
2016-07-01 01:11:00,17.79,71.95,2.488,null,167.8,4.296,0.0,826.0,0.0
2016-07-01 01:12:00,17.77,71.86,2.308,null,157.0,9.47,0.0,826.0,0.0
2016-07-01 01:13:00,17.77,71.94,2.588,null,164.3,4.421,0.0,826.0,0.0
2016-07-01 01:14:00,17.67,71.8,3.297,null,165.3,2.925,0.0,826.0,0.0
2016-07-01 01:15:00,17.74,71.79,2.565,null,169.8,15.01,0.0,826.0,0.0
2016-07-01 01:16:00,17.81,71.59,2.807,null,171.6,12.98,0.0,826.0,0.0
2016-07-01 01:17:00,17.84,71.28,2.287,null,171.7,8.84,0.0,826.0,0.0
2016-07-01 01:18:00,17.87,71.05,2.182,null,178.3,9.56,0.0,826.0,0.0
2016-07-01 01:19:00,18.0,71.11,1.897,null,172.3,11.25,0.0,826.0,0.0
2016-07-01 01:20:00,17.92,70.88,2.132,null,165.3,7.087,0.0,826.0,0.0
2016-07-01 01:21:00,17.88,70.8,2.55,null,169.8,6.913,0.0,826.0,0.0
2016-07-01 01:22:00,17.88,70.87,2.662,null,162.8,5.87,0.0,826.0,0.0
2016-07-01 01:23:00,17.87,71.05,2.433,null,165.2,6.009,0.0,826.0,0.0
2016-07-01 01:24:00,17.9,71.05,2.797,null,164.3,7.474,0.0,826.0,0.0
2016-07-01 01:25:00,17.86,71.0,2.488,null,170.5,4.112,0.0,826.0,0.0
2016-07-01 01:26:00,17.89,70.95,2.632,null,162.2,10.43,0.0,826.0,0.0
2016-07-01 01:27:00,17.91,70.87,3.19,null,160.0,3.0,0.0,826.0,0.0
2016-07-01 01:28:00,17.87,70.86,3.217,null,166.3,5.903,0.0,826.0,0.0
2016-07-01 01:29:00,17.93,70.74,2.673,null,171.8,10.64,0.0,826.0,0.0
2016-07-01 01:30:00,17.94,70.69,2.533,null,175.2,3.435,0.0,826.0,0.0
2016-07-01 01:31:00,17.87,70.6,3.257,null,184.7,9.97,0.0,826.0,0.0
2016-07-01 01:32:00,17.92,70.32,2.425,null,174.5,7.113,0.0,826.0,0.0
2016-07-01 01:33:00,17.96,70.42,2.217,null,168.7,9.38,0.0,826.0,0.0
2016-07-01 01:34:00,17.98,70.66,3.047,null,178.5,12.91,0.0,826.0,0.0
2016-07-01 01:35:00,17.86,70.35,2.61,null,174.2,10.73,0.0,826.0,0.0
2016-07-01 01:36:00,17.99,70.33,3.362,null,186.2,6.171,0.0,826.0,0.0
2016-07-01 01:37:00,17.9,70.09,2.813,null,177.2,12.6,0.0,826.0,0.0
2016-07-01 01:38:00,18.03,70.11,2.702,null,179.5,4.888,0.0,826.0,0.0
2016-07-01 01:39:00,18.0,70.14,2.913,null,177.8,10.39,0.0,826.0,0.0
2016-07-01 01:40:00,17.97,69.99,3.653,null,178.8,7.557,0.0,826.0,0.0
2016-07-01 01:41:00,17.92,69.84,3.477,null,171.4,11.41,0.0,826.0,0.0
2016-07-01 01:42:00,17.99,69.97,3.048,null,185.2,7.6,0.0,826.0,0.0
2016-07-01 01:43:00,17.99,69.99,2.73,null,184.6,15.18,0.0,826.0,0.0
2016-07-01 01:44:00,17.87,69.89,3.292,null,191.4,14.18,0.0,826.0,0.0
2016-07-01 01:45:00,17.87,69.86,4.102,null,190.0,10.45,0.0,826.0,0.0
2016-07-01 01:46:00,17.92,69.8,3.19,null,190.7,6.798,0.0,826.0,0.0
2016-07-01 01:47:00,17.91,69.99,3.475,null,177.7,9.86,0.0,826.0,0.0
2016-07-01 01:48:00,17.79,70.24,3.893,null,187.9,14.12,0.0,826.0,0.0
2016-07-01 01:49:00,17.78,70.52,3.782,null,196.0,5.594,0.0,826.0,0.0
2016-07-01 01:50:00,17.77,70.58,4.672,null,204.5,10.47,0.0,826.0,0.0
2016-07-01 01:51:00,17.72,70.69,3.872,null,199.7,4.711,0.0,826.0,0.0
2016-07-01 01:52:00,17.68,71.0,3.31,null,200.8,10.01,0.0,826.0,0.0
2016-07-01 01:53:00,17.59,71.4,3.398,null,193.9,14.54,0.0,826.0,0.0
2016-07-01 01:54:00,17.57,71.94,3.537,null,196.8,13.47,0.0,826.0,0.0
2016-07-01 01:55:00,17.46,72.3,3.925,null,198.8,8.89,0.0,826.0,0.0
2016-07-01 01:56:00,17.54,72.72,3.817,null,204.4,11.64,0.0,826.0,0.0
2016-07-01 01:57:00,17.41,73.0,3.918,null,204.7,5.905,0.0,826.0,0.0
2016-07-01 01:58:00,17.38,73.21,3.907,null,200.5,9.88,0.0,826.0,0.0
2016-07-01 01:59:00,17.32,73.74,3.202,null,201.2,22.03,0.0,826.0,0.0
2016-07-01 02:00:00,17.2,74.08,3.773,null,209.6,10.94,0.0,826.0,0.1
2016-07-01 02:01:00,17.23,74.14,3.573,null,201.2,13.49,0.0,826.0,0.0
2016-07-01 02:02:00,17.25,74.32,3.622,null,208.2,11.44,0.0,826.0,0.0
2016-07-01 02:03:00,17.25,74.4,3.512,null,209.1,13.72,0.0,826.0,0.0
