Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-12-01 00:00:00,8.38,99.5,0.945,1.55,28.59,14.64,0.0,826.013,-63.72
2022-12-01 00:01:00,9.77,99.7,1.145,1.78,8.95,13.31,0.0,825.977,-64.96
2022-12-01 00:02:00,8.8,99.0,1.815,1.99,11.01,8.72,0.0,825.889,-31.22
2022-12-01 00:03:00,9.67,99.6,1.752,2.32,22.0,11.31,0.0,824.858,-43.06
2022-12-01 00:04:00,9.06,99.3,0.95,1.3,45.55,14.09,0.0,824.758,-65.7
2022-12-01 00:05:00,8.83,99.1,0.615,1.01,43.7,33.91,0.0,826.159,-19.28
2022-12-01 00:06:00,8.5,99.1,0.562,0.73,60.72,38.99,0.0,826.13,-68.79
2022-12-01 00:07:00,9.05,99.2,0.798,1.24,48.89,22.52,0.0,825.411,-45.04
2022-12-01 00:08:00,8.88,98.3,1.637,1.97,32.24,16.33,0.0,825.573,-88.2
2022-12-01 00:09:00,9.42,100.7,1.828,2.16,24.0,3.512,0.0,825.034,-29.45
2022-12-01 00:10:00,9.64,100.5,1.168,1.59,31.06,13.29,0.0,824.8,-79.28
2022-12-01 00:11:00,8.57,99.8,1.052,1.63,16.53,23.52,0.0,825.043,-81.7
2022-12-01 00:12:00,8.98,100.0,1.127,1.79,64.3,29.65,0.0,824.64,-77.74
2022-12-01 00:13:00,9.56,99.6,0.982,1.26,100.5,17.28,0.0,824.44,-63.82
2022-12-01 00:14:00,9.71,99.7,1.128,1.75,45.63,34.93,0.0,824.152,-49.3
2022-12-01 00:15:00,9.13,99.0,1.888,2.52,39.37,10.73,0.0,825.651,-41.62
2022-12-01 00:16:00,9.08,100.0,0.995,1.41,31.35,28.24,0.0,826.422,-68.58
2022-12-01 00:17:00,8.91,101.4,0.987,1.46,339.1,23.1,0.0,825.361,-71.47
2022-12-01 00:18:00,9.76,100.4,1.432,1.67,305.3,20.26,0.0,825.184,-39.14
2022-12-01 00:19:00,9.4,100.4,1.812,2.01,352.8,2.852,0.0,826.802,-55.84
2022-12-01 00:20:00,10.19,100.9,1.805,2.46,335.4,14.44,0.0,825.044,-91.6
2022-12-01 00:21:00,9.66,100.0,2.223,2.57,324.0,6.756,0.0,824.807,-58.09
2022-12-01 00:22:00,8.67,99.9,1.165,1.53,327.1,15.93,0.0,825.086,-32.09
2022-12-01 00:23:00,7.82,99.7,0.897,1.39,26.39,22.89,0.0,823.885,-42.42
2022-12-01 00:24:00,8.67,98.7,1.722,2.31,2.503,9.15,0.0,825.353,-64.96
2022-12-01 00:25:00,9.63,100.9,1.94,2.67,355.2,2.608,0.0,824.214,-67.84
2022-12-01 00:26:00,9.81,100.7,1.255,1.88,358.7,10.67,0.0,824.727,-47.65
2022-12-01 00:27:00,10.25,101.0,0.772,1.48,11.56,62.34,0.0,826.629,-0.604
2022-12-01 00:28:00,10.09,100.9,0.958,1.55,352.1,41.37,0.0,826.582,-0.671
2022-12-01 00:29:00,9.87,100.7,2.233,2.64,2.592,12.89,0.0,826.692,-0.402
2022-12-01 00:30:00,8.89,100.3,2.202,2.91,32.49,5.185,0.0,825.62,-17.94
2022-12-01 00:31:00,8.54,100.4,1.59,3.11,27.32,11.0,0.0,823.191,-46.55
2022-12-01 00:32:00,8.09,99.6,2.433,2.88,32.67,4.422,0.0,825.407,-59.83
2022-12-01 00:33:00,7.953,99.4,1.578,1.91,11.0,5.475,0.0,825.506,-55.71
2022-12-01 00:34:00,8.74,99.2,1.44,1.79,334.7,17.04,0.0,824.16,-40.25
2022-12-01 00:35:00,null,50.23,1.915,2.51,322.1,14.22,0.0,824.765,-63.59
2022-12-01 00:36:00,null,0.847,1.475,2.01,345.3,16.28,0.0,824.643,-26.83
