Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-04-01 00:00:00,null,0.383,3.528,4.09,61.93,19.24,0.0,829.978,0.436
2021-04-01 00:01:00,null,0.372,3.742,4.83,51.5,6.368,0.0,829.904,0.235
2021-04-01 00:02:00,null,0.394,4.827,5.74,48.83,6.666,0.0,829.91,0.738
2021-04-01 00:03:00,null,0.383,3.828,4.44,50.03,11.38,0.0,829.883,0.57
2021-04-01 00:04:00,null,0.383,3.692,5.22,41.82,10.26,0.0,829.816,0.302
2021-04-01 00:05:00,null,0.383,4.317,5.94,37.83,6.842,0.0,829.85,0.537
2021-04-01 00:06:00,null,0.372,4.412,5.43,47.44,11.95,0.0,829.782,0.57
2021-04-01 00:07:00,null,0.36,2.993,3.8,50.77,17.61,0.0,829.796,-0.101
2021-04-01 00:08:00,null,0.388,3.287,4.47,46.78,11.56,0.0,829.85,-0.503
2021-04-01 00:09:00,null,0.36,3.737,4.93,48.88,12.91,0.0,829.802,-0.268
2021-04-01 00:10:00,null,0.388,2.662,5.04,57.13,13.52,0.0,829.87,-0.201
2021-04-01 00:11:00,null,0.405,4.177,4.94,36.81,9.54,0.0,829.796,0.168
2021-04-01 00:12:00,null,0.394,4.018,4.88,46.31,14.5,0.0,829.843,0.235
2021-04-01 00:13:00,null,0.4,4.26,4.67,43.5,7.651,0.0,829.802,0.671
2021-04-01 00:14:00,null,0.394,4.57,5.75,43.0,4.654,0.0,829.836,0.57
2021-04-01 00:15:00,null,0.372,3.687,4.34,46.01,7.117,0.0,829.85,0.369
2021-04-01 00:16:00,null,0.372,3.492,5.12,47.61,14.48,0.0,829.796,0.268
2021-04-01 00:17:00,null,0.366,3.863,5.77,55.48,16.02,0.0,829.89,0.0
2021-04-01 00:18:00,null,0.388,2.96,5.28,27.6,28.2,0.0,829.789,0.335
2021-04-01 00:19:00,null,0.388,4.08,5.09,31.17,5.87,0.0,829.89,-0.235
2021-04-01 00:20:00,null,0.405,4.575,5.58,46.67,8.79,0.0,829.87,0.268
2021-04-01 00:21:00,null,0.405,3.645,5.22,32.57,10.38,0.0,829.904,0.034
2021-04-01 00:22:00,null,0.366,3.217,4.51,45.49,11.35,0.0,829.931,-0.034
2021-04-01 00:23:00,null,0.383,4.443,5.19,44.68,11.85,0.0,829.904,0.369
2021-04-01 00:24:00,null,0.394,3.193,3.72,45.36,9.19,0.0,829.958,0.201
2021-04-01 00:25:00,null,0.377,5.393,6.06,40.01,8.34,0.0,829.829,0.302
2021-04-01 00:26:00,null,0.388,4.837,6.32,45.01,8.51,0.0,829.897,0.57
2021-04-01 00:27:00,null,0.388,3.452,5.17,45.23,21.33,0.0,829.883,0.101
2021-04-01 00:28:00,null,0.36,2.982,4.71,59.68,11.71,0.0,829.829,-0.034
2021-04-01 00:29:00,null,0.428,4.49,5.51,55.67,14.72,0.0,829.91,-0.101
2021-04-01 00:30:00,null,0.417,5.16,6.38,48.33,2.624,0.0,829.843,0.771
2021-04-01 00:31:00,null,0.422,4.707,5.88,63.3,10.84,0.0,829.843,0.704
2021-04-01 00:32:00,null,0.372,5.46,5.99,52.83,5.143,0.0,829.823,0.503
2021-04-01 00:33:00,null,0.343,3.45,5.27,59.67,9.24,0.0,829.856,0.268
2021-04-01 00:34:00,null,0.4,3.975,4.81,62.13,16.17,0.0,829.85,0.201
2021-04-01 00:35:00,null,0.36,4.537,5.62,59.84,5.334,0.0,829.829,0.0
2021-04-01 00:36:00,null,0.321,3.503,5.4,51.93,18.49,0.0,829.802,-0.168
2021-04-01 00:37:00,null,0.377,2.372,5.23,67.8,17.53,0.0,829.816,-0.503
2021-04-01 00:38:00,null,0.366,2.68,3.78,52.7,14.76,0.0,829.843,-0.771
2021-04-01 00:39:00,null,0.433,3.28,3.94,39.81,8.27,0.0,829.755,-0.671
2021-04-01 00:40:00,null,0.377,4.23,5.47,46.68,8.33,0.0,829.782,0.101
2021-04-01 00:41:00,null,0.372,4.045,5.6,62.17,9.76,0.0,829.789,0.201
2021-04-01 00:42:00,null,0.388,2.972,5.59,56.31,7.379,0.0,829.742,-0.034
2021-04-01 00:43:00,null,0.388,4.227,6.27,49.57,24.41,0.0,829.768,0.201
2021-04-01 00:44:00,null,0.366,4.088,6.09,54.47,13.3,0.0,829.809,0.067
2021-04-01 00:45:00,null,0.411,4.258,5.68,55.46,10.76,0.0,829.775,-0.268
2021-04-01 00:46:00,null,0.383,3.447,5.1,58.3,15.07,0.0,829.755,0.268
2021-04-01 00:47:00,null,0.349,2.605,3.53,62.89,12.15,0.0,829.735,-0.235
2021-04-01 00:48:00,null,0.366,2.455,3.8,51.98,12.59,0.0,829.728,-0.57
2021-04-01 00:49:00,null,0.343,2.355,3.35,43.52,16.01,0.0,829.714,-0.402
2021-04-01 00:50:00,null,0.4,2.87,3.65,41.44,15.72,0.0,829.769,-0.369
2021-04-01 00:51:00,null,0.377,2.355,3.14,47.76,13.96,0.0,829.667,-0.604
2021-04-01 00:52:00,null,0.338,2.37,3.95,58.08,25.92,0.0,829.728,0.201
2021-04-01 00:53:00,null,0.479,3.488,5.44,42.52,18.01,0.0,829.714,0.47
2021-04-01 00:54:00,null,0.377,4.06,6.32,40.18,24.28,0.0,829.714,1.744
2021-04-01 00:55:00,null,0.372,4.528,5.15,25.38,17.93,0.0,829.735,1.476
2021-04-01 00:56:00,null,0.394,5.075,6.68,51.49,9.15,0.0,829.714,1.845
2021-04-01 00:57:00,null,0.388,4.575,6.0,43.98,10.04,0.0,829.748,1.744
2021-04-01 00:58:00,null,0.394,5.092,7.3,42.76,12.22,0.0,829.735,1.643
2021-04-01 00:59:00,null,0.372,5.15,6.57,52.34,12.38,0.0,829.728,1.543
2021-04-01 01:00:00,null,0.36,4.242,5.95,50.36,13.27,0.0,829.694,0.704
2021-04-01 01:01:00,null,0.411,3.023,3.85,51.71,39.91,0.0,829.742,0.034
2021-04-01 01:02:00,null,0.327,4.027,4.84,43.34,8.84,0.0,829.789,-0.168
2021-04-01 01:03:00,null,0.338,2.66,3.75,53.94,27.53,0.0,829.748,-0.436
2021-04-01 01:04:00,null,0.394,4.285,5.26,54.03,16.43,0.0,829.769,-0.436
2021-04-01 01:05:00,null,0.36,4.682,5.83,55.81,7.573,0.0,829.735,0.671
2021-04-01 01:06:00,null,0.372,3.308,4.26,38.49,6.946,0.0,829.728,0.369
2021-04-01 01:07:00,null,0.383,2.622,4.08,66.93,18.5,0.0,829.748,-0.201
2021-04-01 01:08:00,null,0.327,3.658,4.59,56.32,5.15,0.0,829.735,-0.436
2021-04-01 01:09:00,null,0.338,3.205,4.01,54.12,14.11,0.0,829.796,-0.369
2021-04-01 01:10:00,null,0.4,3.653,5.34,41.65,16.56,0.0,829.721,-0.302
2021-04-01 01:11:00,null,0.411,3.058,5.31,56.91,14.43,0.0,829.762,-0.235
2021-04-01 01:12:00,null,0.355,4.665,7.45,62.66,8.05,0.0,829.782,0.335
2021-04-01 01:13:00,null,0.417,5.472,6.55,55.0,4.69,0.0,829.802,1.341
2021-04-01 01:14:00,null,0.338,4.617,5.84,52.86,9.76,0.0,829.728,1.509
2021-04-01 01:15:00,null,0.36,5.39,7.67,67.68,10.34,0.0,829.748,1.308
2021-04-01 01:16:00,null,0.428,5.483,7.31,58.34,7.062,0.0,829.769,1.174
2021-04-01 01:17:00,null,0.372,3.763,5.19,60.18,9.86,0.0,829.721,1.274
2021-04-01 01:18:00,null,0.332,3.487,4.68,41.14,23.68,0.0,829.775,0.201
