Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-10-01 00:00:00,18.53,88.7,1.217,1.81,150.3,7.491,0.0,822.648,-2.784
2019-10-01 00:01:00,18.5,88.8,0.658,0.86,270.4,59.42,0.0,822.641,-2.616
2019-10-01 00:02:00,18.53,90.6,0.595,0.77,285.9,16.25,0.0,822.648,-1.878
2019-10-01 00:03:00,18.45,91.3,1.283,1.47,289.4,12.51,0.0,822.668,-1.643
2019-10-01 00:04:00,18.35,91.9,1.858,2.13,244.3,5.703,0.0,822.695,-1.442
2019-10-01 00:05:00,18.26,93.3,1.89,2.02,241.5,4.192,0.0,822.75,-1.509
2019-10-01 00:06:00,18.15,94.3,1.913,2.2,235.5,3.862,0.0,822.776,-1.677
2019-10-01 00:07:00,18.1,94.8,1.698,2.0,228.5,9.71,0.0,822.75,-1.308
2019-10-01 00:08:00,18.07,94.9,1.015,1.66,217.5,19.87,0.0,822.743,-0.805
2019-10-01 00:09:00,18.05,95.0,1.058,1.25,189.8,24.42,0.0,822.743,-0.838
2019-10-01 00:10:00,18.02,95.1,1.68,1.86,142.3,5.526,0.0,822.79,-0.973
2019-10-01 00:11:00,18.05,94.9,1.112,1.55,164.9,16.37,0.0,822.797,-0.973
2019-10-01 00:12:00,17.98,94.3,1.188,1.51,182.7,11.92,0.0,822.797,-1.308
2019-10-01 00:13:00,17.9,91.1,0.713,1.19,137.1,37.49,0.0,822.81,-1.71
2019-10-01 00:14:00,17.98,86.7,0.572,1.0,185.7,63.02,0.0,822.756,-2.415
2019-10-01 00:15:00,18.15,90.7,0.465,0.56,182.0,17.92,0.0,822.776,-2.851
2019-10-01 00:16:00,18.16,89.6,0.215,0.49,194.0,46.86,0.0,822.77,-2.817
2019-10-01 00:17:00,18.19,87.5,0.265,0.4,221.6,14.37,0.0,822.722,-2.281
2019-10-01 00:18:00,18.3,81.3,0.475,0.77,165.3,23.14,0.0,822.783,-2.717
2019-10-01 00:19:00,18.46,75.47,0.49,0.64,145.0,8.77,0.0,822.722,-3.421
2019-10-01 00:20:00,18.73,80.1,0.287,0.4,226.4,37.9,0.0,822.81,-2.884
2019-10-01 00:21:00,18.88,81.0,0.553,0.89,197.2,17.08,0.0,822.736,-2.683
2019-10-01 00:22:00,18.78,85.3,1.225,1.37,160.9,10.45,0.0,822.804,-2.213
2019-10-01 00:23:00,18.36,87.8,1.238,1.35,188.5,6.848,0.0,822.858,-1.61
2019-10-01 00:24:00,18.2,87.3,0.923,1.18,195.3,13.66,0.0,822.83,-2.079
2019-10-01 00:25:00,18.2,84.6,0.558,1.03,261.3,34.75,0.0,822.891,-1.945
2019-10-01 00:26:00,18.39,79.37,0.717,0.93,316.2,7.008,0.0,822.79,-2.213
2019-10-01 00:27:00,18.72,78.31,1.452,1.71,327.8,4.775,0.0,822.783,-3.287
2019-10-01 00:28:00,18.87,79.46,1.522,1.68,339.0,2.082,0.0,822.844,-3.421
2019-10-01 00:29:00,18.95,79.71,1.21,1.44,354.3,4.383,0.0,822.804,-3.018
2019-10-01 00:30:00,18.94,82.6,1.737,2.36,18.04,10.32,0.0,822.905,-1.744
2019-10-01 00:31:00,18.75,86.9,1.78,2.17,0.504,7.089,0.0,822.871,0.067
2019-10-01 00:32:00,18.46,89.4,1.355,1.62,9.76,12.62,0.0,822.858,0.47
2019-10-01 00:33:00,18.2,91.1,1.038,1.64,35.31,24.72,0.0,822.844,0.201
2019-10-01 00:34:00,18.06,92.2,0.575,0.82,355.1,47.04,0.0,822.884,0.134
2019-10-01 00:35:00,18.0,93.0,0.59,0.8,339.2,46.18,0.0,822.884,-0.201
2019-10-01 00:36:00,17.92,93.7,1.323,1.52,309.0,7.494,0.0,822.844,0.0
2019-10-01 00:37:00,17.89,93.9,1.483,1.73,317.9,11.56,0.0,822.871,-0.201
2019-10-01 00:38:00,17.9,94.4,1.738,1.96,303.3,10.64,0.0,822.804,0.0
2019-10-01 00:39:00,17.85,94.9,1.518,1.64,300.9,10.36,0.0,822.837,0.134
2019-10-01 00:40:00,17.78,95.6,1.308,1.61,323.3,10.88,0.0,822.824,-0.268
2019-10-01 00:41:00,17.75,96.1,1.413,1.55,332.3,10.4,0.0,822.81,-0.302
2019-10-01 00:42:00,17.73,96.6,0.83,1.13,352.8,9.96,0.0,822.824,-0.671
2019-10-01 00:43:00,17.72,97.0,0.577,0.93,77.02,37.95,0.0,822.864,-0.302
2019-10-01 00:44:00,17.72,97.2,1.02,1.22,86.0,6.583,0.0,822.871,-0.101
2019-10-01 00:45:00,17.72,97.1,1.168,1.42,85.7,6.942,0.0,822.783,-0.168
2019-10-01 00:46:00,17.68,96.9,1.353,1.56,94.3,10.82,0.0,822.824,-0.235
2019-10-01 00:47:00,17.74,97.0,1.025,1.4,96.9,12.59,0.0,822.824,-0.134
2019-10-01 00:48:00,17.71,96.7,0.648,0.98,98.7,14.52,0.0,822.817,0.201
2019-10-01 00:49:00,17.72,96.0,0.838,1.13,163.8,6.961,0.0,822.864,0.168
2019-10-01 00:50:00,17.71,95.3,0.687,0.98,178.8,18.45,0.0,822.804,-0.201
2019-10-01 00:51:00,17.66,95.5,0.677,1.51,22.58,24.96,0.0,822.824,-0.503
2019-10-01 00:52:00,17.71,96.1,1.518,1.77,35.83,1.951,0.0,822.797,-1.308
2019-10-01 00:53:00,17.75,96.7,1.4,1.76,37.83,4.877,0.0,822.79,-1.241
2019-10-01 00:54:00,17.76,96.8,0.697,1.0,72.81,39.35,0.0,822.83,-0.402
2019-10-01 00:55:00,17.77,96.1,1.377,1.62,162.5,8.22,0.0,822.722,0.0
2019-10-01 00:56:00,17.7,95.4,0.927,1.29,132.3,39.0,0.0,822.783,0.034
2019-10-01 00:57:00,17.64,95.5,0.893,1.02,24.76,11.01,0.0,822.729,-0.637
2019-10-01 00:58:00,17.64,95.9,0.563,0.91,16.07,30.81,0.0,822.729,-0.537
2019-10-01 00:59:00,17.64,95.9,0.322,0.5,10.03,57.76,0.0,822.79,-0.268
2019-10-01 01:00:00,17.63,95.8,0.61,0.86,61.7,17.92,0.0,822.736,-0.47
2019-10-01 01:01:00,17.64,95.9,0.91,1.3,48.75,10.77,0.0,822.743,-1.006
2019-10-01 01:02:00,17.64,95.9,0.828,1.01,77.83,14.43,0.0,822.722,-0.906
2019-10-01 01:03:00,17.62,95.8,0.648,0.81,115.2,18.2,0.0,822.716,-0.369
2019-10-01 01:04:00,17.62,95.6,0.76,1.01,129.8,2.034,0.0,822.75,-0.235
2019-10-01 01:05:00,17.57,95.2,0.887,0.99,149.5,7.714,0.0,822.729,-0.268
2019-10-01 01:06:00,17.5,94.7,1.162,1.43,168.3,4.532,0.0,822.783,-0.101
2019-10-01 01:07:00,17.42,94.9,0.822,0.99,160.0,9.09,0.0,822.736,-0.168
2019-10-01 01:08:00,17.39,95.2,0.59,0.68,151.1,14.23,0.0,822.743,-0.302
2019-10-01 01:09:00,17.38,95.4,0.567,0.62,101.9,12.64,0.0,822.709,-0.503
2019-10-01 01:10:00,17.35,95.5,0.988,1.3,55.5,7.869,0.0,822.736,-0.939
2019-10-01 01:11:00,17.39,96.2,1.003,1.22,34.66,7.712,0.0,822.817,-1.476
2019-10-01 01:12:00,17.49,97.0,0.808,1.04,31.66,13.77,0.0,822.695,-1.107
2019-10-01 01:13:00,17.5,97.2,1.097,1.37,17.98,6.498,0.0,822.77,-1.04
2019-10-01 01:14:00,17.56,97.4,0.722,1.18,37.37,64.57,0.0,822.743,-1.241
2019-10-01 01:15:00,17.54,97.1,0.703,1.04,166.7,11.73,0.0,822.763,-0.604
2019-10-01 01:16:00,17.51,96.5,1.23,1.64,159.4,7.95,0.0,822.776,-0.537
2019-10-01 01:17:00,17.35,95.3,0.943,1.57,171.8,17.6,0.0,822.709,0.0
2019-10-01 01:18:00,17.31,95.7,0.345,0.44,111.4,45.23,0.0,822.776,-0.436
2019-10-01 01:19:00,17.23,95.8,1.165,1.35,25.01,8.24,0.0,822.675,-0.771
2019-10-01 01:20:00,17.28,96.9,1.397,1.55,15.5,5.186,0.0,822.716,-1.778
2019-10-01 01:21:00,17.41,97.6,1.128,1.33,23.33,6.598,0.0,822.722,-1.476
2019-10-01 01:22:00,17.46,97.3,0.873,1.03,49.0,3.999,0.0,822.702,-0.805
2019-10-01 01:23:00,17.45,96.8,0.852,0.96,87.2,14.06,0.0,822.695,-0.503
2019-10-01 01:24:00,17.42,96.0,0.592,0.76,135.5,11.64,0.0,822.675,0.168
2019-10-01 01:25:00,17.38,95.6,0.77,0.92,130.0,7.165,0.0,822.695,-0.268
