Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-10-01 00:00:00,12.37,68.79,3.457,4.09,207.7,6.288,0.0,823.114,1.845
2022-10-01 00:01:00,12.25,69.57,3.272,3.74,200.8,1.951,0.0,823.081,1.342
2022-10-01 00:02:00,12.12,69.86,2.522,3.22,189.5,6.474,0.0,823.101,0.973
2022-10-01 00:03:00,12.03,69.93,2.682,3.08,194.5,9.9,0.0,823.114,0.704
2022-10-01 00:04:00,12.02,69.89,2.71,3.22,205.7,7.694,0.0,823.067,0.369
2022-10-01 00:05:00,11.99,69.76,2.905,3.31,194.2,4.911,0.0,823.155,0.134
2022-10-01 00:06:00,11.96,69.58,3.068,3.84,200.3,5.312,0.0,823.088,0.201
2022-10-01 00:07:00,11.98,69.64,3.225,3.97,201.7,6.289,0.0,823.135,-0.067
2022-10-01 00:08:00,11.95,69.72,3.877,4.66,202.2,7.403,0.0,823.128,-0.335
2022-10-01 00:09:00,11.96,69.7,3.655,4.0,206.0,9.23,0.0,823.135,-0.604
2022-10-01 00:10:00,12.0,69.71,3.208,3.44,205.2,6.767,0.0,823.088,-0.604
2022-10-01 00:11:00,12.06,69.59,3.907,4.28,215.7,3.543,0.0,823.081,-0.805
2022-10-01 00:12:00,12.14,69.54,3.075,3.41,214.2,7.683,0.0,823.081,-0.906
2022-10-01 00:13:00,12.2,69.52,2.563,3.04,213.7,11.65,0.0,823.094,-0.738
2022-10-01 00:14:00,12.25,69.67,2.392,3.39,214.0,9.64,0.0,823.054,-0.671
2022-10-01 00:15:00,12.21,69.75,2.792,3.26,207.0,4.471,0.0,823.0,-0.771
2022-10-01 00:16:00,12.28,69.64,2.293,3.06,196.7,6.746,0.0,823.054,-0.939
2022-10-01 00:17:00,12.26,69.51,2.363,3.06,202.4,10.69,0.0,823.047,-0.973
2022-10-01 00:18:00,12.23,69.26,2.55,3.06,202.8,7.103,0.0,822.993,-1.308
2022-10-01 00:19:00,12.22,69.16,2.473,2.86,199.4,9.89,0.0,823.013,-1.14
2022-10-01 00:20:00,12.2,69.05,2.842,3.34,208.7,5.183,0.0,822.979,-1.14
2022-10-01 00:21:00,12.13,69.0,3.558,4.34,208.5,5.907,0.0,823.088,-1.543
2022-10-01 00:22:00,12.14,68.85,3.02,3.95,197.8,8.11,0.0,823.04,-1.308
2022-10-01 00:23:00,12.19,68.81,3.053,4.03,202.0,11.03,0.0,823.047,-1.476
2022-10-01 00:24:00,12.22,68.84,2.793,3.65,204.5,7.932,0.0,823.067,-1.878
2022-10-01 00:25:00,12.25,68.52,3.295,3.8,200.0,10.26,0.0,823.047,-1.778
2022-10-01 00:26:00,12.32,68.51,2.005,3.79,169.9,20.04,0.0,823.094,-1.409
2022-10-01 00:27:00,12.26,69.18,1.578,2.11,158.7,24.94,0.0,822.973,-0.235
2022-10-01 00:28:00,12.03,69.67,1.927,2.75,195.0,13.27,0.0,822.973,-0.872
2022-10-01 00:29:00,11.9,69.97,2.373,3.19,190.7,5.281,0.0,822.959,-1.442
2022-10-01 00:30:00,11.88,69.88,1.998,2.34,158.7,11.45,0.0,823.0,-1.04
2022-10-01 00:31:00,11.78,70.07,2.687,3.27,172.8,7.032,0.0,823.02,-0.537
2022-10-01 00:32:00,11.7,70.3,3.088,3.38,174.5,4.646,0.0,822.979,-1.375
2022-10-01 00:33:00,11.73,70.13,2.918,3.56,170.2,4.18,0.0,823.074,-1.174
2022-10-01 00:34:00,11.78,69.85,3.012,3.27,174.3,7.972,0.0,823.013,-1.744
2022-10-01 00:35:00,11.94,69.06,2.63,3.01,167.5,4.461,0.0,823.067,-1.778
2022-10-01 00:36:00,12.11,68.33,2.37,3.23,161.7,11.1,0.0,823.013,-2.012
2022-10-01 00:37:00,12.29,67.26,2.53,3.43,154.0,10.39,0.0,822.946,-2.314
2022-10-01 00:38:00,12.44,66.58,2.832,3.49,158.2,9.59,0.0,822.959,-2.214
2022-10-01 00:39:00,12.43,66.5,3.307,3.59,164.8,6.437,0.0,822.918,-2.918
2022-10-01 00:40:00,12.5,66.31,3.042,3.56,167.9,11.02,0.0,822.898,-3.019
2022-10-01 00:41:00,12.49,66.05,2.988,3.38,166.3,4.886,0.0,822.905,-2.717
2022-10-01 00:42:00,12.47,65.82,3.595,3.89,174.0,6.878,0.0,822.878,-3.052
2022-10-01 00:43:00,12.57,65.41,3.257,3.48,172.8,4.947,0.0,822.844,-2.952
2022-10-01 00:44:00,12.71,65.31,2.705,3.89,179.7,5.341,0.0,822.851,-3.052
2022-10-01 00:45:00,12.82,65.14,3.102,3.52,167.8,8.11,0.0,822.756,-3.622
2022-10-01 00:46:00,12.98,64.4,3.408,3.9,162.7,8.07,0.0,822.79,-3.388
2022-10-01 00:47:00,12.96,64.17,3.598,4.61,163.8,5.459,0.0,822.831,-3.924
