Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-08-01 00:00:00,21.74,57.02,1.992,2.96,148.3,14.81,0.0,827.026,0.034
2024-08-01 00:01:00,21.62,57.25,2.417,2.89,124.5,7.449,0.0,827.053,-0.402
2024-08-01 00:02:00,21.59,57.37,2.795,4.24,146.2,29.03,0.0,827.1,-0.369
2024-08-01 00:03:00,21.57,57.93,2.138,3.43,187.0,18.36,0.0,827.053,0.134
2024-08-01 00:04:00,21.46,58.26,1.443,2.18,137.7,15.79,0.0,827.066,0.067
2024-08-01 00:05:00,21.43,58.57,0.725,1.29,166.3,43.95,0.0,827.046,0.201
2024-08-01 00:06:00,21.4,58.65,1.55,2.16,150.4,10.06,0.0,827.127,0.034
2024-08-01 00:07:00,21.33,58.7,2.08,2.76,144.1,12.34,0.0,827.026,-0.235
2024-08-01 00:08:00,21.33,59.02,2.457,3.01,150.1,8.96,0.0,827.073,-0.436
2024-08-01 00:09:00,21.24,59.01,1.87,2.9,150.3,8.22,0.0,827.033,-0.905
2024-08-01 00:10:00,21.25,59.03,1.632,2.41,153.0,6.294,0.0,827.154,-0.604
2024-08-01 00:11:00,21.22,59.23,2.015,3.15,175.6,22.56,0.0,827.033,-0.469
2024-08-01 00:12:00,21.22,59.43,1.608,3.11,175.4,20.7,0.0,827.114,-0.57
2024-08-01 00:13:00,21.21,59.71,1.873,2.64,162.8,22.92,0.0,827.066,-0.302
2024-08-01 00:14:00,21.14,59.98,2.795,3.99,143.7,5.764,0.0,827.148,-0.604
2024-08-01 00:15:00,21.1,59.88,3.533,4.0,137.5,4.751,0.0,827.141,-1.643
2024-08-01 00:16:00,21.18,59.47,2.775,3.46,137.8,4.67,0.0,827.107,-1.744
2024-08-01 00:17:00,21.29,59.29,2.707,3.62,131.4,11.06,0.0,827.181,-1.341
2024-08-01 00:18:00,21.26,59.26,2.257,2.79,145.3,9.27,0.0,827.168,-1.509
2024-08-01 00:19:00,21.3,59.33,2.792,3.57,144.8,5.27,0.0,827.242,-1.71
2024-08-01 00:20:00,21.29,59.02,2.272,3.25,150.4,21.23,0.0,827.222,-2.448
2024-08-01 00:21:00,21.4,58.42,2.132,2.38,147.7,4.713,0.0,827.256,-2.683
2024-08-01 00:22:00,21.62,57.97,1.343,1.81,178.3,13.52,0.0,827.195,-1.442
2024-08-01 00:23:00,21.68,57.94,2.617,4.27,147.5,8.09,0.0,827.262,-1.475
2024-08-01 00:24:00,21.71,58.21,3.372,4.69,150.8,16.24,0.0,827.249,-1.375
2024-08-01 00:25:00,21.51,58.6,3.03,4.46,140.8,30.84,0.0,827.316,-0.872
2024-08-01 00:26:00,21.4,59.35,3.798,4.32,141.0,4.999,0.0,827.283,-1.039
2024-08-01 00:27:00,21.3,60.09,2.47,3.14,139.3,10.66,0.0,827.215,-0.369
2024-08-01 00:28:00,21.18,60.65,2.497,2.79,136.7,9.5,0.0,827.269,-0.168
2024-08-01 00:29:00,21.09,61.05,2.11,2.66,128.4,13.39,0.0,827.276,0.101
2024-08-01 00:30:00,20.97,61.45,2.637,3.72,129.0,9.6,0.0,827.256,0.302
2024-08-01 00:31:00,20.89,61.97,2.75,3.57,121.5,5.528,0.0,827.276,0.503
2024-08-01 00:32:00,20.7,62.69,3.772,4.01,124.3,2.055,0.0,827.357,-0.168
2024-08-01 00:33:00,20.66,62.6,2.743,3.32,134.2,9.15,0.0,827.276,-1.71
2024-08-01 00:34:00,20.77,62.17,2.405,3.07,144.4,10.29,0.0,827.35,-1.207
2024-08-01 00:35:00,20.91,61.69,3.033,3.47,136.7,9.78,0.0,827.276,-1.408
2024-08-01 00:36:00,21.0,61.41,3.133,3.55,131.2,6.309,0.0,827.276,-1.107
2024-08-01 00:37:00,21.04,61.35,2.212,3.7,123.7,14.16,0.0,827.316,-0.671
2024-08-01 00:38:00,21.06,61.37,3.118,4.39,127.7,9.82,0.0,827.323,-0.939
2024-08-01 00:39:00,21.03,61.88,2.968,3.94,134.4,8.07,0.0,827.316,-0.704
2024-08-01 00:40:00,20.94,61.76,2.755,3.06,138.3,7.673,0.0,827.364,-1.576
2024-08-01 00:41:00,21.12,61.0,1.442,2.45,143.9,20.87,0.0,827.37,-1.442
2024-08-01 00:42:00,21.16,60.9,2.518,3.49,145.0,4.617,0.0,827.283,-0.805
2024-08-01 00:43:00,21.2,61.36,2.523,3.02,146.7,6.014,0.0,827.35,-0.838
2024-08-01 00:44:00,21.04,61.76,3.465,4.21,139.5,4.233,0.0,827.283,-1.475
2024-08-01 00:45:00,21.02,62.05,2.11,2.82,139.0,6.052,0.0,827.398,-1.039
2024-08-01 00:46:00,20.89,62.35,2.897,3.85,127.9,16.41,0.0,827.384,-0.537
2024-08-01 00:47:00,20.85,62.91,3.537,3.97,139.2,4.449,0.0,827.35,-0.369
2024-08-01 00:48:00,20.77,63.21,2.422,3.18,135.0,20.93,0.0,827.303,-0.369
2024-08-01 00:49:00,20.76,63.56,1.783,2.77,135.6,18.47,0.0,827.398,0.168
2024-08-01 00:50:00,20.66,64.01,2.832,3.64,134.9,8.87,0.0,827.296,0.134
2024-08-01 00:51:00,20.62,64.05,3.435,4.22,137.0,8.61,0.0,827.364,-0.805
2024-08-01 00:52:00,20.62,63.58,3.018,4.05,135.0,7.501,0.0,827.337,-1.844
2024-08-01 00:53:00,20.71,63.56,2.435,2.96,123.4,7.149,0.0,827.31,-0.503
2024-08-01 00:54:00,20.66,64.09,2.927,3.79,136.0,9.23,0.0,827.357,-0.302
2024-08-01 00:55:00,20.58,63.92,4.038,6.01,144.8,5.013,0.0,827.289,-1.71
2024-08-01 00:56:00,20.72,63.05,4.297,5.44,139.5,7.447,0.0,827.323,-2.582
2024-08-01 00:57:00,20.86,62.88,2.762,3.5,131.3,11.65,0.0,827.249,-1.341
2024-08-01 00:58:00,20.83,63.02,3.233,4.24,144.3,6.748,0.0,827.283,-1.542
2024-08-01 00:59:00,20.85,62.35,2.918,3.75,153.3,13.37,0.0,827.242,-2.716
2024-08-01 01:00:00,21.05,61.61,3.152,3.85,135.9,8.19,0.0,827.195,-2.314
2024-08-01 01:01:00,21.17,61.59,3.357,4.48,127.0,12.01,0.0,827.175,-1.308
2024-08-01 01:02:00,21.03,62.22,1.685,3.29,133.4,13.63,0.0,827.175,-0.671
2024-08-01 01:03:00,20.92,62.95,2.46,3.58,143.6,10.48,0.0,827.148,0.067
2024-08-01 01:04:00,20.76,63.37,2.898,4.39,140.0,15.86,0.0,827.154,-0.302
2024-08-01 01:05:00,20.72,63.65,2.353,3.06,138.3,17.55,0.0,827.087,-0.402
2024-08-01 01:06:00,20.63,63.81,3.895,4.58,139.7,3.636,0.0,827.175,-0.671
2024-08-01 01:07:00,20.65,63.77,3.907,6.35,146.0,8.64,0.0,827.208,-0.838
2024-08-01 01:08:00,20.63,63.54,3.343,4.18,147.3,9.27,0.0,827.188,-1.643
2024-08-01 01:09:00,20.66,63.29,4.195,6.36,147.3,4.749,0.0,827.175,-1.911
2024-08-01 01:10:00,20.76,62.98,4.148,5.58,148.9,19.51,0.0,827.114,-1.945
2024-08-01 01:11:00,20.79,62.83,3.725,4.43,139.5,9.29,0.0,827.202,-1.207
2024-08-01 01:12:00,20.85,63.01,3.245,4.06,110.7,7.945,0.0,827.134,-0.537
2024-08-01 01:13:00,20.71,63.41,5.345,6.72,131.0,11.51,0.0,827.148,-0.738
2024-08-01 01:14:00,20.73,63.53,5.485,7.04,120.7,7.313,0.0,827.127,-1.04
2024-08-01 01:15:00,20.69,63.62,4.462,5.97,117.2,12.02,0.0,827.215,-0.402
2024-08-01 01:16:00,20.6,63.96,4.07,4.69,126.2,5.425,0.0,827.12,-0.402
2024-08-01 01:17:00,20.51,64.29,2.048,3.51,126.7,8.89,0.0,827.087,0.168
2024-08-01 01:18:00,20.45,64.71,2.66,4.17,140.4,17.5,0.0,827.087,0.201
2024-08-01 01:19:00,20.43,64.58,1.825,2.17,155.4,14.02,0.0,827.012,-0.402
2024-08-01 01:20:00,20.44,64.5,2.095,2.87,141.3,10.06,0.0,826.992,-0.268
2024-08-01 01:21:00,20.43,64.06,3.378,3.54,138.7,5.527,0.0,827.026,-0.838
2024-08-01 01:22:00,20.48,63.78,3.22,3.96,152.5,8.6,0.0,827.141,-1.677
2024-08-01 01:23:00,20.56,62.8,2.708,3.34,165.5,11.54,0.0,826.958,-2.616
2024-08-01 01:24:00,20.73,62.42,2.388,3.79,168.4,28.52,0.0,827.08,-1.274
2024-08-01 01:25:00,20.78,62.85,3.492,5.05,178.3,11.4,0.0,827.012,-1.006
2024-08-01 01:26:00,20.68,63.25,2.472,3.88,164.5,16.37,0.0,827.08,-0.905
2024-08-01 01:27:00,20.64,63.69,3.463,5.94,163.8,11.73,0.0,827.046,-1.207
2024-08-01 01:28:00,20.59,63.71,2.768,4.52,170.7,24.29,0.0,827.08,-2.18
2024-08-01 01:29:00,20.6,63.63,3.48,5.84,161.2,10.93,0.0,827.073,-1.744
2024-08-01 01:30:00,20.67,63.57,3.147,3.99,163.7,8.86,0.0,827.053,-1.308
2024-08-01 01:31:00,20.67,63.72,3.278,4.4,159.6,16.92,0.0,827.087,-1.375
2024-08-01 01:32:00,20.71,63.54,3.002,4.03,161.3,7.014,0.0,827.094,-2.113
2024-08-01 01:33:00,20.76,62.97,3.787,4.7,190.8,14.44,0.0,827.006,-2.549
2024-08-01 01:34:00,20.91,62.37,3.69,5.31,191.2,16.79,0.0,827.046,-2.783
