Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-09-01 00:00:00,19.02,81.4,1.562,2.12,341.5,14.7,0.0,825.837,-0.939
2024-09-01 00:01:00,19.02,81.4,1.16,1.49,22.44,25.33,0.0,825.796,-0.805
2024-09-01 00:02:00,19.09,81.3,0.972,1.82,355.2,40.87,0.0,825.756,-0.805
2024-09-01 00:03:00,19.13,81.0,2.373,2.82,350.8,6.96,0.0,825.729,-0.805
2024-09-01 00:04:00,19.11,80.9,1.402,1.79,16.19,10.18,0.0,825.729,-0.805
2024-09-01 00:05:00,19.14,80.9,1.4,2.08,355.4,39.01,0.0,825.756,-0.704
2024-09-01 00:06:00,19.09,80.9,2.34,3.65,355.5,19.73,0.0,825.715,-0.771
2024-09-01 00:07:00,19.09,80.9,1.917,2.4,2.48,15.06,0.0,825.682,-0.637
2024-09-01 00:08:00,19.09,80.9,1.893,2.73,0.674,16.44,0.0,825.695,-0.604
2024-09-01 00:09:00,19.11,80.9,1.32,1.88,37.1,12.91,0.0,825.56,-0.57
2024-09-01 00:10:00,19.11,80.8,1.54,1.74,37.34,12.16,0.0,825.58,-0.402
2024-09-01 00:11:00,19.09,80.8,1.517,1.83,40.34,9.15,0.0,825.506,-0.402
2024-09-01 00:12:00,19.13,80.7,1.43,2.01,27.24,18.78,0.0,825.533,-0.402
2024-09-01 00:13:00,19.17,80.8,1.335,1.65,19.34,28.89,0.0,825.526,-0.469
2024-09-01 00:14:00,19.15,80.9,1.988,2.61,23.79,18.27,0.0,825.533,-0.57
2024-09-01 00:15:00,19.1,80.8,1.417,1.84,26.58,13.78,0.0,825.465,-0.604
2024-09-01 00:16:00,19.08,80.8,1.632,2.32,30.35,8.61,0.0,825.587,-0.536
2024-09-01 00:17:00,19.07,80.8,1.815,2.55,10.07,14.71,0.0,825.546,-0.503
2024-09-01 00:18:00,19.09,80.7,2.563,3.3,15.33,10.11,0.0,825.52,-0.402
2024-09-01 00:19:00,19.09,80.6,2.507,3.17,7.671,7.519,0.0,825.52,-0.402
2024-09-01 00:20:00,19.08,80.8,2.457,3.09,15.9,13.7,0.0,825.465,-0.402
2024-09-01 00:21:00,19.08,80.7,2.305,2.95,24.15,9.15,0.0,825.486,-0.402
2024-09-01 00:22:00,19.07,80.7,2.517,3.04,30.53,9.78,0.0,825.465,-0.402
2024-09-01 00:23:00,19.08,80.8,2.072,2.79,10.11,13.15,0.0,825.452,-0.402
