Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-05-01 00:00:00,22.29,19.74,3.778,5.74,263.9,17.08,0.0,821.277,4.628
2019-05-01 00:01:00,22.08,19.98,3.623,4.74,251.0,14.69,0.0,821.31,4.427
2019-05-01 00:02:00,21.85,20.26,4.322,4.78,253.2,4.946,0.0,821.229,3.79
2019-05-01 00:03:00,21.77,20.51,3.107,4.14,251.3,12.35,0.0,821.25,2.381
2019-05-01 00:04:00,21.68,20.58,2.71,3.56,260.0,12.32,0.0,821.277,1.543
2019-05-01 00:05:00,21.7,20.62,3.81,4.37,259.9,11.12,0.0,821.304,1.073
2019-05-01 00:06:00,21.7,20.61,4.478,5.94,251.6,11.66,0.0,821.304,1.14
2019-05-01 00:07:00,21.8,20.58,5.202,5.78,262.0,4.932,0.0,821.277,1.207
2019-05-01 00:08:00,21.71,20.58,4.667,5.51,254.6,7.929,0.0,821.25,1.274
2019-05-01 00:09:00,21.59,20.71,5.005,5.89,254.5,3.403,0.0,821.358,1.409
2019-05-01 00:10:00,21.5,20.8,5.65,6.37,249.0,8.52,0.0,821.25,0.537
2019-05-01 00:11:00,21.51,20.88,4.622,5.18,239.2,3.184,0.0,821.324,-0.503
2019-05-01 00:12:00,21.48,20.95,3.992,4.46,244.0,8.05,0.0,821.317,-0.101
2019-05-01 00:13:00,21.36,21.03,3.783,4.25,242.3,8.07,0.0,821.27,0.604
2019-05-01 00:14:00,21.33,21.12,3.672,4.3,250.3,10.06,0.0,821.297,1.006
2019-05-01 00:15:00,21.22,21.27,4.655,5.83,256.2,6.439,0.0,821.304,0.805
2019-05-01 00:16:00,21.15,21.26,5.612,6.29,253.2,1.95,0.0,821.398,-0.335
2019-05-01 00:17:00,21.2,21.21,5.472,6.74,241.0,5.856,0.0,821.31,-0.805
2019-05-01 00:18:00,21.25,21.19,5.185,6.28,245.9,10.44,0.0,821.344,-0.302
2019-05-01 00:19:00,21.2,21.13,5.728,7.14,256.0,4.724,0.0,821.351,-0.402
2019-05-01 00:20:00,21.16,21.18,6.07,7.02,250.8,7.38,0.0,821.351,-2.046
2019-05-01 00:21:00,21.29,21.04,6.125,6.9,246.8,6.308,0.0,821.392,-2.348
2019-05-01 00:22:00,21.35,20.9,5.007,6.91,248.7,4.605,0.0,821.31,-1.308
2019-05-01 00:23:00,21.26,20.98,4.583,5.78,241.2,10.54,0.0,821.297,-0.335
2019-05-01 00:24:00,21.21,21.13,4.717,5.75,241.7,11.48,0.0,821.283,-0.436
2019-05-01 00:25:00,21.16,21.2,3.998,5.76,235.3,4.606,0.0,821.385,-0.268
2019-05-01 00:26:00,21.07,21.3,5.117,6.42,253.1,12.56,0.0,821.418,-0.402
2019-05-01 00:27:00,21.06,21.36,4.64,6.28,243.7,3.636,0.0,821.392,-0.905
