Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-03-01 00:00:00,21.97,17.34,4.277,5.11,234.2,7.818,0.0,819.763,-3.789
2023-03-01 00:01:00,22.22,17.05,4.5,4.7,233.7,4.496,0.0,819.736,-3.319
2023-03-01 00:02:00,22.27,17.02,3.56,3.96,234.3,6.623,0.0,819.716,-1.945
2023-03-01 00:03:00,22.15,17.02,3.352,4.06,228.0,6.242,0.0,819.757,-1.509
2023-03-01 00:04:00,22.12,17.12,3.952,4.29,220.2,3.89,0.0,819.757,-1.609
2023-03-01 00:05:00,22.07,17.15,3.902,5.34,226.3,11.6,0.0,819.797,-2.045
2023-03-01 00:06:00,22.07,17.12,4.528,5.33,239.0,5.478,0.0,819.79,-1.375
2023-03-01 00:07:00,22.0,17.18,4.188,5.1,236.7,10.09,0.0,819.811,-1.509
2023-03-01 00:08:00,22.0,17.15,4.39,4.96,232.2,3.236,0.0,819.777,-2.582
2023-03-01 00:09:00,22.04,17.02,3.54,4.37,250.3,7.564,0.0,819.743,-1.643
2023-03-01 00:10:00,22.1,17.01,4.018,5.13,229.5,4.922,0.0,819.696,-1.341
2023-03-01 00:11:00,22.11,16.99,3.57,4.74,219.8,5.757,0.0,819.784,-0.771
2023-03-01 00:12:00,21.97,17.13,3.098,3.34,212.5,13.77,0.0,819.79,-0.302
2023-03-01 00:13:00,21.83,17.28,3.087,3.67,229.0,9.8,0.0,819.736,0.302
2023-03-01 00:14:00,21.79,17.34,3.747,4.5,228.8,7.01,0.0,819.77,-1.442
2023-03-01 00:15:00,21.77,17.18,4.265,5.24,249.3,8.69,0.0,819.763,-2.582
2023-03-01 00:16:00,21.9,17.04,4.182,5.39,241.5,10.38,0.0,819.723,-1.777
2023-03-01 00:17:00,21.98,17.06,4.417,5.66,235.0,3.512,0.0,819.777,-1.744
2023-03-01 00:18:00,21.95,17.08,2.992,3.99,235.5,7.248,0.0,819.716,-1.006
2023-03-01 00:19:00,21.85,17.1,2.905,3.46,227.0,5.943,0.0,819.649,-1.039
2023-03-01 00:20:00,21.85,17.14,2.865,3.29,227.7,2.925,0.0,819.804,-1.006
2023-03-01 00:21:00,21.81,17.27,2.548,2.94,210.6,12.62,0.0,819.743,0.302
2023-03-01 00:22:00,21.62,17.37,3.228,3.81,224.1,9.57,0.0,819.851,0.469
2023-03-01 00:23:00,21.49,17.46,3.215,3.64,243.3,5.153,0.0,819.838,-0.402
