Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-08-01 00:00:00,20.39,42.65,4.325,6.55,163.7,18.09,0.0,826.017,-2.414
2019-08-01 00:01:00,20.4,41.74,3.385,5.47,165.5,17.61,0.0,825.889,-3.253
2019-08-01 00:02:00,20.58,41.2,3.77,5.86,152.3,24.7,0.0,825.889,-3.219
2019-08-01 00:03:00,20.68,41.21,2.503,4.62,156.5,9.97,0.0,825.911,-2.079
2019-08-01 00:04:00,20.67,41.09,2.54,4.12,155.1,25.89,0.0,825.932,-1.509
2019-08-01 00:05:00,20.69,41.21,2.922,3.39,148.6,25.04,0.0,825.92,-1.677
2019-08-01 00:06:00,20.66,41.16,3.082,4.04,163.6,13.81,0.0,825.832,-1.677
2019-08-01 00:07:00,20.66,41.27,2.985,4.14,175.9,12.39,0.0,825.948,-1.576
2019-08-01 00:08:00,20.61,41.87,2.637,3.45,195.4,13.18,0.0,825.888,-0.872
2019-08-01 00:09:00,20.44,42.34,1.977,2.5,183.0,21.08,0.0,825.895,-0.369
2019-08-01 00:10:00,20.41,42.17,2.985,4.07,145.7,10.67,0.0,825.909,-1.14
2019-08-01 00:11:00,20.39,42.11,2.988,3.8,146.7,13.05,0.0,825.95,-1.207
2019-08-01 00:12:00,20.37,42.28,2.568,3.78,146.5,10.19,0.0,825.91,-1.073
2019-08-01 00:13:00,20.36,42.33,2.137,3.17,149.2,20.0,0.0,825.923,-0.872
2019-08-01 00:14:00,20.36,42.64,2.12,3.13,128.8,53.27,0.0,825.883,-0.57
2019-08-01 00:15:00,20.31,42.51,2.988,3.67,155.3,13.32,0.0,825.971,-1.241
2019-08-01 00:16:00,20.3,42.99,1.445,1.69,147.8,26.27,0.0,825.951,-0.939
2019-08-01 00:17:00,20.32,43.44,1.635,1.95,175.8,14.51,0.0,825.917,-0.805
2019-08-01 00:18:00,20.32,44.07,1.0,1.35,224.5,53.1,0.0,825.944,-0.637
2019-08-01 00:19:00,20.2,45.06,1.427,1.72,224.9,13.04,0.0,825.905,-0.134
2019-08-01 00:20:00,20.05,45.41,1.152,1.37,238.7,15.9,0.0,825.933,-0.067
2019-08-01 00:21:00,19.94,47.09,1.98,2.33,230.5,8.46,0.0,825.914,0.101
2019-08-01 00:22:00,19.76,47.88,1.66,2.32,189.0,9.76,0.0,825.961,0.436
2019-08-01 00:23:00,19.54,48.99,1.967,2.47,163.5,4.193,0.0,825.976,1.04
2019-08-01 00:24:00,19.23,50.42,2.313,3.35,163.1,10.23,0.0,826.023,1.442
2019-08-01 00:25:00,18.94,51.6,3.202,3.5,153.0,6.053,0.0,825.976,1.71
2019-08-01 00:26:00,18.77,51.19,2.723,3.36,143.0,7.888,0.0,825.896,-0.503
2019-08-01 00:27:00,18.83,50.12,2.503,2.94,170.1,19.02,0.0,825.93,-1.375
2019-08-01 00:28:00,19.09,49.36,1.852,2.26,176.0,5.031,0.0,825.883,-1.576
2019-08-01 00:29:00,19.22,49.08,2.49,2.98,179.8,10.88,0.0,825.903,-1.476
2019-08-01 00:30:00,19.29,48.25,2.173,2.53,193.8,3.804,0.0,825.789,-1.476
2019-08-01 00:31:00,19.47,47.86,2.028,2.4,207.1,12.0,0.0,825.823,-1.61
2019-08-01 00:32:00,19.46,47.72,2.085,2.77,166.1,11.37,0.0,825.809,-1.174
2019-08-01 00:33:00,19.47,46.46,3.077,3.93,186.4,10.71,0.0,825.748,-2.75
2019-08-01 00:34:00,19.7,45.12,3.173,4.18,193.0,5.858,0.0,825.85,-3.555
2019-08-01 00:35:00,19.98,44.0,3.212,3.88,195.3,9.69,0.0,825.728,-3.656
2019-08-01 00:36:00,20.18,43.78,2.245,3.11,189.4,9.34,0.0,825.857,-2.784
2019-08-01 00:37:00,20.2,43.75,2.618,2.85,194.8,14.37,0.0,825.695,-2.281
2019-08-01 00:38:00,20.2,44.25,2.585,3.0,216.7,5.702,0.0,825.877,-1.543
2019-08-01 00:39:00,20.12,44.45,2.242,2.49,220.0,3.914,0.0,825.769,-1.308
2019-08-01 00:40:00,19.99,44.86,1.858,2.33,218.2,7.555,0.0,825.776,-1.174
2019-08-01 00:41:00,19.91,45.05,2.048,2.75,203.6,20.11,0.0,825.823,-1.107
2019-08-01 00:42:00,19.91,45.0,1.928,2.53,154.1,14.52,0.0,825.769,-1.375
2019-08-01 00:43:00,19.86,45.14,1.447,1.79,206.3,13.13,0.0,825.762,-1.107
2019-08-01 00:44:00,19.83,45.37,1.022,1.36,203.8,17.45,0.0,825.796,-0.704
2019-08-01 00:45:00,19.8,45.78,1.913,2.34,199.5,11.47,0.0,825.823,-0.838
2019-08-01 00:46:00,19.73,45.68,2.063,2.49,210.2,6.815,0.0,825.87,-0.905
2019-08-01 00:47:00,19.67,45.97,1.987,2.33,223.7,6.723,0.0,825.837,-0.47
2019-08-01 00:48:00,19.61,46.32,3.193,4.74,219.8,16.55,0.0,825.816,0.302
2019-08-01 00:49:00,19.39,46.97,3.147,3.9,226.2,4.335,0.0,825.87,1.174
2019-08-01 00:50:00,19.09,47.84,3.087,4.33,205.0,11.58,0.0,825.857,1.811
2019-08-01 00:51:00,18.85,48.88,2.303,2.77,192.8,13.3,0.0,825.81,1.811
2019-08-01 00:52:00,18.63,49.84,2.512,3.8,205.0,15.28,0.0,825.891,1.777
2019-08-01 00:53:00,18.48,49.57,4.148,4.79,222.7,5.217,0.0,825.803,-0.402
2019-08-01 00:54:00,18.51,49.02,2.842,3.41,211.7,6.575,0.0,825.816,0.201
2019-08-01 00:55:00,18.51,49.45,3.245,4.44,203.9,10.38,0.0,825.911,1.006
2019-08-01 00:56:00,18.39,49.82,2.957,3.79,193.3,5.495,0.0,825.857,1.006
2019-08-01 00:57:00,18.31,50.1,2.848,3.55,207.0,3.316,0.0,825.855,0.771
2019-08-01 00:58:00,18.22,50.15,2.812,3.81,191.7,5.405,0.0,825.946,0.369
2019-08-01 00:59:00,18.27,50.22,2.277,3.59,193.2,11.14,0.0,825.873,0.201
2019-08-01 01:00:00,18.25,50.3,2.252,2.82,179.8,8.02,0.0,825.901,-0.168
2019-08-01 01:01:00,18.2,50.6,2.622,3.86,166.8,15.14,0.0,825.854,0.268
2019-08-01 01:02:00,18.06,51.07,2.873,3.77,184.1,16.23,0.0,825.902,0.168
2019-08-01 01:03:00,17.96,51.13,3.047,3.37,184.2,8.9,0.0,825.902,0.101
2019-08-01 01:04:00,17.96,51.35,1.995,3.82,169.0,8.56,0.0,825.869,0.537
2019-08-01 01:05:00,17.88,51.62,2.732,3.06,180.2,8.07,0.0,825.896,0.402
2019-08-01 01:06:00,17.9,51.59,3.563,4.35,188.5,4.233,0.0,825.977,-0.805
2019-08-01 01:07:00,17.96,50.86,3.1,3.91,189.2,6.717,0.0,825.937,-1.61
2019-08-01 01:08:00,18.05,50.57,3.175,3.98,191.5,8.92,0.0,825.978,-1.274
2019-08-01 01:09:00,18.06,50.65,3.622,4.06,182.7,6.096,0.0,825.93,-1.207
2019-08-01 01:10:00,18.06,50.68,2.868,3.81,181.8,9.3,0.0,825.971,-0.939
2019-08-01 01:11:00,18.05,50.75,3.25,4.19,188.0,5.715,0.0,825.911,-0.973
2019-08-01 01:12:00,18.0,50.72,3.662,5.23,187.0,9.67,0.0,825.992,-1.241
2019-08-01 01:13:00,18.02,50.46,3.668,5.36,189.0,6.049,0.0,825.911,-1.744
2019-08-01 01:14:00,18.12,50.13,3.802,4.88,187.4,11.93,0.0,825.999,-1.811
2019-08-01 01:15:00,18.2,49.48,3.685,4.33,183.3,5.055,0.0,825.978,-2.314
2019-08-01 01:16:00,18.23,49.24,3.022,4.07,188.3,5.585,0.0,825.924,-1.442
2019-08-01 01:17:00,18.3,49.51,2.6,4.07,179.7,13.42,0.0,825.972,-1.006
2019-08-01 01:18:00,18.25,49.54,2.938,4.21,181.5,8.63,0.0,825.978,-1.006
2019-08-01 01:19:00,18.24,49.74,3.407,5.0,181.8,5.841,0.0,826.053,-1.107
2019-08-01 01:20:00,18.16,49.78,2.932,4.65,188.8,7.01,0.0,825.958,-1.241
2019-08-01 01:21:00,18.2,49.78,3.208,4.52,186.0,11.37,0.0,825.952,-1.006
2019-08-01 01:22:00,18.15,49.73,3.517,5.37,190.3,8.82,0.0,825.965,-1.308
2019-08-01 01:23:00,18.14,49.73,3.013,3.8,184.3,16.26,0.0,825.925,-1.14
2019-08-01 01:24:00,18.1,49.86,3.198,4.95,182.8,4.596,0.0,825.979,-0.872
2019-08-01 01:25:00,18.08,49.96,3.903,5.41,185.0,5.288,0.0,825.965,-1.107
2019-08-01 01:26:00,18.09,50.06,3.123,4.05,184.4,16.32,0.0,825.891,-1.04
2019-08-01 01:27:00,18.02,50.15,2.808,3.32,183.2,12.59,0.0,825.85,-0.604
2019-08-01 01:28:00,17.97,50.31,4.092,5.43,193.6,11.84,0.0,825.87,-0.537
2019-08-01 01:29:00,17.9,50.5,3.41,4.58,183.0,7.585,0.0,825.925,-0.436
2019-08-01 01:30:00,17.94,50.83,2.865,3.73,188.1,19.54,0.0,825.85,-0.201
2019-08-01 01:31:00,17.83,51.04,4.295,4.89,184.8,7.49,0.0,825.918,-0.436
2019-08-01 01:32:00,17.8,51.19,3.892,6.1,181.3,9.34,0.0,825.823,-0.47
2019-08-01 01:33:00,17.72,51.48,3.037,4.49,184.7,4.496,0.0,825.864,-0.436
2019-08-01 01:34:00,17.66,51.49,4.12,4.81,194.8,11.8,0.0,825.85,-1.006
2019-08-01 01:35:00,17.68,51.4,3.635,4.63,185.8,3.577,0.0,825.83,-1.308
2019-08-01 01:36:00,17.72,51.32,3.153,3.8,188.3,3.944,0.0,825.884,-1.241
2019-08-01 01:37:00,17.76,51.05,3.023,4.42,200.4,12.96,0.0,825.85,-1.409
2019-08-01 01:38:00,17.84,50.59,3.35,4.35,196.5,10.66,0.0,825.945,-2.012
2019-08-01 01:39:00,17.98,50.33,3.142,4.25,198.6,13.45,0.0,825.918,-2.18
2019-08-01 01:40:00,17.95,50.14,3.13,4.18,190.5,12.68,0.0,825.844,-1.844
2019-08-01 01:41:00,18.03,50.43,2.878,3.42,193.5,6.42,0.0,825.891,-0.973
2019-08-01 01:42:00,17.94,50.87,2.933,3.49,188.6,10.05,0.0,825.864,-0.738
2019-08-01 01:43:00,17.81,51.33,1.718,2.04,184.2,9.96,0.0,825.884,-0.201
2019-08-01 01:44:00,17.72,51.64,2.372,2.75,195.5,9.05,0.0,825.952,-0.369
2019-08-01 01:45:00,17.6,51.89,2.108,2.92,179.7,5.587,0.0,825.796,-0.268
2019-08-01 01:46:00,17.57,52.21,2.913,3.83,188.8,5.813,0.0,825.925,-0.302
2019-08-01 01:47:00,17.57,52.44,2.292,2.81,179.7,5.279,0.0,825.891,-0.369
2019-08-01 01:48:00,17.53,52.56,2.918,3.4,182.3,5.961,0.0,825.87,-0.805
2019-08-01 01:49:00,17.49,52.52,2.582,2.98,183.3,11.41,0.0,825.884,-0.872
2019-08-01 01:50:00,17.46,52.58,2.008,2.74,185.7,8.96,0.0,825.884,-0.637
2019-08-01 01:51:00,17.45,52.65,2.442,2.95,184.0,7.142,0.0,825.925,-0.905
2019-08-01 01:52:00,17.45,52.52,2.313,2.95,181.7,5.087,0.0,825.83,-1.006
2019-08-01 01:53:00,17.46,52.5,2.295,2.56,186.4,12.45,0.0,825.83,-1.006
2019-08-01 01:54:00,17.49,52.36,2.548,3.09,191.3,7.063,0.0,825.81,-1.107
2019-08-01 01:55:00,17.49,52.3,2.478,3.26,181.0,7.503,0.0,825.81,-0.905
2019-08-01 01:56:00,17.5,52.5,2.608,3.36,183.2,4.632,0.0,825.796,-1.073
2019-08-01 01:57:00,17.52,52.47,3.472,4.05,198.5,8.59,0.0,825.756,-1.61
2019-08-01 01:58:00,17.5,52.38,2.542,3.41,191.4,13.91,0.0,825.796,-1.61
2019-08-01 01:59:00,17.49,52.34,2.968,3.74,190.8,2.91,0.0,825.749,-1.677
2019-08-01 02:00:00,17.51,52.37,2.722,3.6,199.4,10.2,0.0,825.776,-1.576
2019-08-01 02:01:00,17.49,52.33,2.248,2.54,190.7,8.96,0.0,825.85,-1.576
2019-08-01 02:02:00,17.51,52.23,2.213,2.69,201.3,10.79,0.0,825.844,-1.509
2019-08-01 02:03:00,17.57,52.11,1.772,2.3,188.0,5.714,0.0,825.769,-1.241
2019-08-01 02:04:00,17.57,52.33,1.807,2.5,180.5,22.86,0.0,825.695,-0.872
2019-08-01 02:05:00,17.55,52.49,2.79,3.09,208.5,6.237,0.0,825.749,-1.845
2019-08-01 02:06:00,17.53,52.01,2.208,2.56,199.8,7.859,0.0,825.715,-2.146
2019-08-01 02:07:00,17.57,51.92,1.842,2.3,189.2,8.6,0.0,825.729,-1.274
2019-08-01 02:08:00,17.61,52.18,1.94,2.46,185.7,6.668,0.0,825.769,-1.174
2019-08-01 02:09:00,17.53,52.43,2.172,2.97,188.5,8.82,0.0,825.729,-1.174
2019-08-01 02:10:00,17.51,52.79,2.132,2.43,181.1,9.5,0.0,825.816,-0.805
2019-08-01 02:11:00,17.38,53.28,1.95,2.33,177.8,8.39,0.0,825.796,-0.604
2019-08-01 02:12:00,17.3,53.78,2.358,2.76,178.8,5.304,0.0,825.776,-0.402
2019-08-01 02:13:00,17.21,54.13,2.32,2.92,178.0,4.864,0.0,825.783,-0.436
2019-08-01 02:14:00,17.12,54.42,2.935,3.34,183.2,4.845,0.0,825.816,-0.369
2019-08-01 02:15:00,17.07,54.56,2.88,3.35,185.2,7.194,0.0,825.783,-0.939
2019-08-01 02:16:00,17.06,54.51,3.207,3.53,188.7,4.384,0.0,825.762,-1.107
2019-08-01 02:17:00,17.06,54.25,2.988,3.83,191.5,7.861,0.0,825.796,-1.643
2019-08-01 02:18:00,17.14,54.2,3.128,3.68,189.7,7.337,0.0,825.715,-1.409
2019-08-01 02:19:00,17.16,53.94,3.698,4.14,191.5,7.403,0.0,825.742,-2.415
2019-08-01 02:20:00,17.27,53.67,3.292,3.96,193.0,3.366,0.0,825.837,-2.515
2019-08-01 02:21:00,17.31,53.57,2.375,3.47,180.5,3.041,0.0,825.749,-1.476
2019-08-01 02:22:00,17.33,53.76,2.698,3.81,180.3,6.748,0.0,825.816,-1.342
2019-08-01 02:23:00,17.34,53.73,2.158,2.76,180.1,9.76,0.0,825.729,-0.939
2019-08-01 02:24:00,17.3,53.77,2.153,3.27,177.8,6.491,0.0,825.776,-0.939
2019-08-01 02:25:00,17.31,53.76,2.655,3.26,174.4,9.13,0.0,825.708,-1.375
2019-08-01 02:26:00,17.27,53.52,2.283,2.99,176.5,4.645,0.0,825.776,-1.778
2019-08-01 02:27:00,17.28,53.5,2.193,2.89,174.2,15.67,0.0,825.783,-1.945
