Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-11-01 00:00:00,16.06,26.83,2.357,2.72,188.0,9.61,0.0,825.479,-1.409
2021-11-01 00:01:00,16.08,26.73,2.655,3.51,193.4,17.5,0.0,825.398,-1.275
2021-11-01 00:02:00,16.04,26.48,2.252,3.15,190.8,22.46,0.0,825.377,-0.973
2021-11-01 00:03:00,16.03,26.68,2.08,2.78,179.3,12.75,0.0,825.391,-0.537
2021-11-01 00:04:00,15.93,27.02,2.223,2.76,171.0,17.14,0.0,825.377,0.034
2021-11-01 00:05:00,15.67,27.69,2.708,3.0,148.3,5.184,0.0,825.472,0.503
2021-11-01 00:06:00,15.37,28.13,2.448,3.47,151.5,8.63,0.0,825.431,0.302
2021-11-01 00:07:00,15.18,28.34,2.195,3.02,159.0,8.17,0.0,825.472,0.201
2021-11-01 00:08:00,15.22,28.56,2.683,3.3,189.6,11.17,0.0,825.465,-0.537
2021-11-01 00:09:00,15.29,28.06,2.542,3.18,208.2,9.72,0.0,825.411,-1.207
2021-11-01 00:10:00,15.37,27.62,3.335,3.79,209.7,12.37,0.0,825.398,-1.979
2021-11-01 00:11:00,15.61,27.23,3.758,4.44,219.1,12.58,0.0,825.445,-3.287
2021-11-01 00:12:00,15.9,26.56,4.147,5.23,218.9,6.856,0.0,825.492,-4.595
2021-11-01 00:13:00,16.02,26.19,3.93,4.6,214.7,7.911,0.0,825.431,-3.656
2021-11-01 00:14:00,16.1,25.85,5.05,6.23,229.5,6.446,0.0,825.418,-3.723
2021-11-01 00:15:00,16.22,25.62,4.527,5.34,229.4,8.33,0.0,825.391,-3.891
2021-11-01 00:16:00,16.32,25.5,5.358,6.07,231.2,2.671,0.0,825.438,-3.958
2021-11-01 00:17:00,16.45,25.22,3.732,4.85,230.1,7.916,0.0,825.418,-3.388
2021-11-01 00:18:00,16.4,25.22,4.265,5.15,227.8,5.922,0.0,825.418,-2.549
2021-11-01 00:19:00,16.31,25.28,2.81,3.55,222.6,20.7,0.0,825.452,-1.878
2021-11-01 00:20:00,16.39,25.34,4.252,5.14,226.6,11.64,0.0,825.384,-3.991
2021-11-01 00:21:00,16.54,25.09,4.437,5.35,236.3,5.789,0.0,825.445,-5.065
2021-11-01 00:22:00,16.54,24.94,3.735,4.74,225.3,8.1,0.0,825.391,-2.482
2021-11-01 00:23:00,16.58,25.11,4.53,5.74,229.5,5.708,0.0,825.391,-1.476
2021-11-01 00:24:00,16.38,25.24,5.513,6.39,252.8,7.532,0.0,825.384,-4.561
2021-11-01 00:25:00,16.68,24.75,4.622,5.68,244.0,6.83,0.0,825.425,-6.742
2021-11-01 00:26:00,16.85,24.51,4.6,5.5,226.2,4.843,0.0,825.438,-3.153
2021-11-01 00:27:00,16.78,24.73,4.162,4.75,231.3,7.055,0.0,825.411,-1.543
2021-11-01 00:28:00,16.53,24.98,3.427,4.34,207.2,7.349,0.0,825.452,-0.201
2021-11-01 00:29:00,16.46,25.31,3.082,4.26,214.2,12.66,0.0,825.431,-0.201
2021-11-01 00:30:00,16.38,25.41,2.295,4.1,189.8,21.89,0.0,825.465,-0.067
2021-11-01 00:31:00,16.23,25.72,2.085,2.95,189.7,7.782,0.0,825.479,0.369
2021-11-01 00:32:00,16.1,26.06,2.242,2.93,184.6,13.12,0.0,825.445,0.302
2021-11-01 00:33:00,15.79,26.39,2.477,3.11,176.8,14.71,0.0,825.553,0.335
2021-11-01 00:34:00,15.52,26.75,2.322,2.79,204.7,13.85,0.0,825.445,-0.067
2021-11-01 00:35:00,15.53,26.87,2.055,3.21,204.2,12.12,0.0,825.452,-0.671
2021-11-01 00:36:00,15.49,26.76,2.132,2.83,202.9,13.69,0.0,825.391,-1.442
2021-11-01 00:37:00,15.72,26.5,2.267,3.09,181.2,8.13,0.0,825.398,-1.543
2021-11-01 00:38:00,15.91,26.21,2.897,3.51,192.9,13.12,0.0,825.411,-2.281
2021-11-01 00:39:00,16.04,26.0,1.957,3.21,206.7,24.64,0.0,825.33,-2.113
2021-11-01 00:40:00,16.13,25.81,3.693,4.24,221.0,10.53,0.0,825.391,-2.448
2021-11-01 00:41:00,16.23,25.4,3.73,4.21,225.5,4.072,0.0,825.29,-4.964
2021-11-01 00:42:00,16.45,25.05,3.653,3.84,219.2,6.933,0.0,825.384,-3.656
2021-11-01 00:43:00,16.64,24.89,2.482,3.17,210.5,9.98,0.0,825.337,-2.985
2021-11-01 00:44:00,16.63,24.87,2.902,3.81,223.7,7.179,0.0,825.303,-2.516
2021-11-01 00:45:00,16.55,24.9,3.172,4.04,221.8,2.409,0.0,825.236,-2.381
2021-11-01 00:46:00,16.6,25.0,2.813,3.8,223.0,9.77,0.0,825.269,-2.18
