Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-06-01 00:00:00,17.52,84.7,0.807,1.38,27.12,11.74,0.0,820.068,-1.14
2023-06-01 00:01:00,17.5,85.8,0.683,1.1,7.134,22.33,0.0,820.068,-1.375
2023-06-01 00:02:00,17.49,85.8,0.797,0.99,1.165,9.25,0.0,819.993,-1.442
2023-06-01 00:03:00,17.53,85.5,0.72,0.84,316.3,19.76,0.0,820.047,-1.274
2023-06-01 00:04:00,17.51,85.8,0.832,0.97,306.4,10.29,0.0,819.993,-1.073
2023-06-01 00:05:00,17.48,86.6,0.838,0.94,307.6,9.43,0.0,820.047,-1.006
2023-06-01 00:06:00,17.41,87.3,0.548,0.68,289.0,12.73,0.0,820.0,-0.905
2023-06-01 00:07:00,17.35,87.6,0.502,0.6,234.7,17.63,0.0,819.987,-0.872
2023-06-01 00:08:00,17.31,88.3,0.467,0.58,201.6,13.77,0.0,820.047,-1.006
2023-06-01 00:09:00,17.27,88.3,0.275,0.37,174.9,23.47,0.0,820.02,-0.838
2023-06-01 00:10:00,17.31,88.4,0.373,0.68,288.1,13.69,0.0,820.014,-0.838
2023-06-01 00:11:00,17.23,88.8,0.768,0.87,285.0,9.13,0.0,819.953,-1.207
2023-06-01 00:12:00,17.2,88.9,0.993,1.18,250.7,20.08,0.0,820.02,-1.576
2023-06-01 00:13:00,17.2,88.9,1.298,1.87,226.2,8.11,0.0,820.0,-1.576
2023-06-01 00:14:00,17.16,89.0,1.573,1.94,223.3,10.28,0.0,819.98,-1.677
2023-06-01 00:15:00,17.1,89.4,1.135,1.46,223.0,5.998,0.0,819.939,-1.442
2023-06-01 00:16:00,17.08,90.0,0.942,1.06,219.3,11.54,0.0,819.993,-1.341
2023-06-01 00:17:00,17.07,90.4,1.053,1.3,215.7,6.915,0.0,820.074,-1.442
2023-06-01 00:18:00,17.09,90.4,1.307,1.56,213.2,9.72,0.0,819.993,-1.509
2023-06-01 00:19:00,17.09,90.2,1.373,1.81,226.2,5.047,0.0,820.034,-1.576
