Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-11-01 00:00:00,11.45,35.1,1.415,1.5,210.0,4.508,0.0,829.357,-1.845
2020-11-01 00:01:00,11.3,35.85,1.488,1.63,211.2,3.67,0.0,829.404,-1.912
2020-11-01 00:02:00,11.12,36.45,1.487,1.7,214.7,2.749,0.0,829.343,-2.046
2020-11-01 00:03:00,11.01,36.84,1.46,1.57,215.0,5.537,0.0,829.384,-2.08
2020-11-01 00:04:00,11.27,35.95,1.47,1.65,222.8,2.911,0.0,829.309,-2.18
2020-11-01 00:05:00,11.74,34.95,1.46,1.57,226.0,4.76,0.0,829.343,-2.214
2020-11-01 00:06:00,12.06,33.87,1.43,1.58,232.0,4.931,0.0,829.35,-2.214
2020-11-01 00:07:00,12.6,32.66,1.465,1.62,229.3,3.037,0.0,829.276,-2.415
2020-11-01 00:08:00,12.93,32.16,1.485,1.59,226.7,3.858,0.0,829.303,-2.415
2020-11-01 00:09:00,13.14,31.79,1.295,1.35,221.0,4.202,0.0,829.262,-2.381
2020-11-01 00:10:00,13.25,31.58,1.42,1.54,215.7,4.532,0.0,829.309,-2.147
2020-11-01 00:11:00,13.14,31.39,1.323,1.42,212.2,5.459,0.0,829.242,-2.046
2020-11-01 00:12:00,13.25,31.82,1.338,1.44,199.0,5.916,0.0,829.208,-2.046
2020-11-01 00:13:00,12.46,33.31,1.44,1.55,191.3,3.249,0.0,829.309,-1.878
2020-11-01 00:14:00,11.6,34.82,1.178,1.34,179.2,8.47,0.0,829.242,-1.576
2020-11-01 00:15:00,11.28,35.73,1.375,1.42,193.5,7.132,0.0,829.303,-1.409
2020-11-01 00:16:00,11.45,35.89,1.242,1.41,202.5,4.499,0.0,829.249,-2.08
2020-11-01 00:17:00,11.81,35.22,1.222,1.24,209.2,3.89,0.0,829.255,-2.281
2020-11-01 00:18:00,12.17,34.44,1.373,1.53,216.3,4.57,0.0,829.249,-2.449
2020-11-01 00:19:00,12.24,33.87,1.398,1.53,219.0,2.828,0.0,829.235,-2.616
2020-11-01 00:20:00,12.49,33.19,1.527,1.61,227.2,2.339,0.0,829.303,-2.616
2020-11-01 00:21:00,12.89,32.68,1.655,1.78,229.0,3.054,0.0,829.228,-2.616
2020-11-01 00:22:00,12.98,32.11,1.708,1.82,233.2,5.519,0.0,829.276,-2.717
2020-11-01 00:23:00,13.18,31.61,1.567,1.78,235.1,7.048,0.0,829.262,-2.549
2020-11-01 00:24:00,13.4,31.27,1.413,1.63,233.3,8.63,0.0,829.289,-2.247
2020-11-01 00:25:00,13.47,30.82,1.393,1.55,231.0,5.383,0.0,829.296,-2.415
2020-11-01 00:26:00,13.67,30.63,1.482,1.57,233.7,3.144,0.0,829.262,-2.449
2020-11-01 00:27:00,13.65,30.52,1.528,1.67,233.8,5.457,0.0,829.228,-2.616
2020-11-01 00:28:00,13.58,31.01,1.465,1.6,226.8,3.531,0.0,829.262,-2.75
2020-11-01 00:29:00,13.03,31.95,1.253,1.38,223.8,5.209,0.0,829.249,-2.18
2020-11-01 00:30:00,12.69,32.56,1.07,1.12,233.2,2.115,0.0,829.309,-1.644
2020-11-01 00:31:00,12.74,32.62,1.023,1.11,235.7,4.642,0.0,829.255,-1.878
2020-11-01 00:32:00,12.78,32.47,1.083,1.18,245.5,4.958,0.0,829.323,-1.845
2020-11-01 00:33:00,12.78,32.82,1.107,1.35,248.0,10.07,0.0,829.269,-1.878
2020-11-01 00:34:00,12.24,33.41,1.197,1.28,243.7,8.28,0.0,829.296,-2.013
2020-11-01 00:35:00,11.8,34.64,1.058,1.17,258.2,10.95,0.0,829.296,-2.18
2020-11-01 00:36:00,11.57,35.26,1.063,1.32,241.3,5.989,0.0,829.309,-1.945
2020-11-01 00:37:00,11.28,35.6,1.055,1.23,241.5,8.05,0.0,829.343,-2.113
2020-11-01 00:38:00,11.25,35.66,1.128,1.21,261.5,14.82,0.0,829.289,-2.046
2020-11-01 00:39:00,11.28,35.73,1.075,1.16,256.3,8.15,0.0,829.343,-1.878
2020-11-01 00:40:00,11.49,35.26,1.302,1.39,247.7,7.245,0.0,829.296,-2.348
2020-11-01 00:41:00,12.11,33.99,1.323,1.42,246.3,9.6,0.0,829.323,-2.482
2020-11-01 00:42:00,12.58,32.91,1.435,1.64,236.7,6.284,0.0,829.323,-2.449
2020-11-01 00:43:00,12.75,32.25,1.44,1.59,236.8,4.139,0.0,829.309,-2.616
2020-11-01 00:44:00,12.8,31.91,1.525,1.89,227.8,4.219,0.0,829.384,-2.482
2020-11-01 00:45:00,12.76,32.39,1.51,1.73,225.7,4.267,0.0,829.289,-2.549
